#;date;lon;lat;value;
;1957-11-01;-96.7917;19.0181;20.62905;
;1957-12-01;-96.7917;19.0181;17.89492;
;1958-01-01;-96.7917;19.0181;16.4833;
;1958-02-01;-96.7917;19.0181;18.32485;
;1958-03-01;-96.7917;19.0181;20.17959;
;1958-04-01;-96.7917;19.0181;23.77896;
;1958-05-01;-96.7917;19.0181;24.47891;
;1958-06-01;-96.7917;19.0181;24.6376;
;1958-07-01;-96.7917;19.0181;23.13052;
;1958-08-01;-96.7917;19.0181;24.05532;
;1958-09-01;-96.7917;19.0181;23.60049;
;1958-10-01;-96.7917;19.0181;22.03311;
;1958-11-01;-96.7917;19.0181;20.72647;
;1958-12-01;-96.7917;19.0181;18.25527;
;1959-01-01;-96.7917;19.0181;17.57974;
;1959-02-01;-96.7917;19.0181;20.25552;
;1959-03-01;-96.7917;19.0181;20.1415;
;1959-04-01;-96.7917;19.0181;22.22549;
;1959-05-01;-96.7917;19.0181;23.92202;
;1959-06-01;-96.7917;19.0181;23.8251;
;1959-07-01;-96.7917;19.0181;22.98916;
;1959-08-01;-96.7917;19.0181;23.21523;
;1959-09-01;-96.7917;19.0181;23.4479;
;1959-10-01;-96.7917;19.0181;22.62734;
;1959-11-01;-96.7917;19.0181;19.27456;
;1959-12-01;-96.7917;19.0181;17.9606;
;1960-01-01;-96.7917;19.0181;18.84805;
;1960-02-01;-96.7917;19.0181;17.44595;
;1960-03-01;-96.7917;19.0181;20.18496;
;1960-04-01;-96.7917;19.0181;23.67056;
;1960-05-01;-96.7917;19.0181;25.90737;
;1960-06-01;-96.7917;19.0181;24.902;
;1960-07-01;-96.7917;19.0181;23.44033;
;1960-08-01;-96.7917;19.0181;23.5148;
;1960-09-01;-96.7917;19.0181;22.78408;
;1960-10-01;-96.7917;19.0181;22.99795;
;1960-11-01;-96.7917;19.0181;20.57144;
;1960-12-01;-96.7917;19.0181;18.00649;
;1961-01-01;-96.7917;19.0181;17.52773;
;1961-02-01;-96.7917;19.0181;18.07778;
;1961-03-01;-96.7917;19.0181;21.88418;
;1961-04-01;-96.7917;19.0181;23.28506;
;1961-05-01;-96.7917;19.0181;26.15664;
;1961-06-01;-96.7917;19.0181;23.68716;
;1961-07-01;-96.7917;19.0181;22.6564;
;1961-08-01;-96.7917;19.0181;22.93594;
;1961-09-01;-96.7917;19.0181;23.1354;
;1961-10-01;-96.7917;19.0181;21.09463;
;1961-11-01;-96.7917;19.0181;20.16885;
;1961-12-01;-96.7917;19.0181;19.10317;
;1962-01-01;-96.7917;19.0181;16.96939;
;1962-02-01;-96.7917;19.0181;21.28457;
;1962-03-01;-96.7917;19.0181;21.4479;
;1962-04-01;-96.7917;19.0181;22.63101;
;1962-05-01;-96.7917;19.0181;24.80044;
;1962-06-01;-96.7917;19.0181;25.59683;
;1962-07-01;-96.7917;19.0181;23.70156;
;1962-08-01;-96.7917;19.0181;24.47573;
;1962-09-01;-96.7917;19.0181;23.4252;
;1962-10-01;-96.7917;19.0181;22.704;
;1962-11-01;-96.7917;19.0181;19.57607;
;1962-12-01;-96.7917;19.0181;18.92715;
;1963-01-01;-96.7917;19.0181;17.95767;
;1963-02-01;-96.7917;19.0181;18.14688;
;1963-03-01;-96.7917;19.0181;22.82778;
;1963-04-01;-96.7917;19.0181;25.97524;
;1963-05-01;-96.7917;19.0181;25.21279;
;1963-06-01;-96.7917;19.0181;25.57217;
;1963-07-01;-96.7917;19.0181;23.50796;
;1963-08-01;-96.7917;19.0181;23.59341;
;1963-09-01;-96.7917;19.0181;23.0939;
;1963-10-01;-96.7917;19.0181;21.9457;
;1963-11-01;-96.7917;19.0181;20.45278;
;1963-12-01;-96.7917;19.0181;17.32852;
;1964-01-01;-96.7917;19.0181;17.77603;
;1964-02-01;-96.7917;19.0181;18.44522;
;1964-03-01;-96.7917;19.0181;22.28213;
;1964-04-01;-96.7917;19.0181;25.34463;
;1964-05-01;-96.7917;19.0181;25.78921;
;1964-06-01;-96.7917;19.0181;23.4313;
;1964-07-01;-96.7917;19.0181;23.12612;
;1964-08-01;-96.7917;19.0181;24.12075;
;1964-09-01;-96.7917;19.0181;23.47842;
;1964-10-01;-96.7917;19.0181;20.82241;
;1964-11-01;-96.7917;19.0181;20.72476;
;1964-12-01;-96.7917;19.0181;19.00967;
;1965-01-01;-96.7917;19.0181;18.05801;
;1965-02-01;-96.7917;19.0181;18.79287;
;1965-03-01;-96.7917;19.0181;20.44497;
;1965-04-01;-96.7917;19.0181;25.0314;
;1965-05-01;-96.7917;19.0181;25.83828;
;1965-06-01;-96.7917;19.0181;24.98745;
;1965-07-01;-96.7917;19.0181;23.1127;
;1965-08-01;-96.7917;19.0181;22.9457;
;1965-09-01;-96.7917;19.0181;23.42495;
;1965-10-01;-96.7917;19.0181;21.76626;
;1965-11-01;-96.7917;19.0181;20.56167;
;1965-12-01;-96.7917;19.0181;18.8771;
;1966-01-01;-96.7917;19.0181;17.04995;
;1966-02-01;-96.7917;19.0181;18.41445;
;1966-03-01;-96.7917;19.0181;19.35244;
;1966-04-01;-96.7917;19.0181;23.70791;
;1966-05-01;-96.7917;19.0181;24.35928;
;1966-06-01;-96.7917;19.0181;23.89639;
;1966-07-01;-96.7917;19.0181;23.61563;
;1966-08-01;-96.7917;19.0181;23.72793;
;1966-09-01;-96.7917;19.0181;23.22085;
;1966-10-01;-96.7917;19.0181;21.98623;
;1966-11-01;-96.7917;19.0181;18.7189;
;1966-12-01;-96.7917;19.0181;17.73818;
;1967-01-01;-96.7917;19.0181;17.90444;
;1967-02-01;-96.7917;19.0181;18.37148;
;1967-03-01;-96.7917;19.0181;21.24722;
;1967-04-01;-96.7917;19.0181;24.03555;
;1967-05-01;-96.7917;19.0181;25.39932;
;1967-06-01;-96.7917;19.0181;24.79263;
;1967-07-01;-96.7917;19.0181;23.79922;
;1967-08-01;-96.7917;19.0181;23.90835;
;1967-09-01;-96.7917;19.0181;23.01162;
;1967-10-01;-96.7917;19.0181;21.57461;
;1967-11-01;-96.7917;19.0181;20.09023;
;1967-12-01;-96.7917;19.0181;19.91348;
;1968-01-01;-96.7917;19.0181;18.57119;
;1968-02-01;-96.7917;19.0181;17.78189;
;1968-03-01;-96.7917;19.0181;18.99233;
;1968-04-01;-96.7917;19.0181;23.97842;
;1968-05-01;-96.7917;19.0181;24.954;
;1968-06-01;-96.7917;19.0181;24.73892;
;1968-07-01;-96.7917;19.0181;23.43081;
;1968-08-01;-96.7917;19.0181;23.41543;
;1968-09-01;-96.7917;19.0181;23.83486;
;1968-10-01;-96.7917;19.0181;22.43765;
;1968-11-01;-96.7917;19.0181;20.21255;
;1968-12-01;-96.7917;19.0181;19.06704;
;1969-01-01;-96.7917;19.0181;18.88809;
;1969-02-01;-96.7917;19.0181;19.8854;
;1969-03-01;-96.7917;19.0181;19.47842;
;1969-04-01;-96.7917;19.0181;23.8019;
;1969-05-01;-96.7917;19.0181;24.51699;
;1969-06-01;-96.7917;19.0181;25.26626;
;1969-07-01;-96.7917;19.0181;24.46084;
;1969-08-01;-96.7917;19.0181;23.87026;
;1969-09-01;-96.7917;19.0181;23.50503;
;1969-10-01;-96.7917;19.0181;23.29434;
;1969-11-01;-96.7917;19.0181;20.16836;
;1969-12-01;-96.7917;19.0181;19.09048;
;1970-01-01;-96.7917;19.0181;18.21792;
;1970-02-01;-96.7917;19.0181;18.16348;
;1970-03-01;-96.7917;19.0181;20.2626;
;1970-04-01;-96.7917;19.0181;24.47695;
;1970-05-01;-96.7917;19.0181;24.00186;
;1970-06-01;-96.7917;19.0181;24.64614;
;1970-07-01;-96.7917;19.0181;23.60049;
;1970-08-01;-96.7917;19.0181;24.18472;
;1970-09-01;-96.7917;19.0181;23.84805;
;1970-10-01;-96.7917;19.0181;23.16445;
;1970-11-01;-96.7917;19.0181;18.63296;
;1970-12-01;-96.7917;19.0181;19.54019;
;1971-01-01;-96.7917;19.0181;19.53799;
;1971-02-01;-96.7917;19.0181;19.96084;
;1971-03-01;-96.7917;19.0181;22.16201;
;1971-04-01;-96.7917;19.0181;23.05239;
;1971-05-01;-96.7917;19.0181;25.32681;
;1971-06-01;-96.7917;19.0181;24.52505;
;1971-07-01;-96.7917;19.0181;23.50869;
;1971-08-01;-96.7917;19.0181;23.70767;
;1971-09-01;-96.7917;19.0181;24.21279;
;1971-10-01;-96.7917;19.0181;22.79287;
;1971-11-01;-96.7917;19.0181;21.33071;
;1971-12-01;-96.7917;19.0181;20.50088;
;1972-01-01;-96.7917;19.0181;19.81582;
;1972-02-01;-96.7917;19.0181;18.86733;
;1972-03-01;-96.7917;19.0181;22.75918;
;1972-04-01;-96.7917;19.0181;24.86196;
;1972-05-01;-96.7917;19.0181;24.82656;
;1972-06-01;-96.7917;19.0181;24.42935;
;1972-07-01;-96.7917;19.0181;23.30947;
;1972-08-01;-96.7917;19.0181;23.20498;
;1972-09-01;-96.7917;19.0181;23.63296;
;1972-10-01;-96.7917;19.0181;22.99233;
;1972-11-01;-96.7917;19.0181;21.83315;
;1972-12-01;-96.7917;19.0181;19.20815;
;1973-01-01;-96.7917;19.0181;17.81484;
;1973-02-01;-96.7917;19.0181;18.31362;
;1973-03-01;-96.7917;19.0181;22.91641;
;1973-04-01;-96.7917;19.0181;23.64736;
;1973-05-01;-96.7917;19.0181;24.96084;
;1973-06-01;-96.7917;19.0181;24.23477;
;1973-07-01;-96.7917;19.0181;23.92397;
;1973-08-01;-96.7917;19.0181;23.6791;
;1973-09-01;-96.7917;19.0181;24.12222;
;1973-10-01;-96.7917;19.0181;22.75479;
;1973-11-01;-96.7917;19.0181;21.75161;
;1973-12-01;-96.7917;19.0181;18.04385;
;1974-01-01;-96.7917;19.0181;20.02749;
;1974-02-01;-96.7917;19.0181;18.99722;
;1974-03-01;-96.7917;19.0181;21.99575;
;1974-04-01;-96.7917;19.0181;23.72354;
;1974-05-01;-96.7917;19.0181;25.08145;
;1974-06-01;-96.7917;19.0181;23.94229;
;1974-07-01;-96.7917;19.0181;23.41104;
;1974-08-01;-96.7917;19.0181;24.69766;
;1974-09-01;-96.7917;19.0181;23.68814;
;1974-10-01;-96.7917;19.0181;21.73525;
;1974-11-01;-96.7917;19.0181;20.36172;
;1974-12-01;-96.7917;19.0181;19.24966;
;1975-01-01;-96.7917;19.0181;18.7582;
;1975-02-01;-96.7917;19.0181;20.19106;
;1975-03-01;-96.7917;19.0181;23.04653;
;1975-04-01;-96.7917;19.0181;25.18228;
;1975-05-01;-96.7917;19.0181;26.71206;
;1975-06-01;-96.7917;19.0181;24.79458;
;1975-07-01;-96.7917;19.0181;24.00503;
;1975-08-01;-96.7917;19.0181;24.16689;
;1975-09-01;-96.7917;19.0181;23.37417;
;1975-10-01;-96.7917;19.0181;22.49868;
;1975-11-01;-96.7917;19.0181;21.36001;
;1975-12-01;-96.7917;19.0181;19.06973;
;1976-01-01;-96.7917;19.0181;17.72476;
;1976-02-01;-96.7917;19.0181;18.83731;
;1976-03-01;-96.7917;19.0181;23.70474;
;1976-04-01;-96.7917;19.0181;24.50381;
;1976-05-01;-96.7917;19.0181;24.88491;
;1976-06-01;-96.7917;19.0181;24.55923;
;1976-07-01;-96.7917;19.0181;24.18423;
;1976-08-01;-96.7917;19.0181;23.84097;
;1976-09-01;-96.7917;19.0181;24.29922;
;1976-10-01;-96.7917;19.0181;22.32827;
;1976-11-01;-96.7917;19.0181;19.27505;
;1976-12-01;-96.7917;19.0181;18.11489;
;1977-01-01;-96.7917;19.0181;18.13442;
;1977-02-01;-96.7917;19.0181;18.69473;
;1977-03-01;-96.7917;19.0181;22.1293;
;1977-04-01;-96.7917;19.0181;22.48403;
;1977-05-01;-96.7917;19.0181;25.32314;
;1977-06-01;-96.7917;19.0181;24.63198;
;1977-07-01;-96.7917;19.0181;24.2311;
;1977-08-01;-96.7917;19.0181;24.86758;
;1977-09-01;-96.7917;19.0181;24.79409;
;1977-10-01;-96.7917;19.0181;23.52407;
;1977-11-01;-96.7917;19.0181;21.78164;
;1977-12-01;-96.7917;19.0181;20.31191;
;1978-01-01;-96.7917;19.0181;18.63272;
;1978-02-01;-96.7917;19.0181;18.42446;
;1978-03-01;-96.7917;19.0181;20.5104;
;1978-04-01;-96.7917;19.0181;24.11294;
;1978-05-01;-96.7917;19.0181;26.4645;
;1978-06-01;-96.7917;19.0181;24.75918;
;1978-07-01;-96.7917;19.0181;24.54336;
;1978-08-01;-96.7917;19.0181;24.65762;
;1978-09-01;-96.7917;19.0181;24.48574;
;1978-10-01;-96.7917;19.0181;22.84731;
;1978-11-01;-96.7917;19.0181;22.0353;
;1978-12-01;-96.7917;19.0181;20.04849;
;1979-01-01;-96.7917;19.0181;18.69033;
;1979-02-01;-96.7917;19.0181;19.64956;
;1979-03-01;-96.7917;19.0181;21.92178;
;1979-04-01;-96.7917;19.0181;25.20327;
;1979-05-01;-96.7917;19.0181;24.9667;
;1979-06-01;-96.7917;19.0181;24.91128;
;1979-07-01;-96.7917;19.0181;25.0292;
;1979-08-01;-96.7917;19.0181;24.3168;
;1979-09-01;-96.7917;19.0181;23.91152;
;1979-10-01;-96.7917;19.0181;23.52896;
;1979-11-01;-96.7917;19.0181;20.49526;
;1979-12-01;-96.7917;19.0181;19.58145;
;1980-01-01;-96.7917;19.0181;19.65591;
;1980-02-01;-96.7917;19.0181;19.32217;
;1980-03-01;-96.7917;19.0181;23.00064;
;1980-04-01;-96.7917;19.0181;23.30728;
;1980-05-01;-96.7917;19.0181;27.43716;
;1980-06-01;-96.7917;19.0181;25.48892;
;1980-07-01;-96.7917;19.0181;25.77041;
;1980-08-01;-96.7917;19.0181;25.34194;
;1980-09-01;-96.7917;19.0181;24.7687;
;1980-10-01;-96.7917;19.0181;23.22549;
;1980-11-01;-96.7917;19.0181;20.17666;
;1980-12-01;-96.7917;19.0181;18.94863;
;1981-01-01;-96.7917;19.0181;17.90859;
;1981-02-01;-96.7917;19.0181;19.36099;
;1981-03-01;-96.7917;19.0181;21.76455;
;1981-04-01;-96.7917;19.0181;24.35781;
;1981-05-01;-96.7917;19.0181;26.14272;
;1981-06-01;-96.7917;19.0181;25.03481;
;1981-07-01;-96.7917;19.0181;24.65762;
;1981-08-01;-96.7917;19.0181;24.67471;
;1981-09-01;-96.7917;19.0181;24.42349;
;1981-10-01;-96.7917;19.0181;23.80679;
;1981-11-01;-96.7917;19.0181;20.94766;
;1981-12-01;-96.7917;19.0181;20.44985;
;1982-01-01;-96.7917;19.0181;20.35244;
;1982-02-01;-96.7917;19.0181;20.63027;
;1982-03-01;-96.7917;19.0181;22.94912;
;1982-04-01;-96.7917;19.0181;25.62515;
;1982-05-01;-96.7917;19.0181;25.35439;
;1982-06-01;-96.7917;19.0181;25.70132;
;1982-07-01;-96.7917;19.0181;24.16445;
;1982-08-01;-96.7917;19.0181;24.25405;
;1982-09-01;-96.7917;19.0181;24.21499;
;1982-10-01;-96.7917;19.0181;22.8915;
;1982-11-01;-96.7917;19.0181;21.02383;
;1982-12-01;-96.7917;19.0181;19.47207;
;1983-01-01;-96.7917;19.0181;18.25649;
;1983-02-01;-96.7917;19.0181;18.67129;
;1983-03-01;-96.7917;19.0181;21.10293;
;1983-04-01;-96.7917;19.0181;22.7228;
;1983-05-01;-96.7917;19.0181;26.60049;
;1983-06-01;-96.7917;19.0181;25.99111;
;1983-07-01;-96.7917;19.0181;24.52773;
;1983-08-01;-96.7917;19.0181;24.92056;
;1983-09-01;-96.7917;19.0181;24.67227;
;1983-10-01;-96.7917;19.0181;23.16543;
;1983-11-01;-96.7917;19.0181;22.22036;
;1983-12-01;-96.7917;19.0181;20.18301;
;1984-01-01;-96.7917;19.0181;18.20889;
;1984-02-01;-96.7917;19.0181;19.16738;
;1984-03-01;-96.7917;19.0181;21.2648;
;1984-04-01;-96.7917;19.0181;24.85952;
;1984-05-01;-96.7917;19.0181;25.06021;
;1984-06-01;-96.7917;19.0181;24.40396;
;1984-07-01;-96.7917;19.0181;24.10757;
;1984-08-01;-96.7917;19.0181;24.09585;
;1984-09-01;-96.7917;19.0181;23.34878;
;1984-10-01;-96.7917;19.0181;24.00186;
;1984-11-01;-96.7917;19.0181;20.83047;
;1984-12-01;-96.7917;19.0181;20.38149;
;1985-01-01;-96.7917;19.0181;18.03872;
;1985-02-01;-96.7917;19.0181;19.44009;
;1985-03-01;-96.7917;19.0181;22.14736;
;1985-04-01;-96.7917;19.0181;23.77285;
;1985-05-01;-96.7917;19.0181;25.57192;
;1985-06-01;-96.7917;19.0181;25.19033;
;1985-07-01;-96.7917;19.0181;24.50112;
;1985-08-01;-96.7917;19.0181;24.58926;
;1985-09-01;-96.7917;19.0181;24.21353;
;1985-10-01;-96.7917;19.0181;22.89736;
;1985-11-01;-96.7917;19.0181;21.54434;
;1985-12-01;-96.7917;19.0181;19.8688;
;1986-01-01;-96.7917;19.0181;17.84439;
;1986-02-01;-96.7917;19.0181;21.42837;
;1986-03-01;-96.7917;19.0181;20.6481;
;1986-04-01;-96.7917;19.0181;24.44131;
;1986-05-01;-96.7917;19.0181;25.39712;
;1986-06-01;-96.7917;19.0181;24.83218;
;1986-07-01;-96.7917;19.0181;23.84097;
;1986-08-01;-96.7917;19.0181;24.59878;
;1986-09-01;-96.7917;19.0181;24.26577;
;1986-10-01;-96.7917;19.0181;23.25991;
;1986-11-01;-96.7917;19.0181;21.9855;
;1986-12-01;-96.7917;19.0181;19.54458;
;1987-01-01;-96.7917;19.0181;17.61001;
;1987-02-01;-96.7917;19.0181;20.01064;
;1987-03-01;-96.7917;19.0181;20.83706;
;1987-04-01;-96.7917;19.0181;21.19204;
;1987-05-01;-96.7917;19.0181;25.36074;
;1987-06-01;-96.7917;19.0181;25.39028;
;1987-07-01;-96.7917;19.0181;24.46475;
;1987-08-01;-96.7917;19.0181;25.05996;
;1987-09-01;-96.7917;19.0181;25.3771;
;1987-10-01;-96.7917;19.0181;21.98696;
;1987-11-01;-96.7917;19.0181;20.85732;
;1987-12-01;-96.7917;19.0181;20.55703;
;1988-01-01;-96.7917;19.0181;18.54751;
;1988-02-01;-96.7917;19.0181;19.24063;
;1988-03-01;-96.7917;19.0181;21.08291;
;1988-04-01;-96.7917;19.0181;24.62686;
;1988-05-01;-96.7917;19.0181;24.70938;
;1988-06-01;-96.7917;19.0181;24.8146;
;1988-07-01;-96.7917;19.0181;24.9894;
;1988-08-01;-96.7917;19.0181;24.71133;
;1988-09-01;-96.7917;19.0181;24.33828;
;1988-10-01;-96.7917;19.0181;22.44424;
;1988-11-01;-96.7917;19.0181;21.70718;
;1988-12-01;-96.7917;19.0181;19.26455;
;1989-01-01;-96.7917;19.0181;20.652;
;1989-02-01;-96.7917;19.0181;20.29507;
;1989-03-01;-96.7917;19.0181;21.16397;
;1989-04-01;-96.7917;19.0181;23.62539;
;1989-05-01;-96.7917;19.0181;25.81729;
;1989-06-01;-96.7917;19.0181;25.24941;
;1989-07-01;-96.7917;19.0181;24.78066;
;1989-08-01;-96.7917;19.0181;24.67861;
;1989-09-01;-96.7917;19.0181;24.11147;
;1989-10-01;-96.7917;19.0181;22.65566;
;1989-11-01;-96.7917;19.0181;21.87612;
;1989-12-01;-96.7917;19.0181;17.41689;
;1990-01-01;-96.7917;19.0181;19.85195;
;1990-02-01;-96.7917;19.0181;20.63076;
;1990-03-01;-96.7917;19.0181;21.50161;
;1990-04-01;-96.7917;19.0181;24.02993;
;1990-05-01;-96.7917;19.0181;26.38247;
;1990-06-01;-96.7917;19.0181;25.12417;
;1990-07-01;-96.7917;19.0181;24.75845;
;1990-08-01;-96.7917;19.0181;24.84585;
;1990-09-01;-96.7917;19.0181;24.69106;
;1990-10-01;-96.7917;19.0181;23.25186;
;1990-11-01;-96.7917;19.0181;21.61294;
;1990-12-01;-96.7917;19.0181;19.1166;
;1991-01-01;-96.7917;19.0181;20.19888;
;1991-02-01;-96.7917;19.0181;19.82144;
;1991-03-01;-96.7917;19.0181;23.36123;
;1991-04-01;-96.7917;19.0181;25.53994;
;1991-05-01;-96.7917;19.0181;26.40493;
;1991-06-01;-96.7917;19.0181;25.52139;
;1991-07-01;-96.7917;19.0181;24.71426;
;1991-08-01;-96.7917;19.0181;25.12002;
;1991-09-01;-96.7917;19.0181;24.27285;
;1991-10-01;-96.7917;19.0181;23.53945;
;1991-11-01;-96.7917;19.0181;20.26968;
;1991-12-01;-96.7917;19.0181;20.09902;
;1992-01-01;-96.7917;19.0181;18.44326;
;1992-02-01;-96.7917;19.0181;19.51089;
;1992-03-01;-96.7917;19.0181;22.33071;
;1992-04-01;-96.7917;19.0181;23.36929;
;1992-05-01;-96.7917;19.0181;23.9833;
;1992-06-01;-96.7917;19.0181;25.9042;
;1992-07-01;-96.7917;19.0181;24.72305;
;1992-08-01;-96.7917;19.0181;24.44424;
;1992-09-01;-96.7917;19.0181;24.09609;
;1992-10-01;-96.7917;19.0181;23.28652;
;1992-11-01;-96.7917;19.0181;21.31509;
;1992-12-01;-96.7917;19.0181;20.60195;
;1993-01-01;-96.7917;19.0181;20.12979;
;1993-02-01;-96.7917;19.0181;20.74722;
;1993-03-01;-96.7917;19.0181;21.59731;
;1993-04-01;-96.7917;19.0181;23.99185;
;1993-05-01;-96.7917;19.0181;24.85244;
;1993-06-01;-96.7917;19.0181;25.29336;
;1993-07-01;-96.7917;19.0181;25.01675;
;1993-08-01;-96.7917;19.0181;24.72061;
;1993-09-01;-96.7917;19.0181;24.10195;
;1993-10-01;-96.7917;19.0181;23.45767;
;1993-11-01;-96.7917;19.0181;21.14028;
;1993-12-01;-96.7917;19.0181;19.8063;
;1994-01-01;-96.7917;19.0181;19.16226;
;1994-02-01;-96.7917;19.0181;20.46597;
;1994-03-01;-96.7917;19.0181;22.31558;
;1994-04-01;-96.7917;19.0181;24.65811;
;1994-05-01;-96.7917;19.0181;26.11929;
;1994-06-01;-96.7917;19.0181;25.38027;
;1994-07-01;-96.7917;19.0181;25.2582;
;1994-08-01;-96.7917;19.0181;24.61904;
;1994-09-01;-96.7917;19.0181;24.44229;
;1994-10-01;-96.7917;19.0181;24.13564;
;1994-11-01;-96.7917;19.0181;22.57339;
;1994-12-01;-96.7917;19.0181;20.88931;
;1995-01-01;-96.7917;19.0181;20.14785;
;1995-02-01;-96.7917;19.0181;21.10562;
;1995-03-01;-96.7917;19.0181;22.93887;
;1995-04-01;-96.7917;19.0181;24.93057;
;1995-05-01;-96.7917;19.0181;27.9457;
;1995-06-01;-96.7917;19.0181;26.60537;
;1995-07-01;-96.7917;19.0181;25.02114;
;1995-08-01;-96.7917;19.0181;25.11978;
;1995-09-01;-96.7917;19.0181;24.88198;
;1995-10-01;-96.7917;19.0181;23.65566;
;1995-11-01;-96.7917;19.0181;22.10098;
;1995-12-01;-96.7917;19.0181;20.22866;
;1996-01-01;-96.7917;19.0181;18.00723;
;1996-02-01;-96.7917;19.0181;20.17593;
;1996-03-01;-96.7917;19.0181;20.94253;
;1996-04-01;-96.7917;19.0181;23.71304;
;1996-05-01;-96.7917;19.0181;26.17495;
;1996-06-01;-96.7917;19.0181;24.97451;
;1996-07-01;-96.7917;19.0181;25.13223;
