#;date;lon;lat;value;
;1967-10-01;-97.3;19.3;11.49844;
;1967-11-01;-97.3;19.3;10.55898;
;1967-12-01;-97.3;19.3;10.85488;
;1968-01-01;-97.3;19.3;8.93252;
;1968-02-01;-97.3;19.3;8.861963;
;1968-03-01;-97.3;19.3;10.9689;
;1968-04-01;-97.3;19.3;13.26162;
;1968-05-01;-97.3;19.3;13.89932;
;1968-06-01;-97.3;19.3;13.82095;
;1968-07-01;-97.3;19.3;12.82534;
;1968-08-01;-97.3;19.3;13.17129;
;1968-09-01;-97.3;19.3;13.35439;
;1968-10-01;-97.3;19.3;12.15444;
;1968-11-01;-97.3;19.3;11.40591;
;1968-12-01;-97.3;19.3;10.33267;
;1969-01-01;-97.3;19.3;10.24356;
;1969-02-01;-97.3;19.3;12.2311;
;1969-03-01;-97.3;19.3;12.96084;
;1969-04-01;-97.3;19.3;14.78823;
;1969-05-01;-97.3;19.3;15.0502;
;1969-06-01;-97.3;19.3;15.95962;
;1969-07-01;-97.3;19.3;14.01357;
;1969-08-01;-97.3;19.3;13.64175;
;1969-09-01;-97.3;19.3;13.18862;
;1969-10-01;-97.3;19.3;12.94863;
;1969-11-01;-97.3;19.3;10.7582;
;1969-12-01;-97.3;19.3;10.69595;
;1970-01-01;-97.3;19.3;10.04605;
;1970-02-01;-97.3;19.3;9.520899;
;1970-03-01;-97.3;19.3;13.69229;
;1970-04-01;-97.3;19.3;15.75625;
;1970-05-01;-97.3;19.3;13.64248;
;1970-06-01;-97.3;19.3;13.73403;
;1970-07-01;-97.3;19.3;13.01846;
;1970-08-01;-97.3;19.3;13.9562;
;1970-09-01;-97.3;19.3;13.37734;
;1970-10-01;-97.3;19.3;12.99258;
;1970-11-01;-97.3;19.3;9.713037;
;1970-12-01;-97.3;19.3;9.97378;
;1971-01-01;-97.3;19.3;10.74502;
;1971-02-01;-97.3;19.3;10.9999;
;1971-03-01;-97.3;19.3;12.11709;
;1971-04-01;-97.3;19.3;12.73794;
;1971-05-01;-97.3;19.3;14.50064;
;1971-06-01;-97.3;19.3;13.30044;
;1971-07-01;-97.3;19.3;12.40713;
;1971-08-01;-97.3;19.3;12.81704;
;1971-09-01;-97.3;19.3;13.4999;
;1971-10-01;-97.3;19.3;12.84561;
;1971-11-01;-97.3;19.3;11.25259;
;1971-12-01;-97.3;19.3;10.204;
;1972-01-01;-97.3;19.3;10.00918;
;1972-02-01;-97.3;19.3;9.957178;
;1972-03-01;-97.3;19.3;12.24356;
;1972-04-01;-97.3;19.3;14.13735;
;1972-05-01;-97.3;19.3;14.5707;
;1972-06-01;-97.3;19.3;14.01333;
;1972-07-01;-97.3;19.3;12.78994;
;1972-08-01;-97.3;19.3;12.70889;
;1972-09-01;-97.3;19.3;13.04702;
;1972-10-01;-97.3;19.3;12.76187;
;1972-11-01;-97.3;19.3;12.99722;
;1972-12-01;-97.3;19.3;10.0148;
;1973-01-01;-97.3;19.3;10.59805;
;1973-02-01;-97.3;19.3;11.47378;
;1973-03-01;-97.3;19.3;15.96914;
;1973-04-01;-97.3;19.3;14.70986;
;1973-05-01;-97.3;19.3;14.57022;
;1973-06-01;-97.3;19.3;13.88516;
;1973-07-01;-97.3;19.3;13.33804;
;1973-08-01;-97.3;19.3;13.23574;
;1973-09-01;-97.3;19.3;13.74136;
;1973-10-01;-97.3;19.3;12.29775;
;1973-11-01;-97.3;19.3;11.40396;
;1973-12-01;-97.3;19.3;9.094629;
;1974-01-01;-97.3;19.3;10.07437;
;1974-02-01;-97.3;19.3;10.35659;
;1974-03-01;-97.3;19.3;12.07388;
;1974-04-01;-97.3;19.3;12.66104;
;1974-05-01;-97.3;19.3;14.30215;
;1974-06-01;-97.3;19.3;13.47158;
;1974-07-01;-97.3;19.3;12.63564;
;1974-08-01;-97.3;19.3;13.51406;
;1974-09-01;-97.3;19.3;13.18032;
;1974-10-01;-97.3;19.3;11.40713;
;1974-11-01;-97.3;19.3;10.35781;
;1974-12-01;-97.3;19.3;10.56411;
;1975-01-01;-97.3;19.3;9.16836;
;1975-02-01;-97.3;19.3;11.60317;
;1975-03-01;-97.3;19.3;14.20864;
;1975-04-01;-97.3;19.3;14.96548;
;1975-05-01;-97.3;19.3;14.39761;
;1975-06-01;-97.3;19.3;13.91372;
;1975-07-01;-97.3;19.3;12.94448;
;1975-08-01;-97.3;19.3;13.67861;
;1975-09-01;-97.3;19.3;12.81362;
;1975-10-01;-97.3;19.3;12.30532;
;1975-11-01;-97.3;19.3;11.09634;
;1975-12-01;-97.3;19.3;9.474024;
;1976-01-01;-97.3;19.3;8.629053;
;1976-02-01;-97.3;19.3;9.016993;
;1976-03-01;-97.3;19.3;13.01138;
;1976-04-01;-97.3;19.3;13.121;
;1976-05-01;-97.3;19.3;13.48062;
;1976-06-01;-97.3;19.3;13.67446;
;1976-07-01;-97.3;19.3;13.36782;
;1976-08-01;-97.3;19.3;12.95425;
;1976-09-01;-97.3;19.3;13.73281;
;1976-10-01;-97.3;19.3;12.88491;
;1976-11-01;-97.3;19.3;10.41958;
;1976-12-01;-97.3;19.3;9.974268;
;1977-01-01;-97.3;19.3;10.36685;
;1977-02-01;-97.3;19.3;10.32754;
;1977-03-01;-97.3;19.3;14.0375;
;1977-04-01;-97.3;19.3;12.20669;
;1977-05-01;-97.3;19.3;14.3583;
;1977-06-01;-97.3;19.3;13.65933;
;1977-07-01;-97.3;19.3;13.17056;
;1977-08-01;-97.3;19.3;14.28359;
;1977-09-01;-97.3;19.3;14.29214;
;1977-10-01;-97.3;19.3;13.44985;
;1977-11-01;-97.3;19.3;12.0668;
;1977-12-01;-97.3;19.3;11.11465;
;1978-01-01;-97.3;19.3;10.27334;
;1978-02-01;-97.3;19.3;10.26626;
;1978-03-01;-97.3;19.3;12.2897;
;1978-04-01;-97.3;19.3;14.80825;
;1978-05-01;-97.3;19.3;15.59146;
;1978-06-01;-97.3;19.3;14.14395;
;1978-07-01;-97.3;19.3;13.80508;
;1978-08-01;-97.3;19.3;13.90957;
;1978-09-01;-97.3;19.3;13.99551;
;1978-10-01;-97.3;19.3;12.47231;
;1978-11-01;-97.3;19.3;12.5021;
;1978-12-01;-97.3;19.3;11.22036;
;1979-01-01;-97.3;19.3;10.62588;
;1979-02-01;-97.3;19.3;11.4562;
;1979-03-01;-97.3;19.3;13.64248;
;1979-04-01;-97.3;19.3;15.05679;
;1979-05-01;-97.3;19.3;14.9374;
;1979-06-01;-97.3;19.3;14.24722;
;1979-07-01;-97.3;19.3;14.42959;
;1979-08-01;-97.3;19.3;13.43008;
;1979-09-01;-97.3;19.3;13.40762;
;1979-10-01;-97.3;19.3;13.78286;
;1979-11-01;-97.3;19.3;11.03237;
;1979-12-01;-97.3;19.3;10.69277;
;1980-01-01;-97.3;19.3;11.14028;
;1980-02-01;-97.3;19.3;11.40615;
;1980-03-01;-97.3;19.3;14.1647;
;1980-04-01;-97.3;19.3;13.98501;
;1980-05-01;-97.3;19.3;15.85513;
;1980-06-01;-97.3;19.3;14.47915;
;1980-07-01;-97.3;19.3;14.6083;
;1980-08-01;-97.3;19.3;14.75405;
;1980-09-01;-97.3;19.3;14.19839;
;1980-10-01;-97.3;19.3;13.2333;
;1980-11-01;-97.3;19.3;11.25283;
;1980-12-01;-97.3;19.3;9.577539;
;1981-01-01;-97.3;19.3;9.142969;
;1981-02-01;-97.3;19.3;10.57192;
;1981-03-01;-97.3;19.3;13.5165;
;1981-04-01;-97.3;19.3;13.69766;
;1981-05-01;-97.3;19.3;15.51187;
;1981-06-01;-97.3;19.3;15.14028;
;1981-07-01;-97.3;19.3;14.18301;
;1981-08-01;-97.3;19.3;14.52627;
;1981-09-01;-97.3;19.3;14.08755;
;1981-10-01;-97.3;19.3;13.84194;
;1981-11-01;-97.3;19.3;11.45352;
;1981-12-01;-97.3;19.3;11.42056;
;1982-01-01;-97.3;19.3;12.15127;
;1982-02-01;-97.3;19.3;11.47988;
;1982-03-01;-97.3;19.3;13.51748;
;1982-04-01;-97.3;19.3;15.56655;
;1982-05-01;-97.3;19.3;15.43447;
;1982-06-01;-97.3;19.3;15.62905;
;1982-07-01;-97.3;19.3;13.5707;
;1982-08-01;-97.3;19.3;13.73452;
;1982-09-01;-97.3;19.3;13.92397;
;1982-10-01;-97.3;19.3;12.69424;
;1982-11-01;-97.3;19.3;11.37734;
;1982-12-01;-97.3;19.3;10.39004;
;1983-01-01;-97.3;19.3;9.494776;
;1983-02-01;-97.3;19.3;10.82949;
;1983-03-01;-97.3;19.3;13.3041;
;1983-04-01;-97.3;19.3;15.85171;
;1983-05-01;-97.3;19.3;17.02627;
;1983-06-01;-97.3;19.3;16.0458;
;1983-07-01;-97.3;19.3;14.07656;
;1983-08-01;-97.3;19.3;14.3561;
;1983-09-01;-97.3;19.3;14.24648;
;1983-10-01;-97.3;19.3;12.76309;
;1983-11-01;-97.3;19.3;12.68325;
;1983-12-01;-97.3;19.3;10.74746;
;1984-01-01;-97.3;19.3;9.663965;
;1984-02-01;-97.3;19.3;10.95449;
;1984-03-01;-97.3;19.3;13.7355;
;1984-04-01;-97.3;19.3;16.16226;
;1984-05-01;-97.3;19.3;13.92544;
;1984-06-01;-97.3;19.3;14.20083;
;1984-07-01;-97.3;19.3;13.58022;
;1984-08-01;-97.3;19.3;13.41226;
;1984-09-01;-97.3;19.3;13.40737;
;1984-10-01;-97.3;19.3;13.91201;
;1984-11-01;-97.3;19.3;11.17227;
;1984-12-01;-97.3;19.3;10.2897;
;1985-01-01;-97.3;19.3;9.915674;
;1985-02-01;-97.3;19.3;10.65493;
;1985-03-01;-97.3;19.3;12.71963;
;1985-04-01;-97.3;19.3;13.23379;
;1985-05-01;-97.3;19.3;14.73989;
;1985-06-01;-97.3;19.3;14.64736;
;1985-07-01;-97.3;19.3;13.60073;
;1985-08-01;-97.3;19.3;14.16348;
;1985-09-01;-97.3;19.3;13.52212;
;1985-10-01;-97.3;19.3;12.77432;
;1985-11-01;-97.3;19.3;11.97598;
;1985-12-01;-97.3;19.3;10.2731;
;1986-01-01;-97.3;19.3;8.70376;
;1986-02-01;-97.3;19.3;11.52212;
;1986-03-01;-97.3;19.3;11.28091;
;1986-04-01;-97.3;19.3;14.2792;
;1986-05-01;-97.3;19.3;14.72329;
;1986-06-01;-97.3;19.3;14.46108;
;1986-07-01;-97.3;19.3;13.12222;
;1986-08-01;-97.3;19.3;14.06753;
;1986-09-01;-97.3;19.3;13.98062;
;1986-10-01;-97.3;19.3;13.23647;
;1986-11-01;-97.3;19.3;12.64761;
;1986-12-01;-97.3;19.3;10.80044;
;1987-01-01;-97.3;19.3;10.7936;
;1987-02-01;-97.3;19.3;12.47549;
;1987-03-01;-97.3;19.3;13.44839;
;1987-04-01;-97.3;19.3;13.22134;
;1987-05-01;-97.3;19.3;14.34512;
;1987-06-01;-97.3;19.3;14.94497;
;1987-07-01;-97.3;19.3;14.16982;
;1987-08-01;-97.3;19.3;14.60293;
;1987-09-01;-97.3;19.3;15.14077;
;1987-10-01;-97.3;19.3;11.77603;
;1987-11-01;-97.3;19.3;11.86904;
;1987-12-01;-97.3;19.3;12.41641;
;1988-01-01;-97.3;19.3;9.58462;
;1988-02-01;-97.3;19.3;11.19375;
;1988-03-01;-97.3;19.3;12.97158;
;1988-04-01;-97.3;19.3;15.19912;
;1988-05-01;-97.3;19.3;15.29141;
;1988-06-01;-97.3;19.3;14.43765;
;1988-07-01;-97.3;19.3;14.38589;
;1988-08-01;-97.3;19.3;14.49453;
;1988-09-01;-97.3;19.3;14.18008;
;1988-10-01;-97.3;19.3;12.38955;
;1988-11-01;-97.3;19.3;12.43765;
;1988-12-01;-97.3;19.3;10.204;
;1989-01-01;-97.3;19.3;10.73794;
;1989-02-01;-97.3;19.3;10.29897;
;1989-03-01;-97.3;19.3;11.80459;
;1989-04-01;-97.3;19.3;12.7543;
;1989-05-01;-97.3;19.3;14.64736;
;1989-06-01;-97.3;19.3;14.7709;
;1989-07-01;-97.3;19.3;13.96035;
;1989-08-01;-97.3;19.3;14.32119;
;1989-09-01;-97.3;19.3;13.55874;
;1989-10-01;-97.3;19.3;12.49941;
;1989-11-01;-97.3;19.3;12.29409;
;1989-12-01;-97.3;19.3;10.35049;
;1990-01-01;-97.3;19.3;10.74063;
;1990-02-01;-97.3;19.3;11.10928;
;1990-03-01;-97.3;19.3;12.41372;
;1990-04-01;-97.3;19.3;13.91274;
;1990-05-01;-97.3;19.3;15.34731;
;1990-06-01;-97.3;19.3;14.46206;
;1990-07-01;-97.3;19.3;14.12564;
;1990-08-01;-97.3;19.3;14.01968;
;1990-09-01;-97.3;19.3;14.1481;
;1990-10-01;-97.3;19.3;13.18936;
;1990-11-01;-97.3;19.3;12.03481;
;1990-12-01;-97.3;19.3;10.47207;
;1991-01-01;-97.3;19.3;11.45278;
;1991-02-01;-97.3;19.3;11.46401;
;1991-03-01;-97.3;19.3;15.62686;
;1991-04-01;-97.3;19.3;15.56338;
;1991-05-01;-97.3;19.3;15.29946;
;1991-06-01;-97.3;19.3;14.96865;
;1991-07-01;-97.3;19.3;13.80606;
;1991-08-01;-97.3;19.3;14.23135;
;1991-09-01;-97.3;19.3;13.59316;
;1991-10-01;-97.3;19.3;13.08828;
;1991-11-01;-97.3;19.3;10.87515;
;1991-12-01;-97.3;19.3;10.27871;
;1992-01-01;-97.3;19.3;10.20693;
;1992-02-01;-97.3;19.3;11.22378;
;1992-03-01;-97.3;19.3;14.30728;
;1992-04-01;-97.3;19.3;13.79897;
;1992-05-01;-97.3;19.3;13.4208;
;1992-06-01;-97.3;19.3;15.68545;
;1992-07-01;-97.3;19.3;13.84414;
;1992-08-01;-97.3;19.3;13.86221;
;1992-09-01;-97.3;19.3;13.53555;
;1992-10-01;-97.3;19.3;12.97012;
;1992-11-01;-97.3;19.3;12.32876;
;1992-12-01;-97.3;19.3;11.225;
;1993-01-01;-97.3;19.3;11.19814;
;1993-02-01;-97.3;19.3;12.01284;
;1993-03-01;-97.3;19.3;12.8395;
;1993-04-01;-97.3;19.3;14.72231;
;1993-05-01;-97.3;19.3;14.40518;
;1993-06-01;-97.3;19.3;15.02578;
;1993-07-01;-97.3;19.3;14.12222;
;1993-08-01;-97.3;19.3;13.71475;
;1993-09-01;-97.3;19.3;13.6918;
;1993-10-01;-97.3;19.3;13.55532;
;1993-11-01;-97.3;19.3;11.81997;
;1993-12-01;-97.3;19.3;11.16177;
;1994-01-01;-97.3;19.3;10.46108;
;1994-02-01;-97.3;19.3;11.69253;
;1994-03-01;-97.3;19.3;13.8312;
;1994-04-01;-97.3;19.3;14.21475;
;1994-05-01;-97.3;19.3;15.06069;
;1994-06-01;-97.3;19.3;14.43496;
;1994-07-01;-97.3;19.3;13.97109;
;1994-08-01;-97.3;19.3;14.15029;
;1994-09-01;-97.3;19.3;13.80361;
;1994-10-01;-97.3;19.3;14.17861;
;1994-11-01;-97.3;19.3;12.92886;
;1994-12-01;-97.3;19.3;11.77212;
;1995-01-01;-97.3;19.3;11.70059;
;1995-02-01;-97.3;19.3;12.26187;
;1995-03-01;-97.3;19.3;13.28652;
;1995-04-01;-97.3;19.3;15.59072;
;1995-05-01;-97.3;19.3;16.27969;
;1995-06-01;-97.3;19.3;15.50772;
;1995-07-01;-97.3;19.3;14.30239;
;1995-08-01;-97.3;19.3;14.87954;
;1995-09-01;-97.3;19.3;14.36636;
;1995-10-01;-97.3;19.3;13.44277;
;1995-11-01;-97.3;19.3;12.25332;
;1995-12-01;-97.3;19.3;11.15054;
;1996-01-01;-97.3;19.3;10.13613;
;1996-02-01;-97.3;19.3;11.63296;
;1996-03-01;-97.3;19.3;12.62808;
;1996-04-01;-97.3;19.3;14.32437;
;1996-05-01;-97.3;19.3;15.2394;
;1996-06-01;-97.3;19.3;14.42959;
;1996-07-01;-97.3;19.3;14.33535;
;1996-08-01;-97.3;19.3;14.00186;
;1996-09-01;-97.3;19.3;15.27188;
;1996-10-01;-97.3;19.3;13.74282;
;1996-11-01;-97.3;19.3;10.97866;
;1996-12-01;-97.3;19.3;10.8854;
;1997-01-01;-97.3;19.3;10.18032;
;1997-02-01;-97.3;19.3;11.49966;
;1997-03-01;-97.3;19.3;12.7023;
;1997-04-01;-97.3;19.3;13.97622;
;1997-05-01;-97.3;19.3;13.96963;
;1997-06-01;-97.3;19.3;15.33608;
;1997-07-01;-97.3;19.3;14.2853;
;1997-08-01;-97.3;19.3;14.10537;
;1997-09-01;-97.3;19.3;14.0541;
;1997-10-01;-97.3;19.3;13.475;
;1997-11-01;-97.3;19.3;12.38784;
;1997-12-01;-97.3;19.3;11.22207;
;1998-01-01;-97.3;19.3;11.12515;
;1998-02-01;-97.3;19.3;12.21231;
;1998-03-01;-97.3;19.3;14.27212;
;1998-04-01;-97.3;19.3;17.04507;
;1998-05-01;-97.3;19.3;17.10269;
;1998-06-01;-97.3;19.3;16.05313;
;1998-07-01;-97.3;19.3;14.32241;
;1998-08-01;-97.3;19.3;14.59243;
;1998-09-01;-97.3;19.3;15.32925;
;1998-10-01;-97.3;19.3;13.64834;
;1998-11-01;-97.3;19.3;12.67227;
;1998-12-01;-97.3;19.3;10.6979;
;1999-01-01;-97.3;19.3;10.1481;
;1999-02-01;-97.3;19.3;11.29019;
;1999-03-01;-97.3;19.3;13.1708;
;1999-04-01;-97.3;19.3;15.09512;
;1999-05-01;-97.3;19.3;14.74087;
;1999-06-01;-97.3;19.3;14.86416;
;1999-07-01;-97.3;19.3;13.74111;
;1999-08-01;-97.3;19.3;14.57119;
;1999-09-01;-97.3;19.3;13.86392;
;1999-10-01;-97.3;19.3;12.13906;
;1999-11-01;-97.3;19.3;10.25747;
;1999-12-01;-97.3;19.3;9.646631;
;2000-01-01;-97.3;19.3;10.07266;
;2000-02-01;-97.3;19.3;11.35855;
;2000-03-01;-97.3;19.3;13.62002;
;2000-04-01;-97.3;19.3;14.0646;
;2000-05-01;-97.3;19.3;14.42422;
;2000-06-01;-97.3;19.3;14.24038;
;2000-07-01;-97.3;19.3;13.8417;
