#;date;lon;lat;value;
;1971-09-01;-96.8717;19.5283;22.36709;
;1971-10-01;-96.8717;19.5283;21.10732;
;1971-11-01;-96.8717;19.5283;20.21353;
;1971-12-01;-96.8717;19.5283;19.72549;
;1972-01-01;-96.8717;19.5283;19.05801;
;1972-02-01;-96.8717;19.5283;17.49624;
;1972-03-01;-96.8717;19.5283;21.83145;
;1972-04-01;-96.8717;19.5283;23.3561;
;1972-05-01;-96.8717;19.5283;22.98867;
;1972-06-01;-96.8717;19.5283;22.7438;
;1972-07-01;-96.8717;19.5283;21.75674;
;1972-08-01;-96.8717;19.5283;21.45107;
;1972-09-01;-96.8717;19.5283;21.60952;
;1972-10-01;-96.8717;19.5283;21.41226;
;1972-11-01;-96.8717;19.5283;20.40933;
;1972-12-01;-96.8717;19.5283;18.02456;
;1973-01-01;-96.8717;19.5283;16.26797;
;1973-02-01;-96.8717;19.5283;16.77847;
;1973-03-01;-96.8717;19.5283;21.6;
;1973-04-01;-96.8717;19.5283;21.65713;
;1973-05-01;-96.8717;19.5283;23.39443;
;1973-06-01;-96.8717;19.5283;22.23867;
;1973-07-01;-96.8717;19.5283;21.94741;
;1973-08-01;-96.8717;19.5283;21.76113;
;1973-09-01;-96.8717;19.5283;22.21011;
;1973-10-01;-96.8717;19.5283;20.93643;
;1973-11-01;-96.8717;19.5283;20.28872;
;1973-12-01;-96.8717;19.5283;16.49893;
;1974-01-01;-96.8717;19.5283;18.54116;
;1974-02-01;-96.8717;19.5283;17.33315;
;1974-03-01;-96.8717;19.5283;20.28286;
;1974-04-01;-96.8717;19.5283;21.829;
;1974-05-01;-96.8717;19.5283;22.87051;
;1974-06-01;-96.8717;19.5283;22.10244;
;1974-07-01;-96.8717;19.5283;21.28213;
;1974-08-01;-96.8717;19.5283;22.39102;
;1974-09-01;-96.8717;19.5283;22.13149;
;1974-10-01;-96.8717;19.5283;19.94424;
;1974-11-01;-96.8717;19.5283;18.45742;
;1974-12-01;-96.8717;19.5283;17.54263;
;1975-01-01;-96.8717;19.5283;17.02188;
;1975-02-01;-96.8717;19.5283;18.78872;
;1975-03-01;-96.8717;19.5283;21.78677;
;1975-04-01;-96.8717;19.5283;23.80532;
;1975-05-01;-96.8717;19.5283;24.48159;
;1975-06-01;-96.8717;19.5283;23.08364;
;1975-07-01;-96.8717;19.5283;22.29214;
;1975-08-01;-96.8717;19.5283;22.63564;
;1975-09-01;-96.8717;19.5283;21.40737;
;1975-10-01;-96.8717;19.5283;20.62368;
;1975-11-01;-96.8717;19.5283;19.45767;
;1975-12-01;-96.8717;19.5283;17.34707;
;1976-01-01;-96.8717;19.5283;15.82437;
;1976-02-01;-96.8717;19.5283;17.26504;
;1976-03-01;-96.8717;19.5283;22.50161;
;1976-04-01;-96.8717;19.5283;22.35537;
;1976-05-01;-96.8717;19.5283;22.96694;
;1976-06-01;-96.8717;19.5283;22.58657;
;1976-07-01;-96.8717;19.5283;22.11001;
;1976-08-01;-96.8717;19.5283;22.00698;
;1976-09-01;-96.8717;19.5283;22.42031;
;1976-10-01;-96.8717;19.5283;20.17788;
;1976-11-01;-96.8717;19.5283;17.50161;
;1976-12-01;-96.8717;19.5283;16.40591;
;1977-01-01;-96.8717;19.5283;16.3688;
;1977-02-01;-96.8717;19.5283;16.99941;
;1977-03-01;-96.8717;19.5283;20.92813;
;1977-04-01;-96.8717;19.5283;20.57192;
;1977-05-01;-96.8717;19.5283;22.86611;
;1977-06-01;-96.8717;19.5283;22.47378;
;1977-07-01;-96.8717;19.5283;22.17446;
;1977-08-01;-96.8717;19.5283;22.81484;
;1977-09-01;-96.8717;19.5283;22.84097;
;1977-10-01;-96.8717;19.5283;21.68228;
;1977-11-01;-96.8717;19.5283;20.14492;
;1977-12-01;-96.8717;19.5283;18.87637;
;1978-01-01;-96.8717;19.5283;17.02529;
;1978-02-01;-96.8717;19.5283;16.66665;
;1978-03-01;-96.8717;19.5283;19.20571;
;1978-04-01;-96.8717;19.5283;22.20474;
;1978-05-01;-96.8717;19.5283;24.63442;
;1978-06-01;-96.8717;19.5283;22.83535;
;1978-07-01;-96.8717;19.5283;22.54141;
;1978-08-01;-96.8717;19.5283;22.74941;
;1978-09-01;-96.8717;19.5283;22.59316;
;1978-10-01;-96.8717;19.5283;20.66567;
;1978-11-01;-96.8717;19.5283;20.40444;
;1978-12-01;-96.8717;19.5283;18.68325;
;1979-01-01;-96.8717;19.5283;17.04775;
;1979-02-01;-96.8717;19.5283;17.85073;
;1979-03-01;-96.8717;19.5283;20.08584;
;1979-04-01;-96.8717;19.5283;23.56069;
;1979-05-01;-96.8717;19.5283;22.98818;
;1979-06-01;-96.8717;19.5283;23.01675;
;1979-07-01;-96.8717;19.5283;23.10147;
;1979-08-01;-96.8717;19.5283;22.3207;
;1979-09-01;-96.8717;19.5283;21.76504;
;1979-10-01;-96.8717;19.5283;21.50552;
;1979-11-01;-96.8717;19.5283;18.52261;
;1979-12-01;-96.8717;19.5283;17.53262;
;1980-01-01;-96.8717;19.5283;17.84146;
;1980-02-01;-96.8717;19.5283;17.16006;
;1980-03-01;-96.8717;19.5283;21.23696;
;1980-04-01;-96.8717;19.5283;21.30923;
;1980-05-01;-96.8717;19.5283;25.23013;
;1980-06-01;-96.8717;19.5283;23.34243;
;1980-07-01;-96.8717;19.5283;23.47354;
;1980-08-01;-96.8717;19.5283;23.26382;
;1980-09-01;-96.8717;19.5283;22.7355;
;1980-10-01;-96.8717;19.5283;21.17275;
;1980-11-01;-96.8717;19.5283;18.12783;
;1980-12-01;-96.8717;19.5283;16.81973;
;1981-01-01;-96.8717;19.5283;15.60977;
;1981-02-01;-96.8717;19.5283;17.20278;
;1981-03-01;-96.8717;19.5283;19.77432;
;1981-04-01;-96.8717;19.5283;22.07461;
;1981-05-01;-96.8717;19.5283;24.22671;
;1981-06-01;-96.8717;19.5283;23.12466;
;1981-07-01;-96.8717;19.5283;22.64199;
;1981-08-01;-96.8717;19.5283;22.66104;
;1981-09-01;-96.8717;19.5283;22.31411;
;1981-10-01;-96.8717;19.5283;21.88882;
;1981-11-01;-96.8717;19.5283;19.05703;
;1981-12-01;-96.8717;19.5283;18.75454;
;1982-01-01;-96.8717;19.5283;18.86416;
;1982-02-01;-96.8717;19.5283;18.81191;
;1982-03-01;-96.8717;19.5283;20.99795;
;1982-04-01;-96.8717;19.5283;24.07827;
;1982-05-01;-96.8717;19.5283;23.19424;
;1982-06-01;-96.8717;19.5283;23.54312;
;1982-07-01;-96.8717;19.5283;22.19375;
;1982-08-01;-96.8717;19.5283;22.33022;
;1982-09-01;-96.8717;19.5283;22.41421;
;1982-10-01;-96.8717;19.5283;20.87979;
;1982-11-01;-96.8717;19.5283;18.99258;
;1982-12-01;-96.8717;19.5283;17.65957;
;1983-01-01;-96.8717;19.5283;16.14126;
;1983-02-01;-96.8717;19.5283;16.84902;
;1983-03-01;-96.8717;19.5283;19.26504;
;1983-04-01;-96.8717;19.5283;21.19155;
;1983-05-01;-96.8717;19.5283;24.55947;
;1983-06-01;-96.8717;19.5283;23.72354;
;1983-07-01;-96.8717;19.5283;22.60781;
;1983-08-01;-96.8717;19.5283;22.79165;
;1983-09-01;-96.8717;19.5283;22.58828;
;1983-10-01;-96.8717;19.5283;21.01699;
;1983-11-01;-96.8717;19.5283;20.47622;
;1983-12-01;-96.8717;19.5283;18.56191;
;1984-01-01;-96.8717;19.5283;15.91006;
;1984-02-01;-96.8717;19.5283;17.17715;
;1984-03-01;-96.8717;19.5283;19.29409;
;1984-04-01;-96.8717;19.5283;23.30679;
;1984-05-01;-96.8717;19.5283;23.17935;
;1984-06-01;-96.8717;19.5283;22.32583;
;1984-07-01;-96.8717;19.5283;22.00796;
;1984-08-01;-96.8717;19.5283;21.95913;
;1984-09-01;-96.8717;19.5283;21.44644;
;1984-10-01;-96.8717;19.5283;21.92568;
;1984-11-01;-96.8717;19.5283;18.97109;
;1984-12-01;-96.8717;19.5283;18.43423;
;1985-01-01;-96.8717;19.5283;16.07192;
;1985-02-01;-96.8717;19.5283;17.42446;
;1985-03-01;-96.8717;19.5283;20.38955;
;1985-04-01;-96.8717;19.5283;21.70059;
;1985-05-01;-96.8717;19.5283;23.04849;
;1985-06-01;-96.8717;19.5283;22.9501;
;1985-07-01;-96.8717;19.5283;22.44839;
;1985-08-01;-96.8717;19.5283;22.64395;
;1985-09-01;-96.8717;19.5283;22.11587;
;1985-10-01;-96.8717;19.5283;20.9208;
;1985-11-01;-96.8717;19.5283;19.70645;
;1985-12-01;-96.8717;19.5283;18.20864;
;1986-01-01;-96.8717;19.5283;15.82485;
;1986-02-01;-96.8717;19.5283;19.61587;
;1986-03-01;-96.8717;19.5283;18.78286;
;1986-04-01;-96.8717;19.5283;22.36904;
;1986-05-01;-96.8717;19.5283;23.38931;
;1986-06-01;-96.8717;19.5283;22.93765;
;1986-07-01;-96.8717;19.5283;21.97573;
;1986-08-01;-96.8717;19.5283;22.60073;
;1986-09-01;-96.8717;19.5283;22.23257;
;1986-10-01;-96.8717;19.5283;21.1896;
;1986-11-01;-96.8717;19.5283;20.25308;
;1986-12-01;-96.8717;19.5283;17.65591;
;1987-01-01;-96.8717;19.5283;15.6686;
;1987-02-01;-96.8717;19.5283;17.97744;
;1987-03-01;-96.8717;19.5283;19.06167;
;1987-04-01;-96.8717;19.5283;19.18618;
;1987-05-01;-96.8717;19.5283;23.28457;
;1987-06-01;-96.8717;19.5283;23.3981;
;1987-07-01;-96.8717;19.5283;22.44717;
;1987-08-01;-96.8717;19.5283;23.07559;
;1987-09-01;-96.8717;19.5283;23.30679;
;1987-10-01;-96.8717;19.5283;19.77993;
;1987-11-01;-96.8717;19.5283;18.75186;
;1987-12-01;-96.8717;19.5283;18.58633;
;1988-01-01;-96.8717;19.5283;16.55728;
;1988-02-01;-96.8717;19.5283;17.42813;
;1988-03-01;-96.8717;19.5283;18.92471;
;1988-04-01;-96.8717;19.5283;22.57412;
;1988-05-01;-96.8717;19.5283;22.73086;
;1988-06-01;-96.8717;19.5283;22.82046;
;1988-07-01;-96.8717;19.5283;22.94253;
;1988-08-01;-96.8717;19.5283;22.80703;
;1988-09-01;-96.8717;19.5283;22.46328;
;1988-10-01;-96.8717;19.5283;20.35439;
;1988-11-01;-96.8717;19.5283;20.07241;
;1988-12-01;-96.8717;19.5283;17.76064;
;1989-01-01;-96.8717;19.5283;18.98989;
;1989-02-01;-96.8717;19.5283;18.43569;
;1989-03-01;-96.8717;19.5283;19.61904;
;1989-04-01;-96.8717;19.5283;21.71914;
;1989-05-01;-96.8717;19.5283;23.75869;
;1989-06-01;-96.8717;19.5283;23.38027;
;1989-07-01;-96.8717;19.5283;22.78848;
;1989-08-01;-96.8717;19.5283;22.67471;
;1989-09-01;-96.8717;19.5283;22.33804;
;1989-10-01;-96.8717;19.5283;20.58145;
;1989-11-01;-96.8717;19.5283;20.12026;
;1989-12-01;-96.8717;19.5283;15.73916;
;1990-01-01;-96.8717;19.5283;17.93398;
;1990-02-01;-96.8717;19.5283;19.10732;
;1990-03-01;-96.8717;19.5283;19.44497;
;1990-04-01;-96.8717;19.5283;22.06118;
;1990-05-01;-96.8717;19.5283;24.20864;
;1990-06-01;-96.8717;19.5283;22.96987;
;1990-07-01;-96.8717;19.5283;22.54751;
;1990-08-01;-96.8717;19.5283;22.69351;
;1990-09-01;-96.8717;19.5283;22.50747;
;1990-10-01;-96.8717;19.5283;21.19326;
;1990-11-01;-96.8717;19.5283;19.64614;
;1990-12-01;-96.8717;19.5283;17.51504;
;1991-01-01;-96.8717;19.5283;18.51919;
;1991-02-01;-96.8717;19.5283;18.14956;
;1991-03-01;-96.8717;19.5283;22.48037;
;1991-04-01;-96.8717;19.5283;24.35635;
;1991-05-01;-96.8717;19.5283;24.30532;
;1991-06-01;-96.8717;19.5283;23.22842;
;1991-07-01;-96.8717;19.5283;22.48574;
;1991-08-01;-96.8717;19.5283;22.88174;
;1991-09-01;-96.8717;19.5283;22.12637;
;1991-10-01;-96.8717;19.5283;21.25039;
;1991-11-01;-96.8717;19.5283;18.1564;
;1991-12-01;-96.8717;19.5283;18.07949;
;1992-01-01;-96.8717;19.5283;16.58193;
;1992-02-01;-96.8717;19.5283;17.34487;
;1992-03-01;-96.8717;19.5283;20.33657;
;1992-04-01;-96.8717;19.5283;21.30679;
;1992-05-01;-96.8717;19.5283;21.49697;
;1992-06-01;-96.8717;19.5283;23.88272;
;1992-07-01;-96.8717;19.5283;22.49258;
;1992-08-01;-96.8717;19.5283;22.22939;
;1992-09-01;-96.8717;19.5283;22.03945;
;1992-10-01;-96.8717;19.5283;21.20254;
;1992-11-01;-96.8717;19.5283;19.52212;
;1992-12-01;-96.8717;19.5283;19.01406;
;1993-01-01;-96.8717;19.5283;18.58877;
;1993-02-01;-96.8717;19.5283;19.1144;
;1993-03-01;-96.8717;19.5283;19.77896;
;1993-04-01;-96.8717;19.5283;22.47817;
;1993-05-01;-96.8717;19.5283;23.36611;
;1993-06-01;-96.8717;19.5283;23.34805;
;1993-07-01;-96.8717;19.5283;22.73745;
;1993-08-01;-96.8717;19.5283;22.53115;
;1993-09-01;-96.8717;19.5283;22.15078;
;1993-10-01;-96.8717;19.5283;21.47134;
;1993-11-01;-96.8717;19.5283;19.38442;
;1993-12-01;-96.8717;19.5283;18.07192;
;1994-01-01;-96.8717;19.5283;17.58022;
;1994-02-01;-96.8717;19.5283;18.98355;
;1994-03-01;-96.8717;19.5283;20.87612;
;1994-04-01;-96.8717;19.5283;22.59951;
;1994-05-01;-96.8717;19.5283;23.64272;
;1994-06-01;-96.8717;19.5283;23.41348;
;1994-07-01;-96.8717;19.5283;23.16055;
;1994-08-01;-96.8717;19.5283;22.74014;
;1994-09-01;-96.8717;19.5283;22.49893;
;1994-10-01;-96.8717;19.5283;22.40713;
;1994-11-01;-96.8717;19.5283;21.04605;
;1994-12-01;-96.8717;19.5283;19.29751;
;1995-01-01;-96.8717;19.5283;18.80215;
;1995-02-01;-96.8717;19.5283;19.83218;
;1995-03-01;-96.8717;19.5283;21.03848;
;1995-04-01;-96.8717;19.5283;22.97744;
;1995-05-01;-96.8717;19.5283;25.85195;
;1995-06-01;-96.8717;19.5283;24.23037;
;1995-07-01;-96.8717;19.5283;23.22231;
;1995-08-01;-96.8717;19.5283;23.05337;
;1995-09-01;-96.8717;19.5283;22.86831;
;1995-10-01;-96.8717;19.5283;21.99941;
;1995-11-01;-96.8717;19.5283;20.22598;
;1995-12-01;-96.8717;19.5283;18.49819;
;1996-01-01;-96.8717;19.5283;16.38809;
;1996-02-01;-96.8717;19.5283;18.54312;
;1996-03-01;-96.8717;19.5283;19.1437;
;1996-04-01;-96.8717;19.5283;21.85952;
;1996-05-01;-96.8717;19.5283;23.423;
;1996-06-01;-96.8717;19.5283;22.90029;
;1996-07-01;-96.8717;19.5283;23.04434;
