#;date;lon;lat;value;
;1957-04-01;-97.7281;18.8983;15.50064;
;1957-05-01;-97.7281;18.8983;17.02505;
;1957-06-01;-97.7281;18.8983;16.13735;
;1957-07-01;-97.7281;18.8983;16.51162;
;1957-08-01;-97.7281;18.8983;16.71548;
;1957-09-01;-97.7281;18.8983;15.67935;
;1957-10-01;-97.7281;18.8983;14.99502;
;1957-11-01;-97.7281;18.8983;14.91812;
;1957-12-01;-97.7281;18.8983;12.16445;
;1958-01-01;-97.7281;18.8983;10.56533;
;1958-02-01;-97.7281;18.8983;12.07485;
;1958-03-01;-97.7281;18.8983;15.82607;
;1958-04-01;-97.7281;18.8983;17.8356;
;1958-05-01;-97.7281;18.8983;15.70156;
;1958-06-01;-97.7281;18.8983;16.5126;
;1958-07-01;-97.7281;18.8983;15.36099;
;1958-08-01;-97.7281;18.8983;16.64126;
;1958-09-01;-97.7281;18.8983;15.18057;
;1958-10-01;-97.7281;18.8983;14.9667;
;1958-11-01;-97.7281;18.8983;12.98623;
;1958-12-01;-97.7281;18.8983;11.76699;
;1959-01-01;-97.7281;18.8983;11.5231;
;1959-02-01;-97.7281;18.8983;13.62466;
;1959-03-01;-97.7281;18.8983;15.13564;
;1959-04-01;-97.7281;18.8983;15.55166;
;1959-05-01;-97.7281;18.8983;15.87515;
;1959-06-01;-97.7281;18.8983;15.09854;
;1959-07-01;-97.7281;18.8983;14.28994;
;1959-08-01;-97.7281;18.8983;14.61367;
;1959-09-01;-97.7281;18.8983;14.62173;
;1959-10-01;-97.7281;18.8983;14.35586;
;1959-11-01;-97.7281;18.8983;12.45815;
;1959-12-01;-97.7281;18.8983;12.027;
;1960-01-01;-97.7281;18.8983;12.28555;
;1960-02-01;-97.7281;18.8983;12.11001;
;1960-03-01;-97.7281;18.8983;14.78262;
;1960-04-01;-97.7281;18.8983;15.49868;
;1960-05-01;-97.7281;18.8983;16.19644;
;1960-06-01;-97.7281;18.8983;16.36099;
;1960-07-01;-97.7281;18.8983;15.50869;
;1960-08-01;-97.7281;18.8983;15.45815;
;1960-09-01;-97.7281;18.8983;14.1415;
;1960-10-01;-97.7281;18.8983;14.86318;
;1960-11-01;-97.7281;18.8983;13.12612;
;1960-12-01;-97.7281;18.8983;11.47915;
;1961-01-01;-97.7281;18.8983;12.27773;
;1961-02-01;-97.7281;18.8983;12.52896;
;1961-03-01;-97.7281;18.8983;14.73574;
;1961-04-01;-97.7281;18.8983;16.83193;
;1961-05-01;-97.7281;18.8983;17.13711;
;1961-06-01;-97.7281;18.8983;16.01333;
;1961-07-01;-97.7281;18.8983;15.36929;
;1961-08-01;-97.7281;18.8983;16.0043;
;1961-09-01;-97.7281;18.8983;14.94595;
;1961-10-01;-97.7281;18.8983;14.81533;
;1961-11-01;-97.7281;18.8983;13.15518;
;1961-12-01;-97.7281;18.8983;12.35513;
;1962-01-01;-97.7281;18.8983;11.45181;
;1962-02-01;-97.7281;18.8983;14.59121;
;1962-03-01;-97.7281;18.8983;15.69595;
;1962-04-01;-97.7281;18.8983;15.0646;
;1962-05-01;-97.7281;18.8983;16.27505;
;1962-06-01;-97.7281;18.8983;16.6398;
;1962-07-01;-97.7281;18.8983;15.89297;
;1962-08-01;-97.7281;18.8983;16.48355;
;1962-09-01;-97.7281;18.8983;15.76309;
;1962-10-01;-97.7281;18.8983;15.35049;
;1962-11-01;-97.7281;18.8983;12.996;
;1962-12-01;-97.7281;18.8983;12.70254;
;1963-01-01;-97.7281;18.8983;12.81118;
;1963-02-01;-97.7281;18.8983;11.91836;
;1963-03-01;-97.7281;18.8983;15.55044;
;1963-04-01;-97.7281;18.8983;17.09243;
;1963-05-01;-97.7281;18.8983;15.86318;
;1963-06-01;-97.7281;18.8983;15.90615;
;1963-07-01;-97.7281;18.8983;14.84976;
;1963-08-01;-97.7281;18.8983;15.60122;
;1963-09-01;-97.7281;18.8983;15.58999;
;1963-10-01;-97.7281;18.8983;14.11367;
;1963-11-01;-97.7281;18.8983;12.84927;
;1963-12-01;-97.7281;18.8983;11.85195;
;1964-01-01;-97.7281;18.8983;11.8561;
;1964-02-01;-97.7281;18.8983;14.36709;
;1964-03-01;-97.7281;18.8983;15.71377;
;1964-04-01;-97.7281;18.8983;17.26846;
;1964-05-01;-97.7281;18.8983;16.71499;
;1964-06-01;-97.7281;18.8983;15.40786;
;1964-07-01;-97.7281;18.8983;15.65933;
;1964-08-01;-97.7281;18.8983;16.20083;
;1964-09-01;-97.7281;18.8983;15.91787;
;1964-10-01;-97.7281;18.8983;14.02749;
;1964-11-01;-97.7281;18.8983;13.34585;
;1964-12-01;-97.7281;18.8983;11.57998;
;1965-01-01;-97.7281;18.8983;11.05215;
;1965-02-01;-97.7281;18.8983;12.19131;
;1965-03-01;-97.7281;18.8983;15.46646;
;1965-04-01;-97.7281;18.8983;15.7853;
;1965-05-01;-97.7281;18.8983;16.30898;
;1965-06-01;-97.7281;18.8983;16.19644;
;1965-07-01;-97.7281;18.8983;14.96231;
;1965-08-01;-97.7281;18.8983;15.18984;
;1965-09-01;-97.7281;18.8983;16.21401;
;1965-10-01;-97.7281;18.8983;14.42251;
;1965-11-01;-97.7281;18.8983;14.32534;
;1965-12-01;-97.7281;18.8983;13.14663;
;1966-01-01;-97.7281;18.8983;11.7394;
;1966-02-01;-97.7281;18.8983;12.45156;
;1966-03-01;-97.7281;18.8983;13.74111;
;1966-04-01;-97.7281;18.8983;16.30752;
;1966-05-01;-97.7281;18.8983;17.17764;
;1966-06-01;-97.7281;18.8983;16.94717;
;1966-07-01;-97.7281;18.8983;16.29922;
;1966-08-01;-97.7281;18.8983;16.21816;
;1966-09-01;-97.7281;18.8983;15.84585;
;1966-10-01;-97.7281;18.8983;14.51553;
;1966-11-01;-97.7281;18.8983;12.41616;
;1966-12-01;-97.7281;18.8983;11.68154;
;1967-01-01;-97.7281;18.8983;11.57046;
;1967-02-01;-97.7281;18.8983;13.20742;
;1967-03-01;-97.7281;18.8983;14.29214;
;1967-04-01;-97.7281;18.8983;15.90469;
;1967-05-01;-97.7281;18.8983;16.48916;
;1967-06-01;-97.7281;18.8983;16.13247;
;1967-07-01;-97.7281;18.8983;15.71523;
;1967-08-01;-97.7281;18.8983;15.89272;
;1967-09-01;-97.7281;18.8983;15.18545;
;1967-10-01;-97.7281;18.8983;14.2582;
;1967-11-01;-97.7281;18.8983;13.47305;
;1967-12-01;-97.7281;18.8983;12.72793;
;1968-01-01;-97.7281;18.8983;11.7333;
;1968-02-01;-97.7281;18.8983;11.29556;
;1968-03-01;-97.7281;18.8983;13.93374;
;1968-04-01;-97.7281;18.8983;15.95889;
;1968-05-01;-97.7281;18.8983;15.7626;
;1968-06-01;-97.7281;18.8983;15.64712;
;1968-07-01;-97.7281;18.8983;15.53628;
;1968-08-01;-97.7281;18.8983;16.55606;
;1968-09-01;-97.7281;18.8983;16.48135;
;1968-10-01;-97.7281;18.8983;15.64858;
;1968-11-01;-97.7281;18.8983;14.19497;
;1968-12-01;-97.7281;18.8983;12.9811;
;1969-01-01;-97.7281;18.8983;12.78848;
;1969-02-01;-97.7281;18.8983;14.61782;
;1969-03-01;-97.7281;18.8983;15.06436;
;1969-04-01;-97.7281;18.8983;16.90933;
;1969-05-01;-97.7281;18.8983;18.26113;
;1969-06-01;-97.7281;18.8983;18.62173;
;1969-07-01;-97.7281;18.8983;17.24404;
;1969-08-01;-97.7281;18.8983;16.28628;
;1969-09-01;-97.7281;18.8983;15.85659;
;1969-10-01;-97.7281;18.8983;15.8959;
;1969-11-01;-97.7281;18.8983;13.84805;
;1969-12-01;-97.7281;18.8983;12.92056;
;1970-01-01;-97.7281;18.8983;11.97964;
;1970-02-01;-97.7281;18.8983;12.87832;
;1970-03-01;-97.7281;18.8983;15.46572;
;1970-04-01;-97.7281;18.8983;18.27969;
;1970-05-01;-97.7281;18.8983;16.35928;
;1970-06-01;-97.7281;18.8983;16.3981;
;1970-07-01;-97.7281;18.8983;15.80557;
;1970-08-01;-97.7281;18.8983;16.35659;
;1970-09-01;-97.7281;18.8983;16.07852;
;1970-10-01;-97.7281;18.8983;16.72109;
;1970-11-01;-97.7281;18.8983;13.2521;
;1970-12-01;-97.7281;18.8983;12.75698;
;1971-01-01;-97.7281;18.8983;13.22939;
;1971-02-01;-97.7281;18.8983;13.09951;
;1971-03-01;-97.7281;18.8983;15.21279;
;1971-04-01;-97.7281;18.8983;15.67739;
;1971-05-01;-97.7281;18.8983;17.71939;
;1971-06-01;-97.7281;18.8983;15.9313;
;1971-07-01;-97.7281;18.8983;15.72158;
;1971-08-01;-97.7281;18.8983;15.88345;
;1971-09-01;-97.7281;18.8983;16.03311;
;1971-10-01;-97.7281;18.8983;15.59756;
;1971-11-01;-97.7281;18.8983;14.38149;
;1971-12-01;-97.7281;18.8983;12.62979;
;1972-01-01;-97.7281;18.8983;12.78066;
;1972-02-01;-97.7281;18.8983;12.54312;
;1972-03-01;-97.7281;18.8983;14.88418;
;1972-04-01;-97.7281;18.8983;16.90689;
;1972-05-01;-97.7281;18.8983;16.80117;
;1972-06-01;-97.7281;18.8983;16.23013;
;1972-07-01;-97.7281;18.8983;15.35049;
;1972-08-01;-97.7281;18.8983;15.41982;
;1972-09-01;-97.7281;18.8983;15.70718;
;1972-10-01;-97.7281;18.8983;15.9103;
;1972-11-01;-97.7281;18.8983;15.51284;
;1972-12-01;-97.7281;18.8983;12.81558;
;1973-01-01;-97.7281;18.8983;13.1332;
;1973-02-01;-97.7281;18.8983;14.38394;
;1973-03-01;-97.7281;18.8983;17.10977;
;1973-04-01;-97.7281;18.8983;16.70205;
;1973-05-01;-97.7281;18.8983;17.15225;
;1973-06-01;-97.7281;18.8983;15.76797;
;1973-07-01;-97.7281;18.8983;15.15054;
;1973-08-01;-97.7281;18.8983;15.20254;
;1973-09-01;-97.7281;18.8983;15.32925;
;1973-10-01;-97.7281;18.8983;14.55947;
;1973-11-01;-97.7281;18.8983;13.38442;
;1973-12-01;-97.7281;18.8983;11.2333;
;1974-01-01;-97.7281;18.8983;12.36929;
;1974-02-01;-97.7281;18.8983;13.43081;
;1974-03-01;-97.7281;18.8983;14.30239;
;1974-04-01;-97.7281;18.8983;15.27041;
;1974-05-01;-97.7281;18.8983;16.35684;
;1974-06-01;-97.7281;18.8983;15.82119;
;1974-07-01;-97.7281;18.8983;14.64541;
;1974-08-01;-97.7281;18.8983;15.87539;
;1974-09-01;-97.7281;18.8983;15.29165;
;1974-10-01;-97.7281;18.8983;14.71572;
;1974-11-01;-97.7281;18.8983;13.43008;
;1974-12-01;-97.7281;18.8983;13.55239;
;1975-01-01;-97.7281;18.8983;11.83242;
;1975-02-01;-97.7281;18.8983;14.06411;
;1975-03-01;-97.7281;18.8983;16.57388;
;1975-04-01;-97.7281;18.8983;17.92642;
;1975-05-01;-97.7281;18.8983;15.99722;
;1975-06-01;-97.7281;18.8983;15.52114;
;1975-07-01;-97.7281;18.8983;14.89175;
;1975-08-01;-97.7281;18.8983;16.00869;
;1975-09-01;-97.7281;18.8983;15.31753;
;1975-10-01;-97.7281;18.8983;15.24282;
;1975-11-01;-97.7281;18.8983;14.30142;
;1975-12-01;-97.7281;18.8983;11.82949;
;1976-01-01;-97.7281;18.8983;11.46108;
;1976-02-01;-97.7281;18.8983;12.27481;
;1976-03-01;-97.7281;18.8983;16.13442;
;1976-04-01;-97.7281;18.8983;16.02139;
;1976-05-01;-97.7281;18.8983;15.78335;
;1976-06-01;-97.7281;18.8983;16.34048;
;1976-07-01;-97.7281;18.8983;15.50649;
;1976-08-01;-97.7281;18.8983;15.61831;
;1976-09-01;-97.7281;18.8983;16.43398;
;1976-10-01;-97.7281;18.8983;15.41616;
;1976-11-01;-97.7281;18.8983;13.54263;
;1976-12-01;-97.7281;18.8983;13.15396;
;1977-01-01;-97.7281;18.8983;12.97036;
;1977-02-01;-97.7281;18.8983;13.19473;
;1977-03-01;-97.7281;18.8983;16.46133;
;1977-04-01;-97.7281;18.8983;15.21646;
;1977-05-01;-97.7281;18.8983;16.5458;
;1977-06-01;-97.7281;18.8983;15.91323;
;1977-07-01;-97.7281;18.8983;16.26431;
;1977-08-01;-97.7281;18.8983;16.89883;
;1977-09-01;-97.7281;18.8983;16.14175;
;1977-10-01;-97.7281;18.8983;16.05728;
;1977-11-01;-97.7281;18.8983;14.58438;
;1977-12-01;-97.7281;18.8983;13.78652;
;1978-01-01;-97.7281;18.8983;13.21084;
;1978-02-01;-97.7281;18.8983;12.95376;
;1978-03-01;-97.7281;18.8983;14.85415;
;1978-04-01;-97.7281;18.8983;17.34927;
;1978-05-01;-97.7281;18.8983;18.07583;
;1978-06-01;-97.7281;18.8983;16.41543;
;1978-07-01;-97.7281;18.8983;16.52773;
;1978-08-01;-97.7281;18.8983;16.79434;
;1978-09-01;-97.7281;18.8983;16.10879;
;1978-10-01;-97.7281;18.8983;15.08755;
;1978-11-01;-97.7281;18.8983;15.13491;
;1978-12-01;-97.7281;18.8983;14.07388;
;1979-01-01;-97.7281;18.8983;12.80752;
;1979-02-01;-97.7281;18.8983;14.17495;
;1979-03-01;-97.7281;18.8983;16.1835;
;1979-04-01;-97.7281;18.8983;16.92593;
;1979-05-01;-97.7281;18.8983;17.30459;
;1979-06-01;-97.7281;18.8983;17.14175;
;1979-07-01;-97.7281;18.8983;16.81631;
;1979-08-01;-97.7281;18.8983;15.96133;
;1979-09-01;-97.7281;18.8983;15.48184;
;1979-10-01;-97.7281;18.8983;15.80239;
;1979-11-01;-97.7281;18.8983;13.55386;
;1979-12-01;-97.7281;18.8983;13.32949;
;1980-01-01;-97.7281;18.8983;12.65786;
;1980-02-01;-97.7281;18.8983;13.44131;
;1980-03-01;-97.7281;18.8983;16.47915;
;1980-04-01;-97.7281;18.8983;16.61392;
;1980-05-01;-97.7281;18.8983;17.85122;
;1980-06-01;-97.7281;18.8983;17.59048;
;1980-07-01;-97.7281;18.8983;17.74697;
;1980-08-01;-97.7281;18.8983;16.75796;
;1980-09-01;-97.7281;18.8983;16.49136;
;1980-10-01;-97.7281;18.8983;16.25088;
;1980-11-01;-97.7281;18.8983;14.34072;
;1980-12-01;-97.7281;18.8983;12.87441;
;1981-01-01;-97.7281;18.8983;11.77383;
;1981-02-01;-97.7281;18.8983;13.5231;
;1981-03-01;-97.7281;18.8983;15.85049;
;1981-04-01;-97.7281;18.8983;16.72891;
;1981-05-01;-97.7281;18.8983;17.8146;
;1981-06-01;-97.7281;18.8983;16.95278;
;1981-07-01;-97.7281;18.8983;16.29629;
;1981-08-01;-97.7281;18.8983;16.88564;
;1981-09-01;-97.7281;18.8983;16.44302;
;1981-10-01;-97.7281;18.8983;16.20718;
;1981-11-01;-97.7281;18.8983;14.11758;
;1981-12-01;-97.7281;18.8983;13.71157;
;1982-01-01;-97.7281;18.8983;14.24307;
;1982-02-01;-97.7281;18.8983;14.11074;
;1982-03-01;-97.7281;18.8983;16.0624;
;1982-04-01;-97.7281;18.8983;17.88491;
;1982-05-01;-97.7281;18.8983;17.47939;
;1982-06-01;-97.7281;18.8983;18.10757;
;1982-07-01;-97.7281;18.8983;16.29141;
;1982-08-01;-97.7281;18.8983;16.80483;
;1982-09-01;-97.7281;18.8983;16.85562;
;1982-10-01;-97.7281;18.8983;15.36611;
;1982-11-01;-97.7281;18.8983;14.16055;
;1982-12-01;-97.7281;18.8983;12.71231;
;1983-01-01;-97.7281;18.8983;11.75649;
;1983-02-01;-97.7281;18.8983;11.95059;
;1983-03-01;-97.7281;18.8983;14.2084;
;1983-04-01;-97.7281;18.8983;17.12319;
;1983-05-01;-97.7281;18.8983;19.28604;
;1983-06-01;-97.7281;18.8983;18.48135;
;1983-07-01;-97.7281;18.8983;16.70742;
;1983-08-01;-97.7281;18.8983;17.25064;
;1983-09-01;-97.7281;18.8983;16.56094;
;1983-10-01;-97.7281;18.8983;16.0502;
;1983-11-01;-97.7281;18.8983;14.62466;
;1983-12-01;-97.7281;18.8983;13.11074;
;1984-01-01;-97.7281;18.8983;12.08584;
;1984-02-01;-97.7281;18.8983;13.22793;
;1984-03-01;-97.7281;18.8983;15.62808;
;1984-04-01;-97.7281;18.8983;18.40835;
;1984-05-01;-97.7281;18.8983;16.14614;
;1984-06-01;-97.7281;18.8983;16.11294;
;1984-07-01;-97.7281;18.8983;15.75991;
;1984-08-01;-97.7281;18.8983;15.61147;
;1984-09-01;-97.7281;18.8983;15.21987;
;1984-10-01;-97.7281;18.8983;15.99014;
;1984-11-01;-97.7281;18.8983;13.76992;
;1984-12-01;-97.7281;18.8983;12.7311;
;1985-01-01;-97.7281;18.8983;12.73989;
;1985-02-01;-97.7281;18.8983;13.21743;
;1985-03-01;-97.7281;18.8983;15.41104;
;1985-04-01;-97.7281;18.8983;15.52481;
;1985-05-01;-97.7281;18.8983;16.85708;
;1985-06-01;-97.7281;18.8983;16.49307;
;1985-07-01;-97.7281;18.8983;15.49722;
;1985-08-01;-97.7281;18.8983;16.20059;
;1985-09-01;-97.7281;18.8983;15.55142;
;1985-10-01;-97.7281;18.8983;14.85244;
;1985-11-01;-97.7281;18.8983;13.68691;
;1985-12-01;-97.7281;18.8983;12.60903;
;1986-01-01;-97.7281;18.8983;11.50064;
;1986-02-01;-97.7281;18.8983;13.3229;
;1986-03-01;-97.7281;18.8983;13.88052;
;1986-04-01;-97.7281;18.8983;16.47842;
;1986-05-01;-97.7281;18.8983;16.50649;
;1986-06-01;-97.7281;18.8983;16.49624;
;1986-07-01;-97.7281;18.8983;15.70034;
;1986-08-01;-97.7281;18.8983;16.85464;
;1986-09-01;-97.7281;18.8983;16.52749;
;1986-10-01;-97.7281;18.8983;15.74624;
;1986-11-01;-97.7281;18.8983;15.50698;
;1986-12-01;-97.7281;18.8983;12.97231;
;1987-01-01;-97.7281;18.8983;12.57095;
;1987-02-01;-97.7281;18.8983;14.25674;
;1987-03-01;-97.7281;18.8983;15.28823;
;1987-04-01;-97.7281;18.8983;15.99282;
;1987-05-01;-97.7281;18.8983;16.70254;
;1987-06-01;-97.7281;18.8983;16.97817;
;1987-07-01;-97.7281;18.8983;16.46084;
;1987-08-01;-97.7281;18.8983;17.06582;
;1987-09-01;-97.7281;18.8983;17.67397;
;1987-10-01;-97.7281;18.8983;14.99673;
;1987-11-01;-97.7281;18.8983;14.48037;
;1987-12-01;-97.7281;18.8983;14.45156;
;1988-01-01;-97.7281;18.8983;12.03774;
;1988-02-01;-97.7281;18.8983;14.17422;
;1988-03-01;-97.7281;18.8983;15.42861;
;1988-04-01;-97.7281;18.8983;17.85537;
;1988-05-01;-97.7281;18.8983;17.89688;
;1988-06-01;-97.7281;18.8983;16.93374;
;1988-07-01;-97.7281;18.8983;16.76284;
;1988-08-01;-97.7281;18.8983;16.92031;
;1988-09-01;-97.7281;18.8983;16.09219;
;1988-10-01;-97.7281;18.8983;15.70986;
;1988-11-01;-97.7281;18.8983;14.77163;
;1988-12-01;-97.7281;18.8983;13.0165;
;1989-01-01;-97.7281;18.8983;13.47231;
;1989-02-01;-97.7281;18.8983;13.51968;
;1989-03-01;-97.7281;18.8983;14.67178;
;1989-04-01;-97.7281;18.8983;15.92227;
;1989-05-01;-97.7281;18.8983;17.33291;
;1989-06-01;-97.7281;18.8983;16.74356;
;1989-07-01;-97.7281;18.8983;16.45059;
;1989-08-01;-97.7281;18.8983;16.24307;
;1989-09-01;-97.7281;18.8983;15.9728;
;1989-10-01;-97.7281;18.8983;15.0541;
;1989-11-01;-97.7281;18.8983;14.85659;
;1989-12-01;-97.7281;18.8983;12.59463;
;1990-01-01;-97.7281;18.8983;13.12148;
;1990-02-01;-97.7281;18.8983;13.77725;
;1990-03-01;-97.7281;18.8983;15.36685;
;1990-04-01;-97.7281;18.8983;16.32095;
;1990-05-01;-97.7281;18.8983;17.54849;
;1990-06-01;-97.7281;18.8983;17.16714;
;1990-07-01;-97.7281;18.8983;16.30923;
;1990-08-01;-97.7281;18.8983;16.71694;
;1990-09-01;-97.7281;18.8983;16.73794;
;1990-10-01;-97.7281;18.8983;16.08389;
;1990-11-01;-97.7281;18.8983;14.92739;
;1990-12-01;-97.7281;18.8983;13.31387;
;1991-01-01;-97.7281;18.8983;13.45864;
;1991-02-01;-97.7281;18.8983;14.94448;
;1991-03-01;-97.7281;18.8983;17.71084;
;1991-04-01;-97.7281;18.8983;18.14541;
;1991-05-01;-97.7281;18.8983;17.07485;
;1991-06-01;-97.7281;18.8983;16.86318;
;1991-07-01;-97.7281;18.8983;15.75137;
;1991-08-01;-97.7281;18.8983;16.50088;
;1991-09-01;-97.7281;18.8983;15.62832;
;1991-10-01;-97.7281;18.8983;15.07656;
;1991-11-01;-97.7281;18.8983;12.98257;
;1991-12-01;-97.7281;18.8983;12.71621;
;1992-01-01;-97.7281;18.8983;12.29873;
;1992-02-01;-97.7281;18.8983;12.5773;
;1992-03-01;-97.7281;18.8983;16.50649;
;1992-04-01;-97.7281;18.8983;16.08608;
;1992-05-01;-97.7281;18.8983;15.77822;
;1992-06-01;-97.7281;18.8983;17.61318;
;1992-07-01;-97.7281;18.8983;16.2875;
;1992-08-01;-97.7281;18.8983;16.63955;
;1992-09-01;-97.7281;18.8983;16.39102;
;1992-10-01;-97.7281;18.8983;15.49746;
;1992-11-01;-97.7281;18.8983;14.45181;
;1992-12-01;-97.7281;18.8983;13.81484;
;1993-01-01;-97.7281;18.8983;13.84463;
;1993-02-01;-97.7281;18.8983;14.63198;
;1993-03-01;-97.7281;18.8983;15.45083;
;1993-04-01;-97.7281;18.8983;17.17935;
;1993-05-01;-97.7281;18.8983;17.48916;
;1993-06-01;-97.7281;18.8983;17.81875;
;1993-07-01;-97.7281;18.8983;16.5187;
;1993-08-01;-97.7281;18.8983;17.07217;
;1993-09-01;-97.7281;18.8983;16.02773;
;1993-10-01;-97.7281;18.8983;16.36782;
;1993-11-01;-97.7281;18.8983;14.91763;
;1993-12-01;-97.7281;18.8983;13.49771;
;1994-01-01;-97.7281;18.8983;13.24429;
;1994-02-01;-97.7281;18.8983;14.64956;
;1994-03-01;-97.7281;18.8983;16.88198;
;1994-04-01;-97.7281;18.8983;16.82412;
;1994-05-01;-97.7281;18.8983;17.7814;
;1994-06-01;-97.7281;18.8983;16.38027;
;1994-07-01;-97.7281;18.8983;16.475;
;1994-08-01;-97.7281;18.8983;16.04873;
;1994-09-01;-97.7281;18.8983;16.05557;
;1994-10-01;-97.7281;18.8983;16.28018;
;1994-11-01;-97.7281;18.8983;15.36831;
;1994-12-01;-97.7281;18.8983;14.45571;
;1995-01-01;-97.7281;18.8983;13.8627;
;1995-02-01;-97.7281;18.8983;14.82046;
;1995-03-01;-97.7281;18.8983;16.05996;
;1995-04-01;-97.7281;18.8983;17.80752;
;1995-05-01;-97.7281;18.8983;17.83828;
;1995-06-01;-97.7281;18.8983;17.89443;
;1995-07-01;-97.7281;18.8983;16.51333;
;1995-08-01;-97.7281;18.8983;16.55532;
;1995-09-01;-97.7281;18.8983;16.48355;
;1995-10-01;-97.7281;18.8983;15.83145;
;1995-11-01;-97.7281;18.8983;14.97402;
;1995-12-01;-97.7281;18.8983;13.24429;
;1996-01-01;-97.7281;18.8983;12.26113;
;1996-02-01;-97.7281;18.8983;14.33218;
;1996-03-01;-97.7281;18.8983;15.27847;
;1996-04-01;-97.7281;18.8983;17.01968;
;1996-05-01;-97.7281;18.8983;18.32925;
;1996-06-01;-97.7281;18.8983;16.66201;
;1996-07-01;-97.7281;18.8983;16.91543;
