#;date;lon;lat;value;
;1957-10-01;-97.7333;19.1297;13.12979;
;1957-11-01;-97.7333;19.1297;13.74429;
;1957-12-01;-97.7333;19.1297;10.48086;
;1958-01-01;-97.7333;19.1297;9.215723;
;1958-02-01;-97.7333;19.1297;10.96548;
;1958-03-01;-97.7333;19.1297;14.57803;
;1958-04-01;-97.7333;19.1297;16.56802;
;1958-05-01;-97.7333;19.1297;14.18984;
;1958-06-01;-97.7333;19.1297;15.26455;
;1958-07-01;-97.7333;19.1297;13.91372;
;1958-08-01;-97.7333;19.1297;15.34829;
;1958-09-01;-97.7333;19.1297;14.28994;
;1958-10-01;-97.7333;19.1297;13.55459;
;1958-11-01;-97.7333;19.1297;11.80264;
;1958-12-01;-97.7333;19.1297;10.39981;
;1959-01-01;-97.7333;19.1297;10.64224;
;1959-02-01;-97.7333;19.1297;12.7106;
;1959-03-01;-97.7333;19.1297;14.04775;
;1959-04-01;-97.7333;19.1297;14.05947;
;1959-05-01;-97.7333;19.1297;14.75796;
;1959-06-01;-97.7333;19.1297;14.45205;
;1959-07-01;-97.7333;19.1297;13.46963;
;1959-08-01;-97.7333;19.1297;14.10781;
;1959-09-01;-97.7333;19.1297;13.78189;
;1959-10-01;-97.7333;19.1297;13.50039;
;1959-11-01;-97.7333;19.1297;11.1144;
;1959-12-01;-97.7333;19.1297;11.01333;
;1960-01-01;-97.7333;19.1297;11.32852;
;1960-02-01;-97.7333;19.1297;11.03189;
;1960-03-01;-97.7333;19.1297;13.52871;
;1960-04-01;-97.7333;19.1297;14.40884;
;1960-05-01;-97.7333;19.1297;15.37222;
;1960-06-01;-97.7333;19.1297;15.29458;
;1960-07-01;-97.7333;19.1297;14.63955;
;1960-08-01;-97.7333;19.1297;14.55581;
;1960-09-01;-97.7333;19.1297;12.99893;
;1960-10-01;-97.7333;19.1297;14.26748;
;1960-11-01;-97.7333;19.1297;12.16323;
;1960-12-01;-97.7333;19.1297;10.47915;
;1961-01-01;-97.7333;19.1297;10.93398;
;1961-02-01;-97.7333;19.1297;11.2731;
;1961-03-01;-97.7333;19.1297;13.60684;
;1961-04-01;-97.7333;19.1297;15.66006;
;1961-05-01;-97.7333;19.1297;15.68984;
;1961-06-01;-97.7333;19.1297;14.84731;
;1961-07-01;-97.7333;19.1297;13.87905;
;1961-08-01;-97.7333;19.1297;14.21328;
;1961-09-01;-97.7333;19.1297;13.72915;
;1961-10-01;-97.7333;19.1297;12.99502;
;1961-11-01;-97.7333;19.1297;11.77822;
;1961-12-01;-97.7333;19.1297;11.35903;
;1962-01-01;-97.7333;19.1297;10.52603;
;1962-02-01;-97.7333;19.1297;13.45254;
;1962-03-01;-97.7333;19.1297;14.47524;
;1962-04-01;-97.7333;19.1297;13.49819;
;1962-05-01;-97.7333;19.1297;14.92739;
;1962-06-01;-97.7333;19.1297;15.41714;
;1962-07-01;-97.7333;19.1297;14.58242;
;1962-08-01;-97.7333;19.1297;15.05972;
;1962-09-01;-97.7333;19.1297;14.73574;
;1962-10-01;-97.7333;19.1297;14.12393;
;1962-11-01;-97.7333;19.1297;11.45303;
;1962-12-01;-97.7333;19.1297;11.34707;
;1963-01-01;-97.7333;19.1297;11.92056;
;1963-02-01;-97.7333;19.1297;10.71719;
;1963-03-01;-97.7333;19.1297;14.20278;
;1963-04-01;-97.7333;19.1297;15.9772;
;1963-05-01;-97.7333;19.1297;14.67764;
;1963-06-01;-97.7333;19.1297;15.41201;
;1963-07-01;-97.7333;19.1297;13.89468;
;1963-08-01;-97.7333;19.1297;14.54067;
;1963-09-01;-97.7333;19.1297;14.14468;
;1963-10-01;-97.7333;19.1297;12.31094;
;1963-11-01;-97.7333;19.1297;11.43521;
;1963-12-01;-97.7333;19.1297;10.48281;
;1964-01-01;-97.7333;19.1297;10.80142;
;1964-02-01;-97.7333;19.1297;13.25576;
;1964-03-01;-97.7333;19.1297;14.10049;
;1964-04-01;-97.7333;19.1297;15.64346;
;1964-05-01;-97.7333;19.1297;15.28335;
;1964-06-01;-97.7333;19.1297;14.03677;
;1964-07-01;-97.7333;19.1297;14.13784;
;1964-08-01;-97.7333;19.1297;15.04849;
;1964-09-01;-97.7333;19.1297;14.5917;
;1964-10-01;-97.7333;19.1297;12.03726;
;1964-11-01;-97.7333;19.1297;11.85171;
;1964-12-01;-97.7333;19.1297;10.2499;
;1965-01-01;-97.7333;19.1297;9.722071;
;1965-02-01;-97.7333;19.1297;10.95693;
;1965-03-01;-97.7333;19.1297;14.27114;
;1965-04-01;-97.7333;19.1297;14.40835;
;1965-05-01;-97.7333;19.1297;15.40273;
;1965-06-01;-97.7333;19.1297;15.2394;
;1965-07-01;-97.7333;19.1297;13.71621;
;1965-08-01;-97.7333;19.1297;13.84219;
;1965-09-01;-97.7333;19.1297;14.88394;
;1965-10-01;-97.7333;19.1297;12.61001;
;1965-11-01;-97.7333;19.1297;12.59292;
;1965-12-01;-97.7333;19.1297;11.51382;
;1966-01-01;-97.7333;19.1297;10.42886;
;1966-02-01;-97.7333;19.1297;10.86563;
;1966-03-01;-97.7333;19.1297;11.90127;
;1966-04-01;-97.7333;19.1297;14.48135;
;1966-05-01;-97.7333;19.1297;15.30654;
;1966-06-01;-97.7333;19.1297;15.35928;
;1966-07-01;-97.7333;19.1297;14.98477;
;1966-08-01;-97.7333;19.1297;15.19277;
;1966-09-01;-97.7333;19.1297;14.18179;
;1966-10-01;-97.7333;19.1297;13.07803;
;1966-11-01;-97.7333;19.1297;10.60952;
;1966-12-01;-97.7333;19.1297;10.24014;
;1967-01-01;-97.7333;19.1297;10.24624;
;1967-02-01;-97.7333;19.1297;11.77188;
;1967-03-01;-97.7333;19.1297;13.04214;
;1967-04-01;-97.7333;19.1297;14.60977;
;1967-05-01;-97.7333;19.1297;15.15518;
;1967-06-01;-97.7333;19.1297;15.33169;
;1967-07-01;-97.7333;19.1297;14.74844;
;1967-08-01;-97.7333;19.1297;14.53921;
;1967-09-01;-97.7333;19.1297;13.91787;
;1967-10-01;-97.7333;19.1297;12.72305;
;1967-11-01;-97.7333;19.1297;12.15664;
;1967-12-01;-97.7333;19.1297;11.44082;
;1968-01-01;-97.7333;19.1297;10.48721;
;1968-02-01;-97.7333;19.1297;9.936182;
;1968-03-01;-97.7333;19.1297;12.61343;
;1968-04-01;-97.7333;19.1297;14.3124;
;1968-05-01;-97.7333;19.1297;14.77627;
;1968-06-01;-97.7333;19.1297;14.93423;
;1968-07-01;-97.7333;19.1297;14.74526;
;1968-08-01;-97.7333;19.1297;15.31387;
;1968-09-01;-97.7333;19.1297;15.03213;
;1968-10-01;-97.7333;19.1297;13.74233;
;1968-11-01;-97.7333;19.1297;12.7438;
;1968-12-01;-97.7333;19.1297;11.55142;
;1969-01-01;-97.7333;19.1297;11.62441;
;1969-02-01;-97.7333;19.1297;13.21743;
;1969-03-01;-97.7333;19.1297;13.8085;
;1969-04-01;-97.7333;19.1297;15.48745;
;1969-05-01;-97.7333;19.1297;16.14785;
;1969-06-01;-97.7333;19.1297;17.37173;
;1969-07-01;-97.7333;19.1297;15.95107;
;1969-08-01;-97.7333;19.1297;14.84292;
;1969-09-01;-97.7333;19.1297;14.24331;
;1969-10-01;-97.7333;19.1297;14.22402;
;1969-11-01;-97.7333;19.1297;12.4418;
;1969-12-01;-97.7333;19.1297;11.70571;
;1970-01-01;-97.7333;19.1297;10.84292;
;1970-02-01;-97.7333;19.1297;11.10684;
;1970-03-01;-97.7333;19.1297;14.40127;
;1970-04-01;-97.7333;19.1297;17.51797;
;1970-05-01;-97.7333;19.1297;15.06826;
;1970-06-01;-97.7333;19.1297;15.06997;
;1970-07-01;-97.7333;19.1297;14.32119;
;1970-08-01;-97.7333;19.1297;15.39175;
;1970-09-01;-97.7333;19.1297;14.50039;
;1970-10-01;-97.7333;19.1297;14.80508;
;1970-11-01;-97.7333;19.1297;11.35562;
;1970-12-01;-97.7333;19.1297;11.66519;
;1971-01-01;-97.7333;19.1297;11.97158;
;1971-02-01;-97.7333;19.1297;11.80264;
;1971-03-01;-97.7333;19.1297;13.54873;
;1971-04-01;-97.7333;19.1297;13.89224;
;1971-05-01;-97.7333;19.1297;16.18423;
;1971-06-01;-97.7333;19.1297;14.95278;
;1971-07-01;-97.7333;19.1297;14.29189;
;1971-08-01;-97.7333;19.1297;14.37368;
;1971-09-01;-97.7333;19.1297;15.00576;
;1971-10-01;-97.7333;19.1297;14.32022;
;1971-11-01;-97.7333;19.1297;12.56509;
;1971-12-01;-97.7333;19.1297;11.37002;
;1972-01-01;-97.7333;19.1297;11.54434;
;1972-02-01;-97.7333;19.1297;11.31851;
;1972-03-01;-97.7333;19.1297;13.39785;
;1972-04-01;-97.7333;19.1297;15.71743;
;1972-05-01;-97.7333;19.1297;15.76211;
;1972-06-01;-97.7333;19.1297;15.1813;
;1972-07-01;-97.7333;19.1297;14.05947;
;1972-08-01;-97.7333;19.1297;14.05459;
;1972-09-01;-97.7333;19.1297;14.38882;
;1972-10-01;-97.7333;19.1297;14.37905;
;1972-11-01;-97.7333;19.1297;14.17495;
;1972-12-01;-97.7333;19.1297;11.18667;
;1973-01-01;-97.7333;19.1297;11.70547;
;1973-02-01;-97.7333;19.1297;13.16714;
;1973-03-01;-97.7333;19.1297;15.67227;
;1973-04-01;-97.7333;19.1297;15.53213;
;1973-05-01;-97.7333;19.1297;15.66982;
;1973-06-01;-97.7333;19.1297;14.6918;
;1973-07-01;-97.7333;19.1297;14.32241;
;1973-08-01;-97.7333;19.1297;14.09316;
;1973-09-01;-97.7333;19.1297;14.66323;
;1973-10-01;-97.7333;19.1297;13.44619;
;1973-11-01;-97.7333;19.1297;12.37856;
;1973-12-01;-97.7333;19.1297;9.989161;
;1974-01-01;-97.7333;19.1297;11.50796;
;1974-02-01;-97.7333;19.1297;12.06167;
;1974-03-01;-97.7333;19.1297;13.37856;
;1974-04-01;-97.7333;19.1297;13.81338;
;1974-05-01;-97.7333;19.1297;15.10684;
;1974-06-01;-97.7333;19.1297;14.66494;
;1974-07-01;-97.7333;19.1297;13.80557;
;1974-08-01;-97.7333;19.1297;15.39297;
;1974-09-01;-97.7333;19.1297;14.30728;
;1974-10-01;-97.7333;19.1297;12.83096;
;1974-11-01;-97.7333;19.1297;11.85586;
;1974-12-01;-97.7333;19.1297;12.45474;
;1975-01-01;-97.7333;19.1297;10.80508;
;1975-02-01;-97.7333;19.1297;12.77896;
;1975-03-01;-97.7333;19.1297;15.20278;
;1975-04-01;-97.7333;19.1297;16.69204;
;1975-05-01;-97.7333;19.1297;15.02065;
;1975-06-01;-97.7333;19.1297;14.70864;
;1975-07-01;-97.7333;19.1297;14.18472;
;1975-08-01;-97.7333;19.1297;15.34268;
;1975-09-01;-97.7333;19.1297;13.72183;
;1975-10-01;-97.7333;19.1297;13.50259;
;1975-11-01;-97.7333;19.1297;12.76626;
;1975-12-01;-97.7333;19.1297;10.52285;
;1976-01-01;-97.7333;19.1297;10.07632;
;1976-02-01;-97.7333;19.1297;10.60684;
;1976-03-01;-97.7333;19.1297;14.92935;
;1976-04-01;-97.7333;19.1297;14.56436;
;1976-05-01;-97.7333;19.1297;14.43569;
;1976-06-01;-97.7333;19.1297;14.95767;
;1976-07-01;-97.7333;19.1297;14.5436;
;1976-08-01;-97.7333;19.1297;14.40542;
;1976-09-01;-97.7333;19.1297;15.16836;
;1976-10-01;-97.7333;19.1297;14.12905;
;1976-11-01;-97.7333;19.1297;11.66177;
;1976-12-01;-97.7333;19.1297;11.81606;
;1977-01-01;-97.7333;19.1297;11.72427;
;1977-02-01;-97.7333;19.1297;11.63613;
;1977-03-01;-97.7333;19.1297;14.91445;
;1977-04-01;-97.7333;19.1297;13.4606;
;1977-05-01;-97.7333;19.1297;15.70205;
;1977-06-01;-97.7333;19.1297;14.83315;
;1977-07-01;-97.7333;19.1297;15.03189;
;1977-08-01;-97.7333;19.1297;15.6293;
;1977-09-01;-97.7333;19.1297;15.40737;
;1977-10-01;-97.7333;19.1297;14.70962;
;1977-11-01;-97.7333;19.1297;12.975;
;1977-12-01;-97.7333;19.1297;11.76895;
;1978-01-01;-97.7333;19.1297;11.66397;
;1978-02-01;-97.7333;19.1297;11.2897;
;1978-03-01;-97.7333;19.1297;13.20767;
;1978-04-01;-97.7333;19.1297;16.05239;
;1978-05-01;-97.7333;19.1297;16.58364;
;1978-06-01;-97.7333;19.1297;15.31777;
;1978-07-01;-97.7333;19.1297;15.62344;
;1978-08-01;-97.7333;19.1297;15.52481;
;1978-09-01;-97.7333;19.1297;14.98965;
;1978-10-01;-97.7333;19.1297;13.48599;
;1978-11-01;-97.7333;19.1297;13.6271;
;1978-12-01;-97.7333;19.1297;12.27114;
;1979-01-01;-97.7333;19.1297;11.33486;
;1979-02-01;-97.7333;19.1297;12.46597;
;1979-03-01;-97.7333;19.1297;14.67373;
;1979-04-01;-97.7333;19.1297;15.77163;
;1979-05-01;-97.7333;19.1297;16.14053;
;1979-06-01;-97.7333;19.1297;15.89956;
;1979-07-01;-97.7333;19.1297;15.72647;
;1979-08-01;-97.7333;19.1297;14.78945;
;1979-09-01;-97.7333;19.1297;14.06387;
;1979-10-01;-97.7333;19.1297;14.62856;
;1979-11-01;-97.7333;19.1297;12.33315;
;1979-12-01;-97.7333;19.1297;12.06973;
;1980-01-01;-97.7333;19.1297;11.59146;
;1980-02-01;-97.7333;19.1297;11.97256;
;1980-03-01;-97.7333;19.1297;15.06118;
;1980-04-01;-97.7333;19.1297;14.95767;
;1980-05-01;-97.7333;19.1297;16.71841;
;1980-06-01;-97.7333;19.1297;16.05142;
;1980-07-01;-97.7333;19.1297;16.15127;
;1980-08-01;-97.7333;19.1297;15.93374;
;1980-09-01;-97.7333;19.1297;15.2648;
;1980-10-01;-97.7333;19.1297;14.73135;
;1980-11-01;-97.7333;19.1297;12.66689;
;1980-12-01;-97.7333;19.1297;10.94863;
;1981-01-01;-97.7333;19.1297;10.20742;
;1981-02-01;-97.7333;19.1297;12.03091;
;1981-03-01;-97.7333;19.1297;14.49893;
;1981-04-01;-97.7333;19.1297;15.42227;
;1981-05-01;-97.7333;19.1297;16.54897;
;1981-06-01;-97.7333;19.1297;15.93521;
;1981-07-01;-97.7333;19.1297;15.23184;
;1981-08-01;-97.7333;19.1297;15.91299;
;1981-09-01;-97.7333;19.1297;15.31216;
;1981-10-01;-97.7333;19.1297;15.24038;
;1981-11-01;-97.7333;19.1297;12.56875;
;1981-12-01;-97.7333;19.1297;12.24087;
;1982-01-01;-97.7333;19.1297;13.04385;
;1982-02-01;-97.7333;19.1297;12.72793;
;1982-03-01;-97.7333;19.1297;14.64834;
;1982-04-01;-97.7333;19.1297;16.48257;
;1982-05-01;-97.7333;19.1297;16.3583;
;1982-06-01;-97.7333;19.1297;17.0646;
;1982-07-01;-97.7333;19.1297;15.29141;
;1982-08-01;-97.7333;19.1297;15.52944;
;1982-09-01;-97.7333;19.1297;15.35952;
;1982-10-01;-97.7333;19.1297;13.95205;
;1982-11-01;-97.7333;19.1297;12.61172;
;1982-12-01;-97.7333;19.1297;11.22988;
;1983-01-01;-97.7333;19.1297;10.44204;
;1983-02-01;-97.7333;19.1297;10.76113;
;1983-03-01;-97.7333;19.1297;12.95254;
;1983-04-01;-97.7333;19.1297;16.08218;
;1983-05-01;-97.7333;19.1297;18.13955;
;1983-06-01;-97.7333;19.1297;17.53408;
;1983-07-01;-97.7333;19.1297;15.41641;
;1983-08-01;-97.7333;19.1297;16.01821;
;1983-09-01;-97.7333;19.1297;15.23477;
;1983-10-01;-97.7333;19.1297;14.31777;
;1983-11-01;-97.7333;19.1297;13.44888;
;1983-12-01;-97.7333;19.1297;11.66934;
;1984-01-01;-97.7333;19.1297;10.85732;
;1984-02-01;-97.7333;19.1297;11.79043;
;1984-03-01;-97.7333;19.1297;14.13394;
;1984-04-01;-97.7333;19.1297;16.8439;
;1984-05-01;-97.7333;19.1297;14.53481;
;1984-06-01;-97.7333;19.1297;15.17739;
;1984-07-01;-97.7333;19.1297;14.73843;
;1984-08-01;-97.7333;19.1297;14.54702;
;1984-09-01;-97.7333;19.1297;13.9855;
;1984-10-01;-97.7333;19.1297;15.26357;
;1984-11-01;-97.7333;19.1297;12.30703;
;1984-12-01;-97.7333;19.1297;11.40103;
;1985-01-01;-97.7333;19.1297;11.3395;
;1985-02-01;-97.7333;19.1297;11.70962;
;1985-03-01;-97.7333;19.1297;14.19033;
;1985-04-01;-97.7333;19.1297;13.9291;
;1985-05-01;-97.7333;19.1297;15.72231;
;1985-06-01;-97.7333;19.1297;15.58682;
;1985-07-01;-97.7333;19.1297;14.4562;
;1985-08-01;-97.7333;19.1297;15.45645;
;1985-09-01;-97.7333;19.1297;14.99087;
;1985-10-01;-97.7333;19.1297;14.08682;
;1985-11-01;-97.7333;19.1297;13.26895;
;1985-12-01;-97.7333;19.1297;11.51528;
;1986-01-01;-97.7333;19.1297;10.14517;
;1986-02-01;-97.7333;19.1297;12.17837;
;1986-03-01;-97.7333;19.1297;12.22036;
;1986-04-01;-97.7333;19.1297;15.38857;
;1986-05-01;-97.7333;19.1297;15.3854;
;1986-06-01;-97.7333;19.1297;15.70718;
;1986-07-01;-97.7333;19.1297;14.69839;
;1986-08-01;-97.7333;19.1297;15.8605;
;1986-09-01;-97.7333;19.1297;15.75015;
;1986-10-01;-97.7333;19.1297;14.62905;
;1986-11-01;-97.7333;19.1297;14.13784;
;1986-12-01;-97.7333;19.1297;11.8395;
;1987-01-01;-97.7333;19.1297;11.28189;
;1987-02-01;-97.7333;19.1297;12.78604;
;1987-03-01;-97.7333;19.1297;13.53433;
;1987-04-01;-97.7333;19.1297;14.44595;
;1987-05-01;-97.7333;19.1297;15.45645;
;1987-06-01;-97.7333;19.1297;15.78091;
;1987-07-01;-97.7333;19.1297;15.34365;
;1987-08-01;-97.7333;19.1297;16.22988;
;1987-09-01;-97.7333;19.1297;16.80093;
;1987-10-01;-97.7333;19.1297;13.0436;
;1987-11-01;-97.7333;19.1297;12.9042;
;1987-12-01;-97.7333;19.1297;13.02383;
;1988-01-01;-97.7333;19.1297;10.57876;
;1988-02-01;-97.7333;19.1297;12.51797;
;1988-03-01;-97.7333;19.1297;13.92861;
;1988-04-01;-97.7333;19.1297;16.34365;
;1988-05-01;-97.7333;19.1297;16.46719;
;1988-06-01;-97.7333;19.1297;15.45522;
;1988-07-01;-97.7333;19.1297;15.71401;
;1988-08-01;-97.7333;19.1297;15.79922;
;1988-09-01;-97.7333;19.1297;15.06094;
;1988-10-01;-97.7333;19.1297;14.08877;
;1988-11-01;-97.7333;19.1297;13.46694;
;1988-12-01;-97.7333;19.1297;11.46182;
;1989-01-01;-97.7333;19.1297;12.33169;
;1989-02-01;-97.7333;19.1297;11.9064;
;1989-03-01;-97.7333;19.1297;13.22256;
;1989-04-01;-97.7333;19.1297;14.00625;
;1989-05-01;-97.7333;19.1297;15.92861;
;1989-06-01;-97.7333;19.1297;15.66543;
;1989-07-01;-97.7333;19.1297;15.45645;
;1989-08-01;-97.7333;19.1297;15.38174;
;1989-09-01;-97.7333;19.1297;14.61343;
;1989-10-01;-97.7333;19.1297;13.70449;
;1989-11-01;-97.7333;19.1297;13.68472;
;1989-12-01;-97.7333;19.1297;11.11416;
;1990-01-01;-97.7333;19.1297;11.90859;
;1990-02-01;-97.7333;19.1297;12.23623;
;1990-03-01;-97.7333;19.1297;13.7106;
;1990-04-01;-97.7333;19.1297;14.92837;
;1990-05-01;-97.7333;19.1297;16.91958;
;1990-06-01;-97.7333;19.1297;16.32925;
;1990-07-01;-97.7333;19.1297;15.25454;
;1990-08-01;-97.7333;19.1297;15.62124;
;1990-09-01;-97.7333;19.1297;15.29067;
;1990-10-01;-97.7333;19.1297;14.41787;
;1990-11-01;-97.7333;19.1297;13.42739;
;1990-12-01;-97.7333;19.1297;11.77676;
;1991-01-01;-97.7333;19.1297;11.91177;
;1991-02-01;-97.7333;19.1297;13.37026;
;1991-03-01;-97.7333;19.1297;16.33584;
;1991-04-01;-97.7333;19.1297;16.81729;
;1991-05-01;-97.7333;19.1297;16.45376;
;1991-06-01;-97.7333;19.1297;16.07217;
;1991-07-01;-97.7333;19.1297;15.12832;
;1991-08-01;-97.7333;19.1297;15.84854;
;1991-09-01;-97.7333;19.1297;14.47988;
;1991-10-01;-97.7333;19.1297;13.86953;
;1991-11-01;-97.7333;19.1297;11.83999;
;1991-12-01;-97.7333;19.1297;11.53066;
;1992-01-01;-97.7333;19.1297;11.2167;
;1992-02-01;-97.7333;19.1297;11.50112;
;1992-03-01;-97.7333;19.1297;15.34439;
;1992-04-01;-97.7333;19.1297;14.55288;
;1992-05-01;-97.7333;19.1297;14.38564;
;1992-06-01;-97.7333;19.1297;16.77334;
;1992-07-01;-97.7333;19.1297;15.57266;
;1992-08-01;-97.7333;19.1297;15.61807;
;1992-09-01;-97.7333;19.1297;15.1625;
;1992-10-01;-97.7333;19.1297;13.86074;
;1992-11-01;-97.7333;19.1297;12.87173;
;1992-12-01;-97.7333;19.1297;12.45938;
;1993-01-01;-97.7333;19.1297;12.42471;
;1993-02-01;-97.7333;19.1297;13.2355;
;1993-03-01;-97.7333;19.1297;14.03286;
;1993-04-01;-97.7333;19.1297;15.86294;
;1993-05-01;-97.7333;19.1297;15.47939;
;1993-06-01;-97.7333;19.1297;16.29727;
;1993-07-01;-97.7333;19.1297;15.51089;
;1993-08-01;-97.7333;19.1297;15.70889;
;1993-09-01;-97.7333;19.1297;14.90664;
;1993-10-01;-97.7333;19.1297;14.59634;
;1993-11-01;-97.7333;19.1297;13.59731;
;1993-12-01;-97.7333;19.1297;12.37856;
;1994-01-01;-97.7333;19.1297;11.75601;
;1994-02-01;-97.7333;19.1297;13.39565;
;1994-03-01;-97.7333;19.1297;15.51089;
;1994-04-01;-97.7333;19.1297;15.36318;
;1994-05-01;-97.7333;19.1297;16.38101;
;1994-06-01;-97.7333;19.1297;15.46621;
;1994-07-01;-97.7333;19.1297;15.39102;
;1994-08-01;-97.7333;19.1297;15.07803;
;1994-09-01;-97.7333;19.1297;14.79775;
;1994-10-01;-97.7333;19.1297;15.41494;
;1994-11-01;-97.7333;19.1297;14.08511;
;1994-12-01;-97.7333;19.1297;13.35024;
;1995-01-01;-97.7333;19.1297;12.63613;
;1995-02-01;-97.7333;19.1297;13.17593;
;1995-03-01;-97.7333;19.1297;14.59121;
;1995-04-01;-97.7333;19.1297;16.52236;
;1995-05-01;-97.7333;19.1297;17.08828;
;1995-06-01;-97.7333;19.1297;16.75576;
;1995-07-01;-97.7333;19.1297;15.54067;
;1995-08-01;-97.7333;19.1297;15.84243;
;1995-09-01;-97.7333;19.1297;15.21401;
;1995-10-01;-97.7333;19.1297;14.19668;
;1995-11-01;-97.7333;19.1297;13.31582;
;1995-12-01;-97.7333;19.1297;11.99038;
;1996-01-01;-97.7333;19.1297;10.80606;
;1996-02-01;-97.7333;19.1297;13.06069;
;1996-03-01;-97.7333;19.1297;13.77065;
;1996-04-01;-97.7333;19.1297;15.2853;
;1996-05-01;-97.7333;19.1297;16.82339;
;1996-06-01;-97.7333;19.1297;15.43154;
;1996-07-01;-97.7333;19.1297;15.83145;
