#;date;lon;lat;value;
;1957-05-01;-97.4561;19.3464;15.60122;
;1957-06-01;-97.4561;19.3464;14.94009;
;1957-07-01;-97.4561;19.3464;14.31631;
;1957-08-01;-97.4561;19.3464;14.20181;
;1957-09-01;-97.4561;19.3464;13.45864;
;1957-10-01;-97.4561;19.3464;12.46572;
;1957-11-01;-97.4561;19.3464;13.41226;
;1957-12-01;-97.4561;19.3464;10.15469;
;1958-01-01;-97.4561;19.3464;9.260645;
;1958-02-01;-97.4561;19.3464;11.14907;
;1958-03-01;-97.4561;19.3464;15.53897;
;1958-04-01;-97.4561;19.3464;16.56802;
;1958-05-01;-97.4561;19.3464;13.79336;
;1958-06-01;-97.4561;19.3464;14.67275;
;1958-07-01;-97.4561;19.3464;13.26724;
;1958-08-01;-97.4561;19.3464;14.93032;
;1958-09-01;-97.4561;19.3464;13.7333;
;1958-10-01;-97.4561;19.3464;13.02529;
;1958-11-01;-97.4561;19.3464;11.47451;
;1958-12-01;-97.4561;19.3464;10.08145;
;1959-01-01;-97.4561;19.3464;10.42544;
;1959-02-01;-97.4561;19.3464;12.62661;
;1959-03-01;-97.4561;19.3464;14.25479;
;1959-04-01;-97.4561;19.3464;13.86807;
;1959-05-01;-97.4561;19.3464;14.51772;
;1959-06-01;-97.4561;19.3464;14.06143;
;1959-07-01;-97.4561;19.3464;12.88369;
;1959-08-01;-97.4561;19.3464;13.67813;
;1959-09-01;-97.4561;19.3464;13.31314;
;1959-10-01;-97.4561;19.3464;13.08438;
;1959-11-01;-97.4561;19.3464;10.84292;
;1959-12-01;-97.4561;19.3464;11.11294;
;1960-01-01;-97.4561;19.3464;11.24258;
;1960-02-01;-97.4561;19.3464;11.84634;
;1960-03-01;-97.4561;19.3464;13.58145;
;1960-04-01;-97.4561;19.3464;14.3229;
;1960-05-01;-97.4561;19.3464;15.20034;
;1960-06-01;-97.4561;19.3464;14.75552;
;1960-07-01;-97.4561;19.3464;13.98525;
;1960-08-01;-97.4561;19.3464;13.99722;
;1960-09-01;-97.4561;19.3464;12.46768;
;1960-10-01;-97.4561;19.3464;13.76357;
;1960-11-01;-97.4561;19.3464;11.68667;
;1960-12-01;-97.4561;19.3464;10.27407;
;1961-01-01;-97.4561;19.3464;10.65078;
;1961-02-01;-97.4561;19.3464;11.63247;
;1961-03-01;-97.4561;19.3464;13.73379;
;1961-04-01;-97.4561;19.3464;15.61514;
;1961-05-01;-97.4561;19.3464;15.40859;
;1961-06-01;-97.4561;19.3464;14.22231;
;1961-07-01;-97.4561;19.3464;13.23452;
;1961-08-01;-97.4561;19.3464;13.53555;
;1961-09-01;-97.4561;19.3464;13.13345;
;1961-10-01;-97.4561;19.3464;12.37783;
;1961-11-01;-97.4561;19.3464;11.23721;
;1961-12-01;-97.4561;19.3464;10.9606;
;1962-01-01;-97.4561;19.3464;10.13931;
;1962-02-01;-97.4561;19.3464;13.21231;
;1962-03-01;-97.4561;19.3464;14.28774;
;1962-04-01;-97.4561;19.3464;13.03726;
;1962-05-01;-97.4561;19.3464;14.44888;
;1962-06-01;-97.4561;19.3464;14.96206;
;1962-07-01;-97.4561;19.3464;13.98086;
;1962-08-01;-97.4561;19.3464;14.36245;
;1962-09-01;-97.4561;19.3464;14.13223;
;1962-10-01;-97.4561;19.3464;13.68447;
;1962-11-01;-97.4561;19.3464;11.32022;
;1962-12-01;-97.4561;19.3464;11.11856;
;1963-01-01;-97.4561;19.3464;11.69009;
;1963-02-01;-97.4561;19.3464;11.0375;
;1963-03-01;-97.4561;19.3464;13.81411;
;1963-04-01;-97.4561;19.3464;15.67446;
;1963-05-01;-97.4561;19.3464;14.20693;
;1963-06-01;-97.4561;19.3464;15.06436;
;1963-07-01;-97.4561;19.3464;13.36147;
;1963-08-01;-97.4561;19.3464;14.01528;
;1963-09-01;-97.4561;19.3464;13.50991;
;1963-10-01;-97.4561;19.3464;11.6625;
;1963-11-01;-97.4561;19.3464;11.31606;
;1963-12-01;-97.4561;19.3464;10.29727;
;1964-01-01;-97.4561;19.3464;10.6022;
;1964-02-01;-97.4561;19.3464;13.5292;
;1964-03-01;-97.4561;19.3464;14.11221;
;1964-04-01;-97.4561;19.3464;15.44424;
;1964-05-01;-97.4561;19.3464;14.93374;
;1964-06-01;-97.4561;19.3464;13.42935;
;1964-07-01;-97.4561;19.3464;13.43667;
;1964-08-01;-97.4561;19.3464;14.4313;
;1964-09-01;-97.4561;19.3464;13.87686;
;1964-10-01;-97.4561;19.3464;11.34194;
;1964-11-01;-97.4561;19.3464;11.28335;
;1964-12-01;-97.4561;19.3464;9.802637;
;1965-01-01;-97.4561;19.3464;9.294336;
;1965-02-01;-97.4561;19.3464;11.03701;
;1965-03-01;-97.4561;19.3464;14.17935;
;1965-04-01;-97.4561;19.3464;14.16421;
;1965-05-01;-97.4561;19.3464;15.0668;
;1965-06-01;-97.4561;19.3464;14.51089;
;1965-07-01;-97.4561;19.3464;12.95254;
;1965-08-01;-97.4561;19.3464;13.18984;
;1965-09-01;-97.4561;19.3464;14.27456;
;1965-10-01;-97.4561;19.3464;12.02603;
;1965-11-01;-97.4561;19.3464;12.1398;
;1965-12-01;-97.4561;19.3464;11.38101;
;1966-01-01;-97.4561;19.3464;10.46792;
;1966-02-01;-97.4561;19.3464;10.92031;
;1966-03-01;-97.4561;19.3464;11.57314;
;1966-04-01;-97.4561;19.3464;14.20986;
;1966-05-01;-97.4561;19.3464;14.86318;
;1966-06-01;-97.4561;19.3464;14.66397;
;1966-07-01;-97.4561;19.3464;14.36563;
;1966-08-01;-97.4561;19.3464;14.71035;
;1966-09-01;-97.4561;19.3464;13.57046;
;1966-10-01;-97.4561;19.3464;12.57803;
;1966-11-01;-97.4561;19.3464;10.06655;
;1966-12-01;-97.4561;19.3464;10.121;
;1967-01-01;-97.4561;19.3464;10.02944;
;1967-02-01;-97.4561;19.3464;11.75039;
;1967-03-01;-97.4561;19.3464;12.60073;
;1967-04-01;-97.4561;19.3464;14.27773;
;1967-05-01;-97.4561;19.3464;14.954;
;1967-06-01;-97.4561;19.3464;14.84146;
;1967-07-01;-97.4561;19.3464;14.09219;
;1967-08-01;-97.4561;19.3464;13.92983;
;1967-09-01;-97.4561;19.3464;13.39053;
;1967-10-01;-97.4561;19.3464;12.1918;
;1967-11-01;-97.4561;19.3464;11.61172;
;1967-12-01;-97.4561;19.3464;11.47598;
;1968-01-01;-97.4561;19.3464;10.09854;
;1968-02-01;-97.4561;19.3464;9.754541;
;1968-03-01;-97.4561;19.3464;12.41812;
;1968-04-01;-97.4561;19.3464;14.14248;
;1968-05-01;-97.4561;19.3464;14.58291;
;1968-06-01;-97.4561;19.3464;14.5397;
;1968-07-01;-97.4561;19.3464;14.0812;
;1968-08-01;-97.4561;19.3464;14.48379;
;1968-09-01;-97.4561;19.3464;14.28604;
;1968-10-01;-97.4561;19.3464;13.0353;
;1968-11-01;-97.4561;19.3464;12.52114;
;1968-12-01;-97.4561;19.3464;11.36196;
;1969-01-01;-97.4561;19.3464;11.38809;
;1969-02-01;-97.4561;19.3464;13.26431;
;1969-03-01;-97.4561;19.3464;13.97451;
;1969-04-01;-97.4561;19.3464;15.78628;
;1969-05-01;-97.4561;19.3464;16.10293;
;1969-06-01;-97.4561;19.3464;17.18814;
;1969-07-01;-97.4561;19.3464;15.26943;
;1969-08-01;-97.4561;19.3464;14.27651;
;1969-09-01;-97.4561;19.3464;13.6105;
;1969-10-01;-97.4561;19.3464;13.77481;
;1969-11-01;-97.4561;19.3464;12.01016;
;1969-12-01;-97.4561;19.3464;11.58462;
;1970-01-01;-97.4561;19.3464;11.04019;
;1970-02-01;-97.4561;19.3464;10.75723;
;1970-03-01;-97.4561;19.3464;14.78408;
;1970-04-01;-97.4561;19.3464;17.34414;
;1970-05-01;-97.4561;19.3464;14.77725;
;1970-06-01;-97.4561;19.3464;14.60317;
;1970-07-01;-97.4561;19.3464;13.704;
;1970-08-01;-97.4561;19.3464;14.90542;
;1970-09-01;-97.4561;19.3464;14.00234;
;1970-10-01;-97.4561;19.3464;14.24063;
;1970-11-01;-97.4561;19.3464;10.91812;
;1970-12-01;-97.4561;19.3464;11.19644;
;1971-01-01;-97.4561;19.3464;11.8251;
;1971-02-01;-97.4561;19.3464;11.95693;
;1971-03-01;-97.4561;19.3464;13.26553;
;1971-04-01;-97.4561;19.3464;13.73403;
;1971-05-01;-97.4561;19.3464;15.73696;
;1971-06-01;-97.4561;19.3464;14.35317;
;1971-07-01;-97.4561;19.3464;13.50283;
;1971-08-01;-97.4561;19.3464;13.7936;
;1971-09-01;-97.4561;19.3464;14.43154;
;1971-10-01;-97.4561;19.3464;13.78115;
;1971-11-01;-97.4561;19.3464;12.1647;
;1971-12-01;-97.4561;19.3464;11.02627;
;1972-01-01;-97.4561;19.3464;11.11465;
;1972-02-01;-97.4561;19.3464;11.1271;
;1972-03-01;-97.4561;19.3464;13.35684;
;1972-04-01;-97.4561;19.3464;15.44399;
;1972-05-01;-97.4561;19.3464;15.6625;
;1972-06-01;-97.4561;19.3464;14.61489;
;1972-07-01;-97.4561;19.3464;13.5126;
;1972-08-01;-97.4561;19.3464;13.44912;
;1972-09-01;-97.4561;19.3464;13.77944;
;1972-10-01;-97.4561;19.3464;13.79702;
;1972-11-01;-97.4561;19.3464;13.90542;
;1972-12-01;-97.4561;19.3464;11.00503;
;1973-01-01;-97.4561;19.3464;11.89492;
;1973-02-01;-97.4561;19.3464;13.10659;
;1973-03-01;-97.4561;19.3464;16.58828;
;1973-04-01;-97.4561;19.3464;15.71768;
;1973-05-01;-97.4561;19.3464;15.53506;
;1973-06-01;-97.4561;19.3464;14.32266;
;1973-07-01;-97.4561;19.3464;13.82046;
;1973-08-01;-97.4561;19.3464;13.56973;
;1973-09-01;-97.4561;19.3464;14.13784;
;1973-10-01;-97.4561;19.3464;12.96572;
;1973-11-01;-97.4561;19.3464;12.09341;
;1973-12-01;-97.4561;19.3464;9.868067;
;1974-01-01;-97.4561;19.3464;11.17007;
;1974-02-01;-97.4561;19.3464;11.67495;
;1974-03-01;-97.4561;19.3464;13.22427;
;1974-04-01;-97.4561;19.3464;13.50869;
;1974-05-01;-97.4561;19.3464;15.10098;
;1974-06-01;-97.4561;19.3464;14.16494;
;1974-07-01;-97.4561;19.3464;13.29971;
;1974-08-01;-97.4561;19.3464;14.79336;
;1974-09-01;-97.4561;19.3464;13.82485;
;1974-10-01;-97.4561;19.3464;12.15518;
;1974-11-01;-97.4561;19.3464;11.35977;
;1974-12-01;-97.4561;19.3464;12.0895;
;1975-01-01;-97.4561;19.3464;10.30313;
;1975-02-01;-97.4561;19.3464;12.8063;
;1975-03-01;-97.4561;19.3464;15.36099;
;1975-04-01;-97.4561;19.3464;16.26821;
;1975-05-01;-97.4561;19.3464;14.85269;
;1975-06-01;-97.4561;19.3464;14.26333;
;1975-07-01;-97.4561;19.3464;13.67105;
;1975-08-01;-97.4561;19.3464;14.86416;
;1975-09-01;-97.4561;19.3464;13.29214;
;1975-10-01;-97.4561;19.3464;13.14517;
;1975-11-01;-97.4561;19.3464;12.33267;
;1975-12-01;-97.4561;19.3464;10.3959;
;1976-01-01;-97.4561;19.3464;9.769678;
;1976-02-01;-97.4561;19.3464;10.16543;
;1976-03-01;-97.4561;19.3464;14.7106;
;1976-04-01;-97.4561;19.3464;14.42764;
;1976-05-01;-97.4561;19.3464;14.1896;
;1976-06-01;-97.4561;19.3464;14.44399;
;1976-07-01;-97.4561;19.3464;13.9479;
;1976-08-01;-97.4561;19.3464;13.78433;
;1976-09-01;-97.4561;19.3464;14.6;
;1976-10-01;-97.4561;19.3464;13.70522;
;1976-11-01;-97.4561;19.3464;11.37271;
;1976-12-01;-97.4561;19.3464;11.4645;
;1977-01-01;-97.4561;19.3464;11.64419;
;1977-02-01;-97.4561;19.3464;11.48184;
;1977-03-01;-97.4561;19.3464;15.12539;
;1977-04-01;-97.4561;19.3464;13.18716;
;1977-05-01;-97.4561;19.3464;15.52432;
;1977-06-01;-97.4561;19.3464;14.34878;
;1977-07-01;-97.4561;19.3464;14.43618;
;1977-08-01;-97.4561;19.3464;15.10391;
;1977-09-01;-97.4561;19.3464;14.96792;
;1977-10-01;-97.4561;19.3464;14.31118;
;1977-11-01;-97.4561;19.3464;12.86563;
;1977-12-01;-97.4561;19.3464;12.0209;
;1978-01-01;-97.4561;19.3464;11.746;
;1978-02-01;-97.4561;19.3464;11.36587;
;1978-03-01;-97.4561;19.3464;13.30923;
;1978-04-01;-97.4561;19.3464;16.15786;
;1978-05-01;-97.4561;19.3464;16.57388;
;1978-06-01;-97.4561;19.3464;14.71621;
;1978-07-01;-97.4561;19.3464;15.05508;
;1978-08-01;-97.4561;19.3464;14.89004;
;1978-09-01;-97.4561;19.3464;14.48965;
;1978-10-01;-97.4561;19.3464;12.92935;
;1978-11-01;-97.4561;19.3464;13.3771;
;1978-12-01;-97.4561;19.3464;12.15981;
;1979-01-01;-97.4561;19.3464;11.53408;
;1979-02-01;-97.4561;19.3464;12.46206;
;1979-03-01;-97.4561;19.3464;14.89834;
;1979-04-01;-97.4561;19.3464;15.86929;
;1979-05-01;-97.4561;19.3464;16.04873;
;1979-06-01;-97.4561;19.3464;15.28237;
;1979-07-01;-97.4561;19.3464;15.20107;
;1979-08-01;-97.4561;19.3464;14.21914;
;1979-09-01;-97.4561;19.3464;13.57949;
;1979-10-01;-97.4561;19.3464;14.54067;
;1979-11-01;-97.4561;19.3464;12.0148;
;1979-12-01;-97.4561;19.3464;11.84512;
;1980-01-01;-97.4561;19.3464;11.73599;
;1980-02-01;-97.4561;19.3464;12.26162;
;1980-03-01;-97.4561;19.3464;15.10024;
;1980-04-01;-97.4561;19.3464;14.88735;
;1980-05-01;-97.4561;19.3464;16.57192;
;1980-06-01;-97.4561;19.3464;15.45181;
;1980-07-01;-97.4561;19.3464;15.55752;
;1980-08-01;-97.4561;19.3464;15.40054;
;1980-09-01;-97.4561;19.3464;14.6769;
;1980-10-01;-97.4561;19.3464;14.19619;
;1980-11-01;-97.4561;19.3464;12.44033;
;1980-12-01;-97.4561;19.3464;10.64199;
;1981-01-01;-97.4561;19.3464;10.14297;
;1981-02-01;-97.4561;19.3464;11.72817;
;1981-03-01;-97.4561;19.3464;14.61025;
;1981-04-01;-97.4561;19.3464;14.93594;
;1981-05-01;-97.4561;19.3464;16.42202;
;1981-06-01;-97.4561;19.3464;15.41567;
;1981-07-01;-97.4561;19.3464;14.63223;
;1981-08-01;-97.4561;19.3464;15.34268;
;1981-09-01;-97.4561;19.3464;14.61685;
;1981-10-01;-97.4561;19.3464;14.65835;
;1981-11-01;-97.4561;19.3464;12.37539;
;1981-12-01;-97.4561;19.3464;12.22524;
;1982-01-01;-97.4561;19.3464;13.16299;
;1982-02-01;-97.4561;19.3464;12.54824;
;1982-03-01;-97.4561;19.3464;14.54873;
;1982-04-01;-97.4561;19.3464;16.49233;
;1982-05-01;-97.4561;19.3464;16.03018;
;1982-06-01;-97.4561;19.3464;16.56069;
;1982-07-01;-97.4561;19.3464;14.5375;
;1982-08-01;-97.4561;19.3464;14.77749;
;1982-09-01;-97.4561;19.3464;14.67788;
;1982-10-01;-97.4561;19.3464;13.30947;
;1982-11-01;-97.4561;19.3464;12.35977;
;1982-12-01;-97.4561;19.3464;11.16934;
;1983-01-01;-97.4561;19.3464;10.49868;
;1983-02-01;-97.4561;19.3464;11.33731;
;1983-03-01;-97.4561;19.3464;13.58535;
;1983-04-01;-97.4561;19.3464;16.64272;
;1983-05-01;-97.4561;19.3464;18.19033;
;1983-06-01;-97.4561;19.3464;17.18447;
;1983-07-01;-97.4561;19.3464;14.79531;
;1983-08-01;-97.4561;19.3464;15.39517;
;1983-09-01;-97.4561;19.3464;14.70547;
;1983-10-01;-97.4561;19.3464;13.68301;
;1983-11-01;-97.4561;19.3464;13.44302;
;1983-12-01;-97.4561;19.3464;11.57363;
;1984-01-01;-97.4561;19.3464;10.70693;
;1984-02-01;-97.4561;19.3464;11.92324;
;1984-03-01;-97.4561;19.3464;14.64956;
;1984-04-01;-97.4561;19.3464;17.1564;
;1984-05-01;-97.4561;19.3464;14.28091;
;1984-06-01;-97.4561;19.3464;14.61294;
;1984-07-01;-97.4561;19.3464;14.11929;
;1984-08-01;-97.4561;19.3464;13.93569;
;1984-09-01;-97.4561;19.3464;13.54214;
;1984-10-01;-97.4561;19.3464;14.88662;
;1984-11-01;-97.4561;19.3464;12.02383;
;1984-12-01;-97.4561;19.3464;11.1061;
;1985-01-01;-97.4561;19.3464;11.12466;
;1985-02-01;-97.4561;19.3464;11.64517;
;1985-03-01;-97.4561;19.3464;13.93252;
;1985-04-01;-97.4561;19.3464;13.78066;
;1985-05-01;-97.4561;19.3464;15.49575;
;1985-06-01;-97.4561;19.3464;15.14736;
;1985-07-01;-97.4561;19.3464;13.9269;
;1985-08-01;-97.4561;19.3464;14.97207;
;1985-09-01;-97.4561;19.3464;14.4147;
;1985-10-01;-97.4561;19.3464;13.55752;
;1985-11-01;-97.4561;19.3464;13.00332;
;1985-12-01;-97.4561;19.3464;11.30435;
;1986-01-01;-97.4561;19.3464;9.945948;
;1986-02-01;-97.4561;19.3464;12.22915;
;1986-03-01;-97.4561;19.3464;12.13442;
;1986-04-01;-97.4561;19.3464;15.13076;
;1986-05-01;-97.4561;19.3464;15.19985;
;1986-06-01;-97.4561;19.3464;15.07437;
;1986-07-01;-97.4561;19.3464;13.99331;
;1986-08-01;-97.4561;19.3464;15.13003;
;1986-09-01;-97.4561;19.3464;15.00405;
;1986-10-01;-97.4561;19.3464;14.0978;
;1986-11-01;-97.4561;19.3464;13.62612;
;1986-12-01;-97.4561;19.3464;11.76724;
;1987-01-01;-97.4561;19.3464;11.62759;
;1987-02-01;-97.4561;19.3464;13.2001;
;1987-03-01;-97.4561;19.3464;13.9855;
;1987-04-01;-97.4561;19.3464;14.32876;
;1987-05-01;-97.4561;19.3464;15.22402;
;1987-06-01;-97.4561;19.3464;15.32583;
;1987-07-01;-97.4561;19.3464;14.746;
;1987-08-01;-97.4561;19.3464;15.53848;
;1987-09-01;-97.4561;19.3464;16.11733;
;1987-10-01;-97.4561;19.3464;12.44985;
;1987-11-01;-97.4561;19.3464;12.78311;
;1987-12-01;-97.4561;19.3464;13.24453;
;1988-01-01;-97.4561;19.3464;10.49673;
;1988-02-01;-97.4561;19.3464;12.27969;
;1988-03-01;-97.4561;19.3464;14.00283;
;1988-04-01;-97.4561;19.3464;16.39834;
;1988-05-01;-97.4561;19.3464;16.41055;
;1988-06-01;-97.4561;19.3464;15.01382;
;1988-07-01;-97.4561;19.3464;15.09878;
;1988-08-01;-97.4561;19.3464;15.20742;
;1988-09-01;-97.4561;19.3464;14.58047;
;1988-10-01;-97.4561;19.3464;13.3915;
;1988-11-01;-97.4561;19.3464;13.38491;
;1988-12-01;-97.4561;19.3464;11.15908;
;1989-01-01;-97.4561;19.3464;11.8981;
;1989-02-01;-97.4561;19.3464;11.4728;
;1989-03-01;-97.4561;19.3464;12.95889;
;1989-04-01;-97.4561;19.3464;13.70156;
;1989-05-01;-97.4561;19.3464;15.62393;
;1989-06-01;-97.4561;19.3464;15.29824;
;1989-07-01;-97.4561;19.3464;14.80996;
;1989-08-01;-97.4561;19.3464;14.89346;
;1989-09-01;-97.4561;19.3464;14.00601;
;1989-10-01;-97.4561;19.3464;13.24746;
;1989-11-01;-97.4561;19.3464;13.35464;
;1989-12-01;-97.4561;19.3464;11.25283;
;1990-01-01;-97.4561;19.3464;11.83828;
;1990-02-01;-97.4561;19.3464;11.996;
;1990-03-01;-97.4561;19.3464;13.6188;
;1990-04-01;-97.4561;19.3464;14.72134;
;1990-05-01;-97.4561;19.3464;16.54849;
;1990-06-01;-97.4561;19.3464;15.6769;
;1990-07-01;-97.4561;19.3464;14.70181;
;1990-08-01;-97.4561;19.3464;15.0353;
;1990-09-01;-97.4561;19.3464;14.72036;
;1990-10-01;-97.4561;19.3464;13.94326;
;1990-11-01;-97.4561;19.3464;13.01138;
;1990-12-01;-97.4561;19.3464;11.6752;
;1991-01-01;-97.4561;19.3464;12.15786;
;1991-02-01;-97.4561;19.3464;13.06167;
;1991-03-01;-97.4561;19.3464;16.72647;
;1991-04-01;-97.4561;19.3464;16.83486;
;1991-05-01;-97.4561;19.3464;16.42446;
;1991-06-01;-97.4561;19.3464;15.72256;
;1991-07-01;-97.4561;19.3464;14.59121;
;1991-08-01;-97.4561;19.3464;15.2626;
;1991-09-01;-97.4561;19.3464;13.90176;
;1991-10-01;-97.4561;19.3464;13.43984;
;1991-11-01;-97.4561;19.3464;11.73452;
;1991-12-01;-97.4561;19.3464;11.20645;
;1992-01-01;-97.4561;19.3464;11.14248;
;1992-02-01;-97.4561;19.3464;11.91323;
;1992-03-01;-97.4561;19.3464;15.54165;
;1992-04-01;-97.4561;19.3464;14.68179;
;1992-05-01;-97.4561;19.3464;14.09658;
;1992-06-01;-97.4561;19.3464;16.31045;
;1992-07-01;-97.4561;19.3464;14.86563;
;1992-08-01;-97.4561;19.3464;14.91494;
;1992-09-01;-97.4561;19.3464;14.48477;
;1992-10-01;-97.4561;19.3464;13.37832;
;1992-11-01;-97.4561;19.3464;12.83853;
;1992-12-01;-97.4561;19.3464;12.32266;
;1993-01-01;-97.4561;19.3464;12.27432;
;1993-02-01;-97.4561;19.3464;13.18472;
;1993-03-01;-97.4561;19.3464;14.13247;
;1993-04-01;-97.4561;19.3464;15.88247;
;1993-05-01;-97.4561;19.3464;15.35244;
;1993-06-01;-97.4561;19.3464;15.92813;
;1993-07-01;-97.4561;19.3464;14.99331;
;1993-08-01;-97.4561;19.3464;14.88272;
;1993-09-01;-97.4561;19.3464;14.33242;
;1993-10-01;-97.4561;19.3464;14.20962;
;1993-11-01;-97.4561;19.3464;13.0895;
;1993-12-01;-97.4561;19.3464;12.31997;
;1994-01-01;-97.4561;19.3464;11.64663;
;1994-02-01;-97.4561;19.3464;13.18667;
;1994-03-01;-97.4561;19.3464;15.37417;
;1994-04-01;-97.4561;19.3464;15.29678;
;1994-05-01;-97.4561;19.3464;16.19351;
;1994-06-01;-97.4561;19.3464;15.01504;
;1994-07-01;-97.4561;19.3464;14.86367;
;1994-08-01;-97.4561;19.3464;14.61514;
;1994-09-01;-97.4561;19.3464;14.27432;
;1994-10-01;-97.4561;19.3464;15.04189;
;1994-11-01;-97.4561;19.3464;13.93276;
;1994-12-01;-97.4561;19.3464;13.08462;
;1995-01-01;-97.4561;19.3464;12.69863;
;1995-02-01;-97.4561;19.3464;13.14468;
;1995-03-01;-97.4561;19.3464;14.58535;
;1995-04-01;-97.4561;19.3464;16.73135;
;1995-05-01;-97.4561;19.3464;17.04141;
;1995-06-01;-97.4561;19.3464;16.25186;
;1995-07-01;-97.4561;19.3464;14.93521;
;1995-08-01;-97.4561;19.3464;15.34829;
;1995-09-01;-97.4561;19.3464;14.7023;
;1995-10-01;-97.4561;19.3464;13.81191;
;1995-11-01;-97.4561;19.3464;13.05996;
;1995-12-01;-97.4561;19.3464;11.95522;
;1996-01-01;-97.4561;19.3464;10.91152;
;1996-02-01;-97.4561;19.3464;12.8146;
;1996-03-01;-97.4561;19.3464;13.74722;
;1996-04-01;-97.4561;19.3464;15.22671;
;1996-05-01;-97.4561;19.3464;16.38784;
;1996-06-01;-97.4561;19.3464;14.94326;
;1996-07-01;-97.4561;19.3464;15.12441;
