#;date;lon;lat;value;
;1953-11-01;-96.9861;19.05;13.80996;
;1953-12-01;-96.9861;19.05;12.92593;
;1954-01-01;-96.9861;19.05;13.17739;
;1954-02-01;-96.9861;19.05;13.69985;
;1954-03-01;-96.9861;19.05;16.15591;
;1954-04-01;-96.9861;19.05;16.68496;
;1954-05-01;-96.9861;19.05;17.96792;
;1954-06-01;-96.9861;19.05;17.85952;
;1954-07-01;-96.9861;19.05;16.86856;
;1954-08-01;-96.9861;19.05;17.35977;
;1954-09-01;-96.9861;19.05;17.42373;
;1954-10-01;-96.9861;19.05;15.81484;
;1954-11-01;-96.9861;19.05;13.54751;
;1954-12-01;-96.9861;19.05;11.62954;
;1955-01-01;-96.9861;19.05;12.37637;
;1955-02-01;-96.9861;19.05;12.67471;
;1955-03-01;-96.9861;19.05;15.3312;
;1955-04-01;-96.9861;19.05;18.42275;
;1955-05-01;-96.9861;19.05;18.89736;
;1955-06-01;-96.9861;19.05;18.2936;
;1955-07-01;-96.9861;19.05;16.93081;
;1955-08-01;-96.9861;19.05;17.53311;
;1955-09-01;-96.9861;19.05;17.56704;
;1955-10-01;-96.9861;19.05;15.62319;
;1955-11-01;-96.9861;19.05;14.85439;
;1955-12-01;-96.9861;19.05;12.84951;
;1956-01-01;-96.9861;19.05;11.63833;
;1956-02-01;-96.9861;19.05;14.53897;
;1956-03-01;-96.9861;19.05;15.56631;
;1956-04-01;-96.9861;19.05;17.73184;
;1956-05-01;-96.9861;19.05;16.8251;
;1956-06-01;-96.9861;19.05;16.65786;
;1956-07-01;-96.9861;19.05;16.59829;
;1956-08-01;-96.9861;19.05;17.55996;
;1956-09-01;-96.9861;19.05;16.73135;
;1956-10-01;-96.9861;19.05;15.7394;
;1956-11-01;-96.9861;19.05;13.5353;
;1956-12-01;-96.9861;19.05;12.91641;
;1957-01-01;-96.9861;19.05;12.83218;
;1957-02-01;-96.9861;19.05;13.98135;
;1957-03-01;-96.9861;19.05;15.29824;
;1957-04-01;-96.9861;19.05;17.41665;
;1957-05-01;-96.9861;19.05;18.30825;
;1957-06-01;-96.9861;19.05;18.70571;
;1957-07-01;-96.9861;19.05;17.36904;
;1957-08-01;-96.9861;19.05;17.67056;
;1957-09-01;-96.9861;19.05;17.69497;
;1957-10-01;-96.9861;19.05;15.57314;
;1957-11-01;-96.9861;19.05;15.59585;
;1957-12-01;-96.9861;19.05;12.5082;
;1958-01-01;-96.9861;19.05;11.70986;
;1958-02-01;-96.9861;19.05;12.84243;
;1958-03-01;-96.9861;19.05;15.41201;
;1958-04-01;-96.9861;19.05;17.94692;
;1958-05-01;-96.9861;19.05;17.38516;
;1958-06-01;-96.9861;19.05;18.29189;
;1958-07-01;-96.9861;19.05;17.28677;
;1958-08-01;-96.9861;19.05;17.9811;
;1958-09-01;-96.9861;19.05;18.02822;
;1958-10-01;-96.9861;19.05;16.51553;
;1958-11-01;-96.9861;19.05;15.29092;
;1958-12-01;-96.9861;19.05;13.07559;
;1959-01-01;-96.9861;19.05;12.85708;
;1959-02-01;-96.9861;19.05;15.00747;
;1959-03-01;-96.9861;19.05;15.4208;
;1959-04-01;-96.9861;19.05;16.42275;
;1959-05-01;-96.9861;19.05;17.69546;
;1959-06-01;-96.9861;19.05;18.16494;
;1959-07-01;-96.9861;19.05;17.12393;
;1959-08-01;-96.9861;19.05;17.58438;
;1959-09-01;-96.9861;19.05;17.64712;
;1959-10-01;-96.9861;19.05;17.21914;
;1959-11-01;-96.9861;19.05;14.02065;
;1959-12-01;-96.9861;19.05;13.0895;
;1960-01-01;-96.9861;19.05;13.54336;
;1960-02-01;-96.9861;19.05;12.87368;
;1960-03-01;-96.9861;19.05;14.77481;
;1960-04-01;-96.9861;19.05;16.61978;
;1960-05-01;-96.9861;19.05;18.68862;
;1960-06-01;-96.9861;19.05;18.37466;
;1960-07-01;-96.9861;19.05;17.5458;
;1960-08-01;-96.9861;19.05;17.69253;
;1960-09-01;-96.9861;19.05;16.87979;
;1960-10-01;-96.9861;19.05;17.16982;
;1960-11-01;-96.9861;19.05;14.92886;
;1960-12-01;-96.9861;19.05;12.5397;
;1961-01-01;-96.9861;19.05;12.41055;
;1961-02-01;-96.9861;19.05;13.06606;
;1961-03-01;-96.9861;19.05;15.90371;
;1961-04-01;-96.9861;19.05;17.14443;
;1961-05-01;-96.9861;19.05;18.74648;
;1961-06-01;-96.9861;19.05;17.65981;
;1961-07-01;-96.9861;19.05;16.81851;
;1961-08-01;-96.9861;19.05;17.04336;
;1961-09-01;-96.9861;19.05;17.35806;
;1961-10-01;-96.9861;19.05;15.59658;
;1961-11-01;-96.9861;19.05;14.93057;
;1961-12-01;-96.9861;19.05;13.5563;
;1962-01-01;-96.9861;19.05;11.92642;
;1962-02-01;-96.9861;19.05;15.4916;
;1962-03-01;-96.9861;19.05;15.80728;
;1962-04-01;-96.9861;19.05;16.19155;
;1962-05-01;-96.9861;19.05;17.72427;
;1962-06-01;-96.9861;19.05;18.58511;
;1962-07-01;-96.9861;19.05;17.5043;
;1962-08-01;-96.9861;19.05;18.38394;
;1962-09-01;-96.9861;19.05;17.83145;
;1962-10-01;-96.9861;19.05;17.13564;
;1962-11-01;-96.9861;19.05;13.80068;
;1962-12-01;-96.9861;19.05;13.44082;
;1963-01-01;-96.9861;19.05;12.99673;
;1963-02-01;-96.9861;19.05;12.41445;
;1963-03-01;-96.9861;19.05;16.26333;
;1963-04-01;-96.9861;19.05;18.30337;
;1963-05-01;-96.9861;19.05;17.83389;
;1963-06-01;-96.9861;19.05;18.72256;
;1963-07-01;-96.9861;19.05;17.44546;
;1963-08-01;-96.9861;19.05;17.67544;
;1963-09-01;-96.9861;19.05;17.3771;
;1963-10-01;-96.9861;19.05;15.62539;
;1963-11-01;-96.9861;19.05;14.42739;
;1963-12-01;-96.9861;19.05;12.09805;
;1964-01-01;-96.9861;19.05;12.65689;
;1964-02-01;-96.9861;19.05;13.83779;
;1964-03-01;-96.9861;19.05;16.45791;
;1964-04-01;-96.9861;19.05;18.58096;
;1964-05-01;-96.9861;19.05;18.70718;
;1964-06-01;-96.9861;19.05;17.60317;
;1964-07-01;-96.9861;19.05;17.37026;
;1964-08-01;-96.9861;19.05;18.29849;
;1964-09-01;-96.9861;19.05;18.05654;
;1964-10-01;-96.9861;19.05;15.06265;
;1964-11-01;-96.9861;19.05;15.15444;
;1964-12-01;-96.9861;19.05;13.54873;
;1965-01-01;-96.9861;19.05;12.49746;
;1965-02-01;-96.9861;19.05;13.32998;
;1965-03-01;-96.9861;19.05;15.09536;
;1965-04-01;-96.9861;19.05;17.70327;
;1965-05-01;-96.9861;19.05;18.53359;
;1965-06-01;-96.9861;19.05;18.0519;
;1965-07-01;-96.9861;19.05;16.84902;
;1965-08-01;-96.9861;19.05;16.93789;
;1965-09-01;-96.9861;19.05;17.73745;
;1965-10-01;-96.9861;19.05;15.96157;
;1965-11-01;-96.9861;19.05;14.9894;
;1965-12-01;-96.9861;19.05;13.77358;
;1966-01-01;-96.9861;19.05;11.8019;
;1966-02-01;-96.9861;19.05;13.18008;
;1966-03-01;-96.9861;19.05;13.68643;
;1966-04-01;-96.9861;19.05;17.28018;
;1966-05-01;-96.9861;19.05;17.84756;
;1966-06-01;-96.9861;19.05;17.78311;
;1966-07-01;-96.9861;19.05;17.81094;
;1966-08-01;-96.9861;19.05;18.00723;
;1966-09-01;-96.9861;19.05;17.68374;
;1966-10-01;-96.9861;19.05;16.29873;
;1966-11-01;-96.9861;19.05;13.02554;
;1966-12-01;-96.9861;19.05;12.26357;
;1967-01-01;-96.9861;19.05;12.57046;
;1967-02-01;-96.9861;19.05;13.12539;
;1967-03-01;-96.9861;19.05;15.02065;
;1967-04-01;-96.9861;19.05;17.34609;
;1967-05-01;-96.9861;19.05;18.53604;
;1967-06-01;-96.9861;19.05;18.59927;
;1967-07-01;-96.9861;19.05;17.52383;
;1967-08-01;-96.9861;19.05;17.98452;
;1967-09-01;-96.9861;19.05;17.48818;
;1967-10-01;-96.9861;19.05;15.93789;
;1967-11-01;-96.9861;19.05;14.57656;
;1967-12-01;-96.9861;19.05;14.52676;
;1968-01-01;-96.9861;19.05;12.89736;
;1968-02-01;-96.9861;19.05;12.49868;
;1968-03-01;-96.9861;19.05;13.69937;
;1968-04-01;-96.9861;19.05;17.6542;
;1968-05-01;-96.9861;19.05;18.52236;
;1968-06-01;-96.9861;19.05;18.45767;
;1968-07-01;-96.9861;19.05;17.46011;
;1968-08-01;-96.9861;19.05;17.58926;
;1968-09-01;-96.9861;19.05;18.12588;
;1968-10-01;-96.9861;19.05;16.93765;
;1968-11-01;-96.9861;19.05;14.9938;
;1968-12-01;-96.9861;19.05;14.03774;
;1969-01-01;-96.9861;19.05;13.80215;
;1969-02-01;-96.9861;19.05;14.89321;
;1969-03-01;-96.9861;19.05;15.00186;
;1969-04-01;-96.9861;19.05;17.91519;
;1969-05-01;-96.9861;19.05;18.37832;
;1969-06-01;-96.9861;19.05;19.36978;
;1969-07-01;-96.9861;19.05;18.4999;
;1969-08-01;-96.9861;19.05;18.21011;
;1969-09-01;-96.9861;19.05;17.93081;
;1969-10-01;-96.9861;19.05;17.48379;
;1969-11-01;-96.9861;19.05;14.51211;
;1969-12-01;-96.9861;19.05;13.95962;
;1970-01-01;-96.9861;19.05;12.80776;
;1970-02-01;-96.9861;19.05;12.81973;
;1970-03-01;-96.9861;19.05;15.37979;
;1970-04-01;-96.9861;19.05;18.67617;
;1970-05-01;-96.9861;19.05;17.52529;
;1970-06-01;-96.9861;19.05;18.33169;
;1970-07-01;-96.9861;19.05;17.68057;
;1970-08-01;-96.9861;19.05;18.64761;
;1970-09-01;-96.9861;19.05;18.22891;
;1970-10-01;-96.9861;19.05;17.63516;
;1970-11-01;-96.9861;19.05;13.31069;
;1970-12-01;-96.9861;19.05;13.91519;
;1971-01-01;-96.9861;19.05;14.23916;
;1971-02-01;-96.9861;19.05;14.19131;
;1971-03-01;-96.9861;19.05;15.9999;
;1971-04-01;-96.9861;19.05;16.70669;
;1971-05-01;-96.9861;19.05;18.59243;
;1971-06-01;-96.9861;19.05;18.00161;
;1971-07-01;-96.9861;19.05;17.25869;
;1971-08-01;-96.9861;19.05;17.77212;
;1971-09-01;-96.9861;19.05;18.44717;
;1971-10-01;-96.9861;19.05;17.31826;
;1971-11-01;-96.9861;19.05;15.78384;
;1971-12-01;-96.9861;19.05;14.93447;
;1972-01-01;-96.9861;19.05;14.23965;
;1972-02-01;-96.9861;19.05;13.10952;
;1972-03-01;-96.9861;19.05;16.00723;
;1972-04-01;-96.9861;19.05;18.15689;
;1972-05-01;-96.9861;19.05;18.63516;
;1972-06-01;-96.9861;19.05;18.64614;
;1972-07-01;-96.9861;19.05;17.46963;
;1972-08-01;-96.9861;19.05;17.39639;
;1972-09-01;-96.9861;19.05;17.88101;
;1972-10-01;-96.9861;19.05;17.46694;
;1972-11-01;-96.9861;19.05;17.02065;
;1972-12-01;-96.9861;19.05;14.0148;
;1973-01-01;-96.9861;19.05;13.03164;
;1973-02-01;-96.9861;19.05;13.39565;
;1973-03-01;-96.9861;19.05;17.67617;
;1973-04-01;-96.9861;19.05;17.579;
;1973-05-01;-96.9861;19.05;18.96084;
;1973-06-01;-96.9861;19.05;18.45938;
;1973-07-01;-96.9861;19.05;18.04312;
;1973-08-01;-96.9861;19.05;17.99941;
;1973-09-01;-96.9861;19.05;18.31948;
;1973-10-01;-96.9861;19.05;17.08682;
;1973-11-01;-96.9861;19.05;15.97231;
;1973-12-01;-96.9861;19.05;12.98525;
;1974-01-01;-96.9861;19.05;14.4728;
;1974-02-01;-96.9861;19.05;13.89175;
;1974-03-01;-96.9861;19.05;15.94497;
;1974-04-01;-96.9861;19.05;17.18057;
;1974-05-01;-96.9861;19.05;18.57363;
;1974-06-01;-96.9861;19.05;18.0751;
;1974-07-01;-96.9861;19.05;17.33486;
;1974-08-01;-96.9861;19.05;18.40664;
;1974-09-01;-96.9861;19.05;17.97329;
;1974-10-01;-96.9861;19.05;15.93643;
;1974-11-01;-96.9861;19.05;14.68398;
;1974-12-01;-96.9861;19.05;14.18911;
;1975-01-01;-96.9861;19.05;13.19375;
;1975-02-01;-96.9861;19.05;14.73208;
;1975-03-01;-96.9861;19.05;17.41763;
;1975-04-01;-96.9861;19.05;18.92251;
;1975-05-01;-96.9861;19.05;19.57534;
;1975-06-01;-96.9861;19.05;18.72036;
;1975-07-01;-96.9861;19.05;17.83511;
;1975-08-01;-96.9861;19.05;18.37002;
;1975-09-01;-96.9861;19.05;17.5812;
;1975-10-01;-96.9861;19.05;16.79556;
;1975-11-01;-96.9861;19.05;15.44985;
;1975-12-01;-96.9861;19.05;13.31973;
;1976-01-01;-96.9861;19.05;12.14663;
;1976-02-01;-96.9861;19.05;12.87637;
;1976-03-01;-96.9861;19.05;16.99771;
;1976-04-01;-96.9861;19.05;17.53115;
;1976-05-01;-96.9861;19.05;18.19546;
;1976-06-01;-96.9861;19.05;18.50649;
;1976-07-01;-96.9861;19.05;18.1647;
;1976-08-01;-96.9861;19.05;17.91323;
;1976-09-01;-96.9861;19.05;18.6957;
;1976-10-01;-96.9861;19.05;17.00405;
;1976-11-01;-96.9861;19.05;14.17935;
;1976-12-01;-96.9861;19.05;13.48989;
;1977-01-01;-96.9861;19.05;13.37075;
;1977-02-01;-96.9861;19.05;13.60293;
;1977-03-01;-96.9861;19.05;17.15273;
;1977-04-01;-96.9861;19.05;16.06216;
;1977-05-01;-96.9861;19.05;18.83877;
;1977-06-01;-96.9861;19.05;18.43276;
;1977-07-01;-96.9861;19.05;18.10024;
;1977-08-01;-96.9861;19.05;19.23281;
;1977-09-01;-96.9861;19.05;19.35073;
;1977-10-01;-96.9861;19.05;18.07876;
;1977-11-01;-96.9861;19.05;16.27578;
;1977-12-01;-96.9861;19.05;15.13613;
;1978-01-01;-96.9861;19.05;13.51748;
;1978-02-01;-96.9861;19.05;13.39126;
;1978-03-01;-96.9861;19.05;15.44985;
;1978-04-01;-96.9861;19.05;18.36294;
;1978-05-01;-96.9861;19.05;19.98013;
;1978-06-01;-96.9861;19.05;18.93691;
;1978-07-01;-96.9861;19.05;18.6293;
;1978-08-01;-96.9861;19.05;18.95449;
;1978-09-01;-96.9861;19.05;18.9584;
;1978-10-01;-96.9861;19.05;17.09536;
;1978-11-01;-96.9861;19.05;16.75405;
;1978-12-01;-96.9861;19.05;15.04653;
;1979-01-01;-96.9861;19.05;13.7958;
;1979-02-01;-96.9861;19.05;14.39761;
;1979-03-01;-96.9861;19.05;16.28311;
;1979-04-01;-96.9861;19.05;18.86343;
;1979-05-01;-96.9861;19.05;19.07412;
;1979-06-01;-96.9861;19.05;18.85464;
;1979-07-01;-96.9861;19.05;19.1542;
;1979-08-01;-96.9861;19.05;18.33828;
;1979-09-01;-96.9861;19.05;18.2709;
;1979-10-01;-96.9861;19.05;17.83169;
;1979-11-01;-96.9861;19.05;14.95815;
;1979-12-01;-96.9861;19.05;14.40957;
;1980-01-01;-96.9861;19.05;14.47036;
;1980-02-01;-96.9861;19.05;14.07412;
;1980-03-01;-96.9861;19.05;17.42251;
;1980-04-01;-96.9861;19.05;17.37954;
;1980-05-01;-96.9861;19.05;20.60317;
;1980-06-01;-96.9861;19.05;19.27017;
;1980-07-01;-96.9861;19.05;19.67861;
;1980-08-01;-96.9861;19.05;19.73647;
;1980-09-01;-96.9861;19.05;19.27065;
;1980-10-01;-96.9861;19.05;17.69814;
;1980-11-01;-96.9861;19.05;14.99697;
;1980-12-01;-96.9861;19.05;13.62637;
;1981-01-01;-96.9861;19.05;12.65859;
;1981-02-01;-96.9861;19.05;14.10122;
;1981-03-01;-96.9861;19.05;16.62588;
;1981-04-01;-96.9861;19.05;18.0375;
;1981-05-01;-96.9861;19.05;19.83218;
;1981-06-01;-96.9861;19.05;19.62661;
;1981-07-01;-96.9861;19.05;18.85879;
;1981-08-01;-96.9861;19.05;19.05361;
;1981-09-01;-96.9861;19.05;18.82778;
;1981-10-01;-96.9861;19.05;18.26772;
;1981-11-01;-96.9861;19.05;15.35977;
;1981-12-01;-96.9861;19.05;15.14517;
;1982-01-01;-96.9861;19.05;15.18057;
;1982-02-01;-96.9861;19.05;15.08145;
;1982-03-01;-96.9861;19.05;17.22842;
;1982-04-01;-96.9861;19.05;19.38687;
;1982-05-01;-96.9861;19.05;19.74502;
;1982-06-01;-96.9861;19.05;19.85757;
;1982-07-01;-96.9861;19.05;18.27578;
;1982-08-01;-96.9861;19.05;18.59194;
;1982-09-01;-96.9861;19.05;18.63101;
;1982-10-01;-96.9861;19.05;17.24111;
;1982-11-01;-96.9861;19.05;15.40664;
;1982-12-01;-96.9861;19.05;14.25332;
;1983-01-01;-96.9861;19.05;13.05728;
;1983-02-01;-96.9861;19.05;13.56582;
;1983-03-01;-96.9861;19.05;16.00527;
;1983-04-01;-96.9861;19.05;17.61538;
;1983-05-01;-96.9861;19.05;20.7001;
;1983-06-01;-96.9861;19.05;20.14736;
;1983-07-01;-96.9861;19.05;18.76406;
;1983-08-01;-96.9861;19.05;19.11978;
;1983-09-01;-96.9861;19.05;19.08633;
;1983-10-01;-96.9861;19.05;17.44668;
;1983-11-01;-96.9861;19.05;16.94106;
;1983-12-01;-96.9861;19.05;14.91934;
;1984-01-01;-96.9861;19.05;13.121;
;1984-02-01;-96.9861;19.05;14.07363;
;1984-03-01;-96.9861;19.05;16.01284;
;1984-04-01;-96.9861;19.05;18.90835;
;1984-05-01;-96.9861;19.05;18.70669;
;1984-06-01;-96.9861;19.05;18.70864;
;1984-07-01;-96.9861;19.05;18.34976;
;1984-08-01;-96.9861;19.05;18.24429;
;1984-09-01;-96.9861;19.05;18.08706;
;1984-10-01;-96.9861;19.05;18.17178;
;1984-11-01;-96.9861;19.05;15.17617;
;1984-12-01;-96.9861;19.05;14.53189;
;1985-01-01;-96.9861;19.05;13.05825;
;1985-02-01;-96.9861;19.05;14.09439;
;1985-03-01;-96.9861;19.05;16.43838;
;1985-04-01;-96.9861;19.05;17.61465;
;1985-05-01;-96.9861;19.05;19.16372;
;1985-06-01;-96.9861;19.05;19.27041;
;1985-07-01;-96.9861;19.05;18.52456;
;1985-08-01;-96.9861;19.05;18.89395;
;1985-09-01;-96.9861;19.05;18.57095;
;1985-10-01;-96.9861;19.05;17.24111;
;1985-11-01;-96.9861;19.05;15.78262;
;1985-12-01;-96.9861;19.05;14.27896;
;1986-01-01;-96.9861;19.05;12.25845;
;1986-02-01;-96.9861;19.05;15.38345;
;1986-03-01;-96.9861;19.05;14.82583;
;1986-04-01;-96.9861;19.05;18.24209;
;1986-05-01;-96.9861;19.05;19.2604;
;1986-06-01;-96.9861;19.05;19.12124;
;1986-07-01;-96.9861;19.05;17.90347;
;1986-08-01;-96.9861;19.05;19.06362;
;1986-09-01;-96.9861;19.05;18.79702;
;1986-10-01;-96.9861;19.05;17.61147;
;1986-11-01;-96.9861;19.05;16.8273;
;1986-12-01;-96.9861;19.05;14.45278;
;1987-01-01;-96.9861;19.05;12.95376;
;1987-02-01;-96.9861;19.05;14.75283;
;1987-03-01;-96.9861;19.05;15.78042;
;1987-04-01;-96.9861;19.05;16.00259;
;1987-05-01;-96.9861;19.05;18.79824;
;1987-06-01;-96.9861;19.05;19.57974;
;1987-07-01;-96.9861;19.05;18.81631;
;1987-08-01;-96.9861;19.05;19.22988;
;1987-09-01;-96.9861;19.05;19.76187;
;1987-10-01;-96.9861;19.05;16.12173;
;1987-11-01;-96.9861;19.05;15.43154;
;1987-12-01;-96.9861;19.05;15.475;
;1988-01-01;-96.9861;19.05;13.18814;
;1988-02-01;-96.9861;19.05;14.29922;
;1988-03-01;-96.9861;19.05;15.73916;
;1988-04-01;-96.9861;19.05;18.67959;
;1988-05-01;-96.9861;19.05;18.93398;
;1988-06-01;-96.9861;19.05;19.05483;
;1988-07-01;-96.9861;19.05;19.09097;
;1988-08-01;-96.9861;19.05;19.1;
;1988-09-01;-96.9861;19.05;18.83633;
;1988-10-01;-96.9861;19.05;16.81338;
;1988-11-01;-96.9861;19.05;16.20132;
;1988-12-01;-96.9861;19.05;13.93252;
;1989-01-01;-96.9861;19.05;14.77114;
;1989-02-01;-96.9861;19.05;14.37515;
;1989-03-01;-96.9861;19.05;15.25576;
;1989-04-01;-96.9861;19.05;17.09609;
;1989-05-01;-96.9861;19.05;19.26064;
;1989-06-01;-96.9861;19.05;19.42129;
;1989-07-01;-96.9861;19.05;18.78262;
;1989-08-01;-96.9861;19.05;19.0165;
;1989-09-01;-96.9861;19.05;18.46499;
;1989-10-01;-96.9861;19.05;16.89981;
;1989-11-01;-96.9861;19.05;16.55776;
;1989-12-01;-96.9861;19.05;13.0751;
;1990-01-01;-96.9861;19.05;14.46328;
;1990-02-01;-96.9861;19.05;15.10537;
;1990-03-01;-96.9861;19.05;15.88052;
;1990-04-01;-96.9861;19.05;18.04946;
;1990-05-01;-96.9861;19.05;20.02114;
;1990-06-01;-96.9861;19.05;19.24136;
;1990-07-01;-96.9861;19.05;18.99087;
;1990-08-01;-96.9861;19.05;18.99038;
;1990-09-01;-96.9861;19.05;19.10317;
;1990-10-01;-96.9861;19.05;17.76357;
;1990-11-01;-96.9861;19.05;16.26724;
;1990-12-01;-96.9861;19.05;14.04824;
;1991-01-01;-96.9861;19.05;14.98989;
;1991-02-01;-96.9861;19.05;14.77651;
;1991-03-01;-96.9861;19.05;18.10147;
;1991-04-01;-96.9861;19.05;19.42275;
;1991-05-01;-96.9861;19.05;19.80923;
;1991-06-01;-96.9861;19.05;19.52529;
;1991-07-01;-96.9861;19.05;18.58731;
;1991-08-01;-96.9861;19.05;19.14932;
;1991-09-01;-96.9861;19.05;18.55215;
;1991-10-01;-96.9861;19.05;17.725;
;1991-11-01;-96.9861;19.05;14.95522;
;1991-12-01;-96.9861;19.05;14.60488;
;1992-01-01;-96.9861;19.05;13.67178;
;1992-02-01;-96.9861;19.05;14.40151;
;1992-03-01;-96.9861;19.05;17.02798;
;1992-04-01;-96.9861;19.05;17.50991;
;1992-05-01;-96.9861;19.05;17.83291;
;1992-06-01;-96.9861;19.05;20.11904;
;1992-07-01;-96.9861;19.05;18.73281;
;1992-08-01;-96.9861;19.05;18.7626;
;1992-09-01;-96.9861;19.05;18.53945;
;1992-10-01;-96.9861;19.05;17.65371;
;1992-11-01;-96.9861;19.05;16.25259;
;1992-12-01;-96.9861;19.05;15.19766;
;1993-01-01;-96.9861;19.05;14.71182;
;1993-02-01;-96.9861;19.05;15.43472;
;1993-03-01;-96.9861;19.05;15.80239;
;1993-04-01;-96.9861;19.05;17.94497;
;1993-05-01;-96.9861;19.05;18.42666;
;1993-06-01;-96.9861;19.05;19.49258;
;1993-07-01;-96.9861;19.05;18.87808;
;1993-08-01;-96.9861;19.05;18.69912;
;1993-09-01;-96.9861;19.05;18.66641;
;1993-10-01;-96.9861;19.05;18.08071;
;1993-11-01;-96.9861;19.05;15.78286;
;1993-12-01;-96.9861;19.05;14.35122;
;1994-01-01;-96.9861;19.05;13.9103;
;1994-02-01;-96.9861;19.05;15.12026;
;1994-03-01;-96.9861;19.05;16.77261;
;1994-04-01;-96.9861;19.05;18.20107;
;1994-05-01;-96.9861;19.05;19.40444;
;1994-06-01;-96.9861;19.05;19.11074;
;1994-07-01;-96.9861;19.05;18.91445;
;1994-08-01;-96.9861;19.05;18.9374;
;1994-09-01;-96.9861;19.05;18.58486;
;1994-10-01;-96.9861;19.05;18.56143;
;1994-11-01;-96.9861;19.05;17.03628;
;1994-12-01;-96.9861;19.05;15.43228;
;1995-01-01;-96.9861;19.05;14.75332;
;1995-02-01;-96.9861;19.05;15.56069;
;1995-03-01;-96.9861;19.05;16.9291;
;1995-04-01;-96.9861;19.05;18.99893;
;1995-05-01;-96.9861;19.05;21.15469;
;1995-06-01;-96.9861;19.05;20.11904;
;1995-07-01;-96.9861;19.05;19.08169;
;1995-08-01;-96.9861;19.05;19.4772;
;1995-09-01;-96.9861;19.05;19.19644;
;1995-10-01;-96.9861;19.05;18.23574;
;1995-11-01;-96.9861;19.05;16.60488;
;1995-12-01;-96.9861;19.05;14.83413;
;1996-01-01;-96.9861;19.05;13.06777;
;1996-02-01;-96.9861;19.05;14.69546;
;1996-03-01;-96.9861;19.05;15.38784;
;1996-04-01;-96.9861;19.05;17.55288;
;1996-05-01;-96.9861;19.05;19.67495;
;1996-06-01;-96.9861;19.05;18.94912;
;1996-07-01;-96.9861;19.05;19.12637;
;1996-08-01;-96.9861;19.05;18.89834;
;1996-09-01;-96.9861;19.05;20.13906;
;1996-10-01;-96.9861;19.05;18.17642;
;1996-11-01;-96.9861;19.05;15.28335;
;1996-12-01;-96.9861;19.05;14.65298;
;1997-01-01;-96.9861;19.05;13.62954;
;1997-02-01;-96.9861;19.05;14.95864;
;1997-03-01;-96.9861;19.05;16.72573;
;1997-04-01;-96.9861;19.05;18.03091;
;1997-05-01;-96.9861;19.05;18.47158;
;1997-06-01;-96.9861;19.05;19.92397;
;1997-07-01;-96.9861;19.05;19.11147;
;1997-08-01;-96.9861;19.05;19.14639;
;1997-09-01;-96.9861;19.05;18.83535;
;1997-10-01;-96.9861;19.05;17.85391;
;1997-11-01;-96.9861;19.05;16.78042;
;1997-12-01;-96.9861;19.05;14.09512;
;1998-01-01;-96.9861;19.05;14.07046;
;1998-02-01;-96.9861;19.05;14.55606;
;1998-03-01;-96.9861;19.05;16.2604;
;1998-04-01;-96.9861;19.05;18.82437;
;1998-05-01;-96.9861;19.05;20.24136;
;1998-06-01;-96.9861;19.05;20.57461;
