#;date;lon;lat;value;
;1959-05-01;-96.9944;19.3328;6.195068;
;1959-06-01;-96.9944;19.3328;15.73944;
;1959-07-01;-96.9944;19.3328;3.154755;
;1959-08-01;-96.9944;19.3328;2.376556;
;1959-09-01;-96.9944;19.3328;5.203247;
;1959-10-01;-96.9944;19.3328;9.220123;
;1959-11-01;-96.9944;19.3328;5.395889;
;1959-12-01;-96.9944;19.3328;6.496429;
;1960-01-01;-96.9944;19.3328;3.862381;
;1960-02-01;-96.9944;19.3328;3.525734;
;1960-03-01;-96.9944;19.3328;6.913185;
;1960-04-01;-96.9944;19.3328;4.623413;
;1960-05-01;-96.9944;19.3328;2.819061;
;1960-06-01;-96.9944;19.3328;4.693985;
;1960-07-01;-96.9944;19.3328;3.990173;
;1960-08-01;-96.9944;19.3328;4.491806;
;1960-09-01;-96.9944;19.3328;11.52229;
;1960-10-01;-96.9944;19.3328;3.372192;
;1960-11-01;-96.9944;19.3328;1.846313;
;1960-12-01;-96.9944;19.3328;5.562782;
;1961-01-01;-96.9944;19.3328;8.335114;
;1961-02-01;-96.9944;19.3328;8.699417;
;1961-03-01;-96.9944;19.3328;7.591248;
;1961-04-01;-96.9944;19.3328;4.583359;
;1961-05-01;-96.9944;19.3328;3.414154;
;1961-06-01;-96.9944;19.3328;10.65063;
;1961-07-01;-96.9944;19.3328;4.936218;
;1961-08-01;-96.9944;19.3328;2.824783;
;1961-09-01;-96.9944;19.3328;3.782272;
;1961-10-01;-96.9944;19.3328;2.983093;
;1961-11-01;-96.9944;19.3328;4.880905;
;1961-12-01;-96.9944;19.3328;4.955292;
;1962-01-01;-96.9944;19.3328;2.986908;
;1962-02-01;-96.9944;19.3328;1.822472;
;1962-03-01;-96.9944;19.3328;7.072449;
;1962-04-01;-96.9944;19.3328;9.679794;
;1962-05-01;-96.9944;19.3328;2.35939;
;1962-06-01;-96.9944;19.3328;2.061844;
;1962-07-01;-96.9944;19.3328;2.634048;
;1962-08-01;-96.9944;19.3328;1.384735;
;1962-09-01;-96.9944;19.3328;4.722595;
;1962-10-01;-96.9944;19.3328;1.972198;
;1962-11-01;-96.9944;19.3328;4.875183;
;1962-12-01;-96.9944;19.3328;7.101059;
;1963-01-01;-96.9944;19.3328;3.894806;
;1963-02-01;-96.9944;19.3328;3.17955;
;1963-03-01;-96.9944;19.3328;3.02887;
;1963-04-01;-96.9944;19.3328;1.014709;
;1963-05-01;-96.9944;19.3328;4.148483;
;1963-06-01;-96.9944;19.3328;4.804611;
;1963-07-01;-96.9944;19.3328;3.528595;
;1963-08-01;-96.9944;19.3328;2.35939;
;1963-09-01;-96.9944;19.3328;5.456924;
;1963-10-01;-96.9944;19.3328;5.941391;
;1963-11-01;-96.9944;19.3328;7.284164;
;1963-12-01;-96.9944;19.3328;7.383347;
;1964-01-01;-96.9944;19.3328;4.394531;
;1964-02-01;-96.9944;19.3328;5.608559;
;1964-03-01;-96.9944;19.3328;11.72638;
;1964-04-01;-96.9944;19.3328;1.20163;
;1964-05-01;-96.9944;19.3328;3.145218;
;1964-06-01;-96.9944;19.3328;5.865097;
;1964-07-01;-96.9944;19.3328;2.691269;
;1964-08-01;-96.9944;19.3328;1.157761;
;1964-09-01;-96.9944;19.3328;2.550125;
;1964-10-01;-96.9944;19.3328;4.478455;
;1964-11-01;-96.9944;19.3328;3.610611;
;1964-12-01;-96.9944;19.3328;3.040314;
;1965-01-01;-96.9944;19.3328;3.059387;
;1965-02-01;-96.9944;19.3328;11.0302;
;1965-03-01;-96.9944;19.3328;4.976273;
;1965-04-01;-96.9944;19.3328;4.407883;
;1965-05-01;-96.9944;19.3328;2.86293;
;1965-06-01;-96.9944;19.3328;4.671097;
;1965-07-01;-96.9944;19.3328;2.897263;
;1965-08-01;-96.9944;19.3328;2.52533;
;1965-09-01;-96.9944;19.3328;2.943039;
;1965-10-01;-96.9944;19.3328;5.613327;
;1965-11-01;-96.9944;19.3328;2.960205;
;1965-12-01;-96.9944;19.3328;8.708954;
;1966-01-01;-96.9944;19.3328;6.214142;
;1966-02-01;-96.9944;19.3328;11.15608;
;1966-03-01;-96.9944;19.3328;10.80132;
;1966-04-01;-96.9944;19.3328;11.2896;
;1966-05-01;-96.9944;19.3328;7.743835;
;1966-06-01;-96.9944;19.3328;3.59726;
;1966-07-01;-96.9944;19.3328;2.698898;
;1966-08-01;-96.9944;19.3328;1.823425;
;1966-09-01;-96.9944;19.3328;7.446289;
;1966-10-01;-96.9944;19.3328;6.149292;
;1966-11-01;-96.9944;19.3328;2.058983;
;1966-12-01;-96.9944;19.3328;4.321098;
;1967-01-01;-96.9944;19.3328;7.501602;
;1967-02-01;-96.9944;19.3328;6.033897;
;1967-03-01;-96.9944;19.3328;3.480911;
;1967-04-01;-96.9944;19.3328;3.966331;
;1967-05-01;-96.9944;19.3328;4.751205;
;1967-06-01;-96.9944;19.3328;4.579544;
;1967-07-01;-96.9944;19.3328;1.319885;
;1967-08-01;-96.9944;19.3328;3.360748;
;1967-09-01;-96.9944;19.3328;12.43019;
;1967-10-01;-96.9944;19.3328;7.188797;
;1967-11-01;-96.9944;19.3328;2.944946;
;1967-12-01;-96.9944;19.3328;3.568649;
;1968-01-01;-96.9944;19.3328;4.234314;
;1968-02-01;-96.9944;19.3328;11.20377;
;1968-03-01;-96.9944;19.3328;4.469872;
;1968-04-01;-96.9944;19.3328;4.782677;
;1968-05-01;-96.9944;19.3328;4.22287;
;1968-06-01;-96.9944;19.3328;6.664276;
;1968-07-01;-96.9944;19.3328;2.307892;
;1968-08-01;-96.9944;19.3328;1.291275;
;1968-09-01;-96.9944;19.3328;3.055573;
;1968-10-01;-96.9944;19.3328;3.360748;
;1968-11-01;-96.9944;19.3328;5.07164;
;1968-12-01;-96.9944;19.3328;4.041672;
;1969-01-01;-96.9944;19.3328;5.61142;
;1969-02-01;-96.9944;19.3328;13.03291;
;1969-03-01;-96.9944;19.3328;8.331299;
;1969-04-01;-96.9944;19.3328;13.23509;
;1969-05-01;-96.9944;19.3328;13.88168;
;1969-06-01;-96.9944;19.3328;4.333496;
;1969-07-01;-96.9944;19.3328;3.932953;
;1969-08-01;-96.9944;19.3328;6.855011;
;1969-09-01;-96.9944;19.3328;9.296417;
;1969-10-01;-96.9944;19.3328;5.003929;
;1969-11-01;-96.9944;19.3328;6.414413;
;1969-12-01;-96.9944;19.3328;2.80571;
;1970-01-01;-96.9944;19.3328;8.698463;
;1970-02-01;-96.9944;19.3328;6.201744;
;1970-03-01;-96.9944;19.3328;6.498337;
;1970-04-01;-96.9944;19.3328;5.325317;
;1970-05-01;-96.9944;19.3328;5.659103;
;1970-06-01;-96.9944;19.3328;3.904343;
;1970-07-01;-96.9944;19.3328;3.017426;
;1970-08-01;-96.9944;19.3328;3.843307;
;1970-09-01;-96.9944;19.3328;4.94957;
;1970-10-01;-96.9944;19.3328;3.49617;
;1970-11-01;-96.9944;19.3328;3.190041;
;1970-12-01;-96.9944;19.3328;0.6484985;
;1971-01-01;-96.9944;19.3328;2.329826;
;1971-02-01;-96.9944;19.3328;2.735138;
;1971-03-01;-96.9944;19.3328;2.521515;
;1971-04-01;-96.9944;19.3328;5.085945;
;1971-05-01;-96.9944;19.3328;6.696701;
;1971-06-01;-96.9944;19.3328;3.147125;
;1971-07-01;-96.9944;19.3328;2.109528;
;1971-08-01;-96.9944;19.3328;2.874374;
;1971-09-01;-96.9944;19.3328;4.608154;
;1971-10-01;-96.9944;19.3328;4.419327;
;1971-11-01;-96.9944;19.3328;3.789902;
;1971-12-01;-96.9944;19.3328;2.055168;
;1972-01-01;-96.9944;19.3328;3.890991;
;1972-02-01;-96.9944;19.3328;8.257866;
;1972-03-01;-96.9944;19.3328;8.067131;
;1972-04-01;-96.9944;19.3328;3.46756;
;1972-05-01;-96.9944;19.3328;7.261276;
;1972-06-01;-96.9944;19.3328;7.909775;
;1972-07-01;-96.9944;19.3328;6.807327;
;1972-08-01;-96.9944;19.3328;3.423691;
;1972-09-01;-96.9944;19.3328;3.093719;
;1972-10-01;-96.9944;19.3328;3.1147;
;1972-11-01;-96.9944;19.3328;7.989883;
;1972-12-01;-96.9944;19.3328;2.916336;
;1973-01-01;-96.9944;19.3328;4.60434;
;1973-02-01;-96.9944;19.3328;9.883881;
;1973-03-01;-96.9944;19.3328;6.608963;
;1973-04-01;-96.9944;19.3328;7.58934;
;1973-05-01;-96.9944;19.3328;7.164001;
;1973-06-01;-96.9944;19.3328;10.41412;
;1973-07-01;-96.9944;19.3328;5.167007;
;1973-08-01;-96.9944;19.3328;5.331039;
;1973-09-01;-96.9944;19.3328;6.893158;
;1973-10-01;-96.9944;19.3328;4.173279;
;1973-11-01;-96.9944;19.3328;2.897263;
;1973-12-01;-96.9944;19.3328;6.818771;
;1974-01-01;-96.9944;19.3328;1.797676;
;1974-02-01;-96.9944;19.3328;4.705429;
;1974-03-01;-96.9944;19.3328;4.688263;
;1974-04-01;-96.9944;19.3328;4.802704;
;1974-05-01;-96.9944;19.3328;6.284714;
;1974-06-01;-96.9944;19.3328;10.19478;
;1974-07-01;-96.9944;19.3328;6.111145;
;1974-08-01;-96.9944;19.3328;1.628876;
;1974-09-01;-96.9944;19.3328;11.84273;
;1974-10-01;-96.9944;19.3328;4.06456;
;1974-11-01;-96.9944;19.3328;3.908157;
;1974-12-01;-96.9944;19.3328;10.33688;
;1975-01-01;-96.9944;19.3328;4.360199;
;1975-02-01;-96.9944;19.3328;5.775452;
;1975-03-01;-96.9944;19.3328;6.072998;
;1975-04-01;-96.9944;19.3328;2.128601;
;1975-05-01;-96.9944;19.3328;3.530502;
;1975-06-01;-96.9944;19.3328;5.479813;
;1975-07-01;-96.9944;19.3328;2.368927;
;1975-08-01;-96.9944;19.3328;2.868652;
;1975-09-01;-96.9944;19.3328;9.183884;
;1975-10-01;-96.9944;19.3328;7.268906;
;1975-11-01;-96.9944;19.3328;1.838684;
;1975-12-01;-96.9944;19.3328;4.727364;
;1976-01-01;-96.9944;19.3328;5.655289;
;1976-02-01;-96.9944;19.3328;3.177643;
;1976-03-01;-96.9944;19.3328;3.17955;
;1976-04-01;-96.9944;19.3328;7.993698;
;1976-05-01;-96.9944;19.3328;8.899689;
;1976-06-01;-96.9944;19.3328;6.381989;
;1976-07-01;-96.9944;19.3328;4.106522;
;1976-08-01;-96.9944;19.3328;2.80571;
;1976-09-01;-96.9944;19.3328;3.238678;
;1976-10-01;-96.9944;19.3328;10.0584;
;1976-11-01;-96.9944;19.3328;10.53619;
;1976-12-01;-96.9944;19.3328;5.647659;
;1977-01-01;-96.9944;19.3328;6.641388;
;1977-02-01;-96.9944;19.3328;10.57053;
;1977-03-01;-96.9944;19.3328;3.078461;
;1977-04-01;-96.9944;19.3328;11.53183;
;1977-05-01;-96.9944;19.3328;2.904892;
;1977-06-01;-96.9944;19.3328;4.302979;
;1977-07-01;-96.9944;19.3328;1.794815;
;1977-08-01;-96.9944;19.3328;2.174377;
;1977-09-01;-96.9944;19.3328;2.853394;
;1977-10-01;-96.9944;19.3328;7.795334;
;1977-11-01;-96.9944;19.3328;9.031296;
;1977-12-01;-96.9944;19.3328;7.463455;
;1978-01-01;-96.9944;19.3328;5.246162;
;1978-02-01;-96.9944;19.3328;6.677628;
;1978-03-01;-96.9944;19.3328;9.000778;
;1978-04-01;-96.9944;19.3328;7.005692;
;1978-05-01;-96.9944;19.3328;3.736496;
;1978-06-01;-96.9944;19.3328;6.494522;
;1978-07-01;-96.9944;19.3328;3.101349;
;1978-08-01;-96.9944;19.3328;3.43132;
;1978-09-01;-96.9944;19.3328;8.497238;
;1978-10-01;-96.9944;19.3328;9.624481;
;1978-11-01;-96.9944;19.3328;3.566742;
;1978-12-01;-96.9944;19.3328;5.470276;
;1979-01-01;-96.9944;19.3328;5.468369;
;1979-02-01;-96.9944;19.3328;7.774353;
;1979-03-01;-96.9944;19.3328;11.19804;
;1979-04-01;-96.9944;19.3328;6.732941;
;1979-05-01;-96.9944;19.3328;9.017944;
;1979-06-01;-96.9944;19.3328;5.249023;
;1979-07-01;-96.9944;19.3328;6.523132;
;1979-08-01;-96.9944;19.3328;6.450653;
;1979-09-01;-96.9944;19.3328;10.32448;
;1979-10-01;-96.9944;19.3328;3.71933;
;1979-11-01;-96.9944;19.3328;9.812355;
;1979-12-01;-96.9944;19.3328;6.223679;
;1980-01-01;-96.9944;19.3328;6.584167;
;1980-02-01;-96.9944;19.3328;6.916046;
;1980-03-01;-96.9944;19.3328;4.688263;
;1980-04-01;-96.9944;19.3328;9.130478;
;1980-05-01;-96.9944;19.3328;5.378723;
;1980-06-01;-96.9944;19.3328;3.293991;
;1980-07-01;-96.9944;19.3328;2.162933;
;1980-08-01;-96.9944;19.3328;4.60434;
;1980-09-01;-96.9944;19.3328;6.242752;
;1980-10-01;-96.9944;19.3328;3.730774;
;1980-11-01;-96.9944;19.3328;6.631851;
;1980-12-01;-96.9944;19.3328;4.1008;
;1981-01-01;-96.9944;19.3328;12.72964;
;1981-02-01;-96.9944;19.3328;5.626678;
;1981-03-01;-96.9944;19.3328;12.51221;
;1981-04-01;-96.9944;19.3328;15.60974;
;1981-05-01;-96.9944;19.3328;7.184982;
;1981-06-01;-96.9944;19.3328;14.28795;
;1981-07-01;-96.9944;19.3328;6.048203;
;1981-08-01;-96.9944;19.3328;8.617401;
;1981-09-01;-96.9944;19.3328;8.775711;
;1981-10-01;-96.9944;19.3328;4.392624;
;1981-11-01;-96.9944;19.3328;2.338409;
;1981-12-01;-96.9944;19.3328;10.31685;
;1982-01-01;-96.9944;19.3328;3.092766;
;1982-02-01;-96.9944;19.3328;9.568214;
;1982-03-01;-96.9944;19.3328;6.328583;
;1982-04-01;-96.9944;19.3328;8.470535;
;1982-05-01;-96.9944;19.3328;13.24081;
;1982-06-01;-96.9944;19.3328;2.658844;
;1982-07-01;-96.9944;19.3328;1.991272;
;1982-08-01;-96.9944;19.3328;2.069473;
;1982-09-01;-96.9944;19.3328;6.355286;
;1982-10-01;-96.9944;19.3328;7.381439;
;1982-11-01;-96.9944;19.3328;5.296707;
;1982-12-01;-96.9944;19.3328;6.92749;
;1983-01-01;-96.9944;19.3328;11.47652;
;1983-02-01;-96.9944;19.3328;10.54001;
;1983-03-01;-96.9944;19.3328;10.03838;
;1983-04-01;-96.9944;19.3328;9.222031;
;1983-05-01;-96.9944;19.3328;11.86371;
;1983-06-01;-96.9944;19.3328;8.53157;
;1983-07-01;-96.9944;19.3328;6.025314;
;1983-08-01;-96.9944;19.3328;2.388;
;1983-09-01;-96.9944;19.3328;4.714966;
;1983-10-01;-96.9944;19.3328;4.335403;
;1983-11-01;-96.9944;19.3328;10.00023;
;1983-12-01;-96.9944;19.3328;2.921104;
;1984-01-01;-96.9944;19.3328;9.084702;
;1984-02-01;-96.9944;19.3328;15.52963;
;1984-03-01;-96.9944;19.3328;7.648468;
;1984-04-01;-96.9944;19.3328;9.664536;
;1984-05-01;-96.9944;19.3328;10.76126;
;1984-06-01;-96.9944;19.3328;8.69751;
;1984-07-01;-96.9944;19.3328;8.293152;
;1984-08-01;-96.9944;19.3328;6.088257;
;1984-09-01;-96.9944;19.3328;24.12605;
;1984-10-01;-96.9944;19.3328;2.254486;
;1984-11-01;-96.9944;19.3328;4.955292;
;1984-12-01;-96.9944;19.3328;2.998352;
;1985-01-01;-96.9944;19.3328;5.746841;
;1985-02-01;-96.9944;19.3328;4.28009;
;1985-03-01;-96.9944;19.3328;6.261826;
;1985-04-01;-96.9944;19.3328;10.71548;
;1985-05-01;-96.9944;19.3328;5.439758;
;1985-06-01;-96.9944;19.3328;11.09505;
;1985-07-01;-96.9944;19.3328;7.678986;
;1985-08-01;-96.9944;19.3328;3.759384;
;1985-09-01;-96.9944;19.3328;3.580093;
;1985-10-01;-96.9944;19.3328;5.214691;
;1985-11-01;-96.9944;19.3328;4.818916;
;1985-12-01;-96.9944;19.3328;7.893562;
;1986-01-01;-96.9944;19.3328;2.822876;
;1986-02-01;-96.9944;19.3328;8.192062;
;1986-03-01;-96.9944;19.3328;8.611679;
;1986-04-01;-96.9944;19.3328;6.002426;
;1986-05-01;-96.9944;19.3328;7.457733;
;1986-06-01;-96.9944;19.3328;5.4245;
;1986-07-01;-96.9944;19.3328;2.227783;
;1986-08-01;-96.9944;19.3328;2.231598;
;1986-09-01;-96.9944;19.3328;2.750397;
;1986-10-01;-96.9944;19.3328;10.54955;
;1986-11-01;-96.9944;19.3328;6.958008;
;1986-12-01;-96.9944;19.3328;11.20758;
;1987-01-01;-96.9944;19.3328;4.219055;
;1987-02-01;-96.9944;19.3328;8.903503;
;1987-03-01;-96.9944;19.3328;11.95908;
;1987-04-01;-96.9944;19.3328;14.925;
;1987-05-01;-96.9944;19.3328;5.065918;
;1987-06-01;-96.9944;19.3328;9.777069;
;1987-07-01;-96.9944;19.3328;10.29587;
;1987-08-01;-96.9944;19.3328;3.30925;
;1987-09-01;-96.9944;19.3328;8.674622;
;1987-10-01;-96.9944;19.3328;4.339218;
;1987-11-01;-96.9944;19.3328;9.317398;
;1987-12-01;-96.9944;19.3328;6.483078;
;1988-01-01;-96.9944;19.3328;5.851746;
;1988-02-01;-96.9944;19.3328;7.135391;
;1988-03-01;-96.9944;19.3328;11.11031;
;1988-04-01;-96.9944;19.3328;19.69528;
;1988-05-01;-96.9944;19.3328;12.78687;
;1988-06-01;-96.9944;19.3328;13.39722;
;1988-07-01;-96.9944;19.3328;3.900528;
;1988-08-01;-96.9944;19.3328;8.85582;
;1988-09-01;-96.9944;19.3328;11.14273;
;1988-10-01;-96.9944;19.3328;7.0858;
;1988-11-01;-96.9944;19.3328;1.516342;
;1988-12-01;-96.9944;19.3328;3.423691;
;1989-01-01;-96.9944;19.3328;2.174377;
;1989-02-01;-96.9944;19.3328;3.08609;
;1989-03-01;-96.9944;19.3328;5.005836;
;1989-04-01;-96.9944;19.3328;13.71384;
;1989-05-01;-96.9944;19.3328;3.583908;
;1989-06-01;-96.9944;19.3328;10.75745;
;1989-07-01;-96.9944;19.3328;6.977081;
;1989-08-01;-96.9944;19.3328;4.062653;
;1989-09-01;-96.9944;19.3328;8.817673;
;1989-10-01;-96.9944;19.3328;5.987167;
;1989-11-01;-96.9944;19.3328;4.230499;
;1989-12-01;-96.9944;19.3328;6.236076;
;1990-01-01;-96.9944;19.3328;2.832413;
;1990-02-01;-96.9944;19.3328;9.680748;
;1990-03-01;-96.9944;19.3328;7.804871;
;1990-04-01;-96.9944;19.3328;13.34;
;1990-05-01;-96.9944;19.3328;4.529953;
;1990-06-01;-96.9944;19.3328;3.761292;
;1990-07-01;-96.9944;19.3328;4.608154;
;1990-08-01;-96.9944;19.3328;5.155563;
;1990-09-01;-96.9944;19.3328;5.659103;
;1990-10-01;-96.9944;19.3328;6.614685;
;1990-11-01;-96.9944;19.3328;3.499985;
;1990-12-01;-96.9944;19.3328;2.333641;
;1991-01-01;-96.9944;19.3328;6.507874;
;1991-02-01;-96.9944;19.3328;7.795334;
;1991-03-01;-96.9944;19.3328;1.996994;
;1991-04-01;-96.9944;19.3328;9.637833;
;1991-05-01;-96.9944;19.3328;4.566193;
;1991-06-01;-96.9944;19.3328;7.804871;
;1991-07-01;-96.9944;19.3328;6.401062;
;1991-08-01;-96.9944;19.3328;2.485275;
;1991-09-01;-96.9944;19.3328;7.665634;
;1991-10-01;-96.9944;19.3328;6.824493;
;1991-11-01;-96.9944;19.3328;4.936218;
;1991-12-01;-96.9944;19.3328;7.078171;
;1992-01-01;-96.9944;19.3328;12.70485;
;1992-02-01;-96.9944;19.3328;8.601189;
;1992-03-01;-96.9944;19.3328;15.03181;
;1992-04-01;-96.9944;19.3328;17.92145;
;1992-05-01;-96.9944;19.3328;9.399414;
;1992-06-01;-96.9944;19.3328;5.262375;
;1992-07-01;-96.9944;19.3328;3.21579;
;1992-08-01;-96.9944;19.3328;2.573013;
;1992-09-01;-96.9944;19.3328;5.367279;
;1992-10-01;-96.9944;19.3328;4.598618;
;1992-11-01;-96.9944;19.3328;8.407593;
;1992-12-01;-96.9944;19.3328;1.490593;
;1993-01-01;-96.9944;19.3328;4.016876;
;1993-02-01;-96.9944;19.3328;5.788803;
;1993-03-01;-96.9944;19.3328;13.4182;
;1993-04-01;-96.9944;19.3328;9.435654;
;1993-05-01;-96.9944;19.3328;20.56694;
;1993-06-01;-96.9944;19.3328;9.809494;
;1993-07-01;-96.9944;19.3328;3.658295;
;1993-08-01;-96.9944;19.3328;3.347397;
;1993-09-01;-96.9944;19.3328;5.996704;
;1993-10-01;-96.9944;19.3328;5.355835;
;1993-11-01;-96.9944;19.3328;4.529953;
;1993-12-01;-96.9944;19.3328;3.328323;
;1994-01-01;-96.9944;19.3328;5.090714;
;1994-02-01;-96.9944;19.3328;4.387856;
;1994-03-01;-96.9944;19.3328;4.796982;
;1994-04-01;-96.9944;19.3328;8.710861;
;1994-05-01;-96.9944;19.3328;4.646301;
;1994-06-01;-96.9944;19.3328;3.501892;
;1994-07-01;-96.9944;19.3328;1.419067;
;1994-08-01;-96.9944;19.3328;6.668091;
;1994-09-01;-96.9944;19.3328;4.537582;
;1994-10-01;-96.9944;19.3328;5.167007;
;1994-11-01;-96.9944;19.3328;1.899719;
;1994-12-01;-96.9944;19.3328;6.807327;
;1995-01-01;-96.9944;19.3328;6.759644;
;1995-02-01;-96.9944;19.3328;4.702568;
;1995-03-01;-96.9944;19.3328;8.787155;
;1995-04-01;-96.9944;19.3328;13.25417;
;1995-05-01;-96.9944;19.3328;1.605988;
;1995-06-01;-96.9944;19.3328;6.946564;
;1995-07-01;-96.9944;19.3328;6.256104;
;1995-08-01;-96.9944;19.3328;10.252;
;1995-09-01;-96.9944;19.3328;5.466461;
;1995-10-01;-96.9944;19.3328;6.128311;
;1995-11-01;-96.9944;19.3328;6.296158;
;1995-12-01;-96.9944;19.3328;6.811142;
;1996-01-01;-96.9944;19.3328;2.103806;
;1996-02-01;-96.9944;19.3328;4.62532;
;1996-03-01;-96.9944;19.3328;8.676529;
;1996-04-01;-96.9944;19.3328;11.32774;
;1996-05-01;-96.9944;19.3328;2.475739;
;1996-06-01;-96.9944;19.3328;12.78305;
;1996-07-01;-96.9944;19.3328;3.358841;
