#;date;lon;lat;value;
;1959-05-01;-97.4106;18.62;2.103806;
;1959-06-01;-97.4106;18.62;9.155273;
;1959-07-01;-97.4106;18.62;2.609253;
;1959-08-01;-97.4106;18.62;2.071381;
;1959-09-01;-97.4106;18.62;3.908157;
;1959-10-01;-97.4106;18.62;4.079819;
;1959-11-01;-97.4106;18.62;0.3757477;
;1959-12-01;-97.4106;18.62;0.1544952;
;1960-01-01;-97.4106;18.62;0.1087189;
;1960-02-01;-97.4106;18.62;0.07820129;
;1960-03-01;-97.4106;18.62;0.5340576;
;1960-04-01;-97.4106;18.62;1.306534;
;1960-05-01;-97.4106;18.62;3.646851;
;1960-06-01;-97.4106;18.62;3.032684;
;1960-07-01;-97.4106;18.62;2.304077;
;1960-08-01;-97.4106;18.62;3.782272;
;1960-09-01;-97.4106;18.62;3.763199;
;1960-10-01;-97.4106;18.62;1.23024;
;1960-11-01;-97.4106;18.62;0.2288818;
;1960-12-01;-97.4106;18.62;0.2126694;
;1961-01-01;-97.4106;18.62;0.2593994;
;1961-02-01;-97.4106;18.62;0.4405975;
;1961-03-01;-97.4106;18.62;0.2632141;
;1961-04-01;-97.4106;18.62;0.7133484;
;1961-05-01;-97.4106;18.62;2.513885;
;1961-06-01;-97.4106;18.62;2.376556;
;1961-07-01;-97.4106;18.62;1.312256;
;1961-08-01;-97.4106;18.62;0.5512238;
;1961-09-01;-97.4106;18.62;1.869202;
;1961-10-01;-97.4106;18.62;0.5912781;
;1961-11-01;-97.4106;18.62;1.686096;
;1961-12-01;-97.4106;18.62;0.1926422;
;1962-01-01;-97.4106;18.62;0.08773804;
;1962-02-01;-97.4106;18.62;0.2012253;
;1962-03-01;-97.4106;18.62;0.2994537;
;1962-04-01;-97.4106;18.62;1.57547;
;1962-05-01;-97.4106;18.62;1.199722;
;1962-06-01;-97.4106;18.62;1.25885;
;1962-07-01;-97.4106;18.62;0.743866;
;1962-08-01;-97.4106;18.62;0.5435944;
;1962-09-01;-97.4106;18.62;1.592636;
;1962-10-01;-97.4106;18.62;1.861572;
;1962-11-01;-97.4106;18.62;0.6189346;
;1962-12-01;-97.4106;18.62;0.3166199;
;1963-01-01;-97.4106;18.62;0.0629425;
;1963-02-01;-97.4106;18.62;0.1621246;
;1963-03-01;-97.4106;18.62;0.4367828;
;1963-04-01;-97.4106;18.62;0.617981;
;1963-05-01;-97.4106;18.62;3.160477;
;1963-06-01;-97.4106;18.62;4.966736;
;1963-07-01;-97.4106;18.62;1.739502;
;1963-08-01;-97.4106;18.62;1.171112;
;1963-09-01;-97.4106;18.62;3.507614;
;1963-10-01;-97.4106;18.62;1.398087;
;1963-11-01;-97.4106;18.62;0.6465912;
;1963-12-01;-97.4106;18.62;0.1716614;
;1964-01-01;-97.4106;18.62;0.6008148;
;1964-02-01;-97.4106;18.62;0.1487732;
;1964-03-01;-97.4106;18.62;0.6332397;
;1964-04-01;-97.4106;18.62;0.9841919;
;1964-05-01;-97.4106;18.62;1.596451;
;1964-06-01;-97.4106;18.62;2.290726;
;1964-07-01;-97.4106;18.62;1.203537;
;1964-08-01;-97.4106;18.62;0.5073547;
;1964-09-01;-97.4106;18.62;0.9212494;
;1964-10-01;-97.4106;18.62;0.66185;
;1964-11-01;-97.4106;18.62;0.6160736;
;1964-12-01;-97.4106;18.62;0.1888275;
;1965-01-01;-97.4106;18.62;0.5455017;
;1965-02-01;-97.4106;18.62;1.089096;
;1965-03-01;-97.4106;18.62;0.2479553;
;1965-04-01;-97.4106;18.62;1.398087;
;1965-05-01;-97.4106;18.62;2.86293;
;1965-06-01;-97.4106;18.62;3.555298;
;1965-07-01;-97.4106;18.62;1.506805;
;1965-08-01;-97.4106;18.62;1.308441;
;1965-09-01;-97.4106;18.62;1.405716;
;1965-10-01;-97.4106;18.62;1.613617;
;1965-11-01;-97.4106;18.62;0.1592636;
;1965-12-01;-97.4106;18.62;0.2651215;
;1966-01-01;-97.4106;18.62;0.120163;
;1966-02-01;-97.4106;18.62;1.270294;
;1966-03-01;-97.4106;18.62;0.7457733;
;1966-04-01;-97.4106;18.62;1.735687;
;1966-05-01;-97.4106;18.62;2.468109;
;1966-06-01;-97.4106;18.62;1.565933;
;1966-07-01;-97.4106;18.62;1.813889;
;1966-08-01;-97.4106;18.62;0.6580353;
;1966-09-01;-97.4106;18.62;2.691269;
;1966-10-01;-97.4106;18.62;2.437592;
;1966-11-01;-97.4106;18.62;0.2031326;
;1966-12-01;-97.4106;18.62;0.2660751;
;1967-01-01;-97.4106;18.62;0.9460449;
;1967-02-01;-97.4106;18.62;0.2031326;
;1967-03-01;-97.4106;18.62;0.9059906;
;1967-04-01;-97.4106;18.62;1.28746;
;1967-05-01;-97.4106;18.62;2.063751;
;1967-06-01;-97.4106;18.62;2.851486;
;1967-07-01;-97.4106;18.62;0.3547668;
;1967-08-01;-97.4106;18.62;1.791;
;1967-09-01;-97.4106;18.62;6.448746;
;1967-10-01;-97.4106;18.62;0.8869171;
;1967-11-01;-97.4106;18.62;0.2365112;
;1967-12-01;-97.4106;18.62;0.213623;
;1968-01-01;-97.4106;18.62;0.7133484;
;1968-02-01;-97.4106;18.62;2.206802;
;1968-03-01;-97.4106;18.62;0.207901;
;1968-04-01;-97.4106;18.62;1.196861;
;1968-05-01;-97.4106;18.62;4.451752;
;1968-06-01;-97.4106;18.62;5.187988;
;1968-07-01;-97.4106;18.62;0.5950928;
;1968-08-01;-97.4106;18.62;0.3185272;
;1968-09-01;-97.4106;18.62;0.7019043;
;1968-10-01;-97.4106;18.62;0.8010864;
;1968-11-01;-97.4106;18.62;0.3757477;
;1968-12-01;-97.4106;18.62;0.5683899;
;1969-01-01;-97.4106;18.62;0.497818;
;1969-02-01;-97.4106;18.62;0.4959106;
;1969-03-01;-97.4106;18.62;1.296997;
;1969-04-01;-97.4106;18.62;0.9326935;
;1969-05-01;-97.4106;18.62;1.087189;
;1969-06-01;-97.4106;18.62;1.787186;
;1969-07-01;-97.4106;18.62;1.028061;
;1969-08-01;-97.4106;18.62;3.269196;
;1969-09-01;-97.4106;18.62;3.43132;
;1969-10-01;-97.4106;18.62;0.872612;
;1969-11-01;-97.4106;18.62;0.1773834;
;1969-12-01;-97.4106;18.62;0.05722046;
;1970-01-01;-97.4106;18.62;0.2574921;
;1970-02-01;-97.4106;18.62;0.3700256;
;1970-03-01;-97.4106;18.62;0.05149841;
;1970-04-01;-97.4106;18.62;0.2384186;
;1970-05-01;-97.4106;18.62;2.559662;
;1970-06-01;-97.4106;18.62;2.017975;
;1970-07-01;-97.4106;18.62;1.213074;
;1970-08-01;-97.4106;18.62;1.857758;
;1970-09-01;-97.4106;18.62;1.502991;
;1970-10-01;-97.4106;18.62;0.5264282;
;1970-11-01;-97.4106;18.62;0.1945496;
;1970-12-01;-97.4106;18.62;0.03242493;
;1971-01-01;-97.4106;18.62;0.1478195;
;1971-02-01;-97.4106;18.62;0.1497269;
;1971-03-01;-97.4106;18.62;0.541687;
;1971-04-01;-97.4106;18.62;1.23024;
;1971-05-01;-97.4106;18.62;1.302719;
;1971-06-01;-97.4106;18.62;2.281189;
;1971-07-01;-97.4106;18.62;0.4844666;
;1971-08-01;-97.4106;18.62;1.04332;
;1971-09-01;-97.4106;18.62;2.468109;
;1971-10-01;-97.4106;18.62;0.869751;
;1971-11-01;-97.4106;18.62;1.089096;
;1971-12-01;-97.4106;18.62;0.3290176;
;1972-01-01;-97.4106;18.62;0.2384186;
;1972-02-01;-97.4106;18.62;0.1392365;
;1972-03-01;-97.4106;18.62;1.042366;
;1972-04-01;-97.4106;18.62;2.468109;
;1972-05-01;-97.4106;18.62;2.685547;
;1972-06-01;-97.4106;18.62;4.388809;
;1972-07-01;-97.4106;18.62;2.138138;
;1972-08-01;-97.4106;18.62;1.48201;
;1972-09-01;-97.4106;18.62;1.296997;
;1972-10-01;-97.4106;18.62;0.6065369;
;1972-11-01;-97.4106;18.62;1.70517;
;1972-12-01;-97.4106;18.62;0.1487732;
;1973-01-01;-97.4106;18.62;0.1430511;
;1973-02-01;-97.4106;18.62;0.2479553;
;1973-03-01;-97.4106;18.62;0.0667572;
;1973-04-01;-97.4106;18.62;2.603531;
;1973-05-01;-97.4106;18.62;2.523422;
;1973-06-01;-97.4106;18.62;6.399155;
;1973-07-01;-97.4106;18.62;3.295898;
;1973-08-01;-97.4106;18.62;3.05748;
;1973-09-01;-97.4106;18.62;5.018234;
;1973-10-01;-97.4106;18.62;1.440048;
;1973-11-01;-97.4106;18.62;0.9593964;
;1973-12-01;-97.4106;18.62;0.7095337;
;1974-01-01;-97.4106;18.62;0.4901886;
;1974-02-01;-97.4106;18.62;0.2937317;
;1974-03-01;-97.4106;18.62;1.856804;
;1974-04-01;-97.4106;18.62;1.79863;
;1974-05-01;-97.4106;18.62;3.440857;
;1974-06-01;-97.4106;18.62;5.529404;
;1974-07-01;-97.4106;18.62;2.983093;
;1974-08-01;-97.4106;18.62;0.585556;
;1974-09-01;-97.4106;18.62;5.376816;
;1974-10-01;-97.4106;18.62;0.3757477;
;1974-11-01;-97.4106;18.62;1.413345;
;1974-12-01;-97.4106;18.62;0.2088547;
;1975-01-01;-97.4106;18.62;0.5207062;
;1975-02-01;-97.4106;18.62;0.4348755;
;1975-03-01;-97.4106;18.62;0.4920959;
;1975-04-01;-97.4106;18.62;0.2880096;
;1975-05-01;-97.4106;18.62;6.410599;
;1975-06-01;-97.4106;18.62;4.037857;
;1975-07-01;-97.4106;18.62;2.882004;
;1975-08-01;-97.4106;18.62;1.506805;
;1975-09-01;-97.4106;18.62;3.429413;
;1975-10-01;-97.4106;18.62;2.006531;
;1975-11-01;-97.4106;18.62;0.2708435;
;1975-12-01;-97.4106;18.62;0.207901;
;1976-01-01;-97.4106;18.62;0.4005432;
;1976-02-01;-97.4106;18.62;0.5531311;
;1976-03-01;-97.4106;18.62;0.5187988;
;1976-04-01;-97.4106;18.62;3.269196;
;1976-05-01;-97.4106;18.62;4.629135;
;1976-06-01;-97.4106;18.62;2.5177;
;1976-07-01;-97.4106;18.62;3.969193;
;1976-08-01;-97.4106;18.62;1.047134;
;1976-09-01;-97.4106;18.62;1.543045;
;1976-10-01;-97.4106;18.62;2.847672;
;1976-11-01;-97.4106;18.62;0.5168915;
;1976-12-01;-97.4106;18.62;0.2193451;
;1977-01-01;-97.4106;18.62;0.2365112;
;1977-02-01;-97.4106;18.62;0.5779266;
;1977-03-01;-97.4106;18.62;0.4138947;
;1977-04-01;-97.4106;18.62;1.865387;
;1977-05-01;-97.4106;18.62;3.108978;
;1977-06-01;-97.4106;18.62;3.688812;
;1977-07-01;-97.4106;18.62;0.7972717;
;1977-08-01;-97.4106;18.62;2.595901;
;1977-09-01;-97.4106;18.62;2.086639;
;1977-10-01;-97.4106;18.62;1.283646;
;1977-11-01;-97.4106;18.62;1.205444;
;1977-12-01;-97.4106;18.62;0.6999969;
;1978-01-01;-97.4106;18.62;0.1935959;
;1978-02-01;-97.4106;18.62;0.6866455;
;1978-03-01;-97.4106;18.62;2.231598;
;1978-04-01;-97.4106;18.62;2.380371;
;1978-05-01;-97.4106;18.62;1.834869;
;1978-06-01;-97.4106;18.62;5.493164;
;1978-07-01;-97.4106;18.62;1.737595;
;1978-08-01;-97.4106;18.62;1.449585;
;1978-09-01;-97.4106;18.62;3.911972;
;1978-10-01;-97.4106;18.62;2.578735;
;1978-11-01;-97.4106;18.62;0.7095337;
;1978-12-01;-97.4106;18.62;0.6046295;
;1979-01-01;-97.4106;18.62;0.1869202;
;1979-02-01;-97.4106;18.62;0.3986359;
;1979-03-01;-97.4106;18.62;0.3471375;
;1979-04-01;-97.4106;18.62;3.910065;
;1979-05-01;-97.4106;18.62;3.858566;
;1979-06-01;-97.4106;18.62;1.947403;
;1979-07-01;-97.4106;18.62;5.264282;
;1979-08-01;-97.4106;18.62;2.754211;
;1979-09-01;-97.4106;18.62;5.744934;
;1979-10-01;-97.4106;18.62;0.8277893;
;1979-11-01;-97.4106;18.62;0.3814697;
;1979-12-01;-97.4106;18.62;0.4405975;
;1980-01-01;-97.4106;18.62;0.8277893;
;1980-02-01;-97.4106;18.62;0.2555847;
;1980-03-01;-97.4106;18.62;0.3471375;
;1980-04-01;-97.4106;18.62;1.617432;
;1980-05-01;-97.4106;18.62;4.34494;
;1980-06-01;-97.4106;18.62;1.907349;
;1980-07-01;-97.4106;18.62;1.155853;
;1980-08-01;-97.4106;18.62;3.334045;
;1980-09-01;-97.4106;18.62;4.825592;
;1980-10-01;-97.4106;18.62;1.016617;
;1980-11-01;-97.4106;18.62;0.4253387;
;1980-12-01;-97.4106;18.62;0.1373291;
;1981-01-01;-97.4106;18.62;0.3662109;
;1981-02-01;-97.4106;18.62;0.5664825;
;1981-03-01;-97.4106;18.62;1.449585;
;1981-04-01;-97.4106;18.62;1.609802;
;1981-05-01;-97.4106;18.62;5.44548;
;1981-06-01;-97.4106;18.62;9.773254;
;1981-07-01;-97.4106;18.62;3.416061;
;1981-08-01;-97.4106;18.62;3.847122;
;1981-09-01;-97.4106;18.62;2.099991;
;1981-10-01;-97.4106;18.62;0.9250641;
;1981-11-01;-97.4106;18.62;0.1411438;
;1981-12-01;-97.4106;18.62;0.3528595;
;1982-01-01;-97.4106;18.62;0.128746;
;1982-02-01;-97.4106;18.62;1.824379;
;1982-03-01;-97.4106;18.62;0.7419586;
;1982-04-01;-97.4106;18.62;2.285004;
;1982-05-01;-97.4106;18.62;5.172729;
;1982-06-01;-97.4106;18.62;2.082825;
;1982-07-01;-97.4106;18.62;0.8430481;
;1982-08-01;-97.4106;18.62;1.167297;
;1982-09-01;-97.4106;18.62;2.885818;
;1982-10-01;-97.4106;18.62;1.577377;
;1982-11-01;-97.4106;18.62;0.3528595;
;1982-12-01;-97.4106;18.62;0.3070831;
;1983-01-01;-97.4106;18.62;0.5645752;
;1983-02-01;-97.4106;18.62;1.777649;
;1983-03-01;-97.4106;18.62;0.7324219;
;1983-04-01;-97.4106;18.62;0.1106262;
;1983-05-01;-97.4106;18.62;0.6694794;
;1983-06-01;-97.4106;18.62;6.212234;
;1983-07-01;-97.4106;18.62;2.960205;
;1983-08-01;-97.4106;18.62;0.7743835;
;1983-09-01;-97.4106;18.62;2.799988;
;1983-10-01;-97.4106;18.62;0.8525848;
;1983-11-01;-97.4106;18.62;2.040863;
;1983-12-01;-97.4106;18.62;0.213623;
;1984-01-01;-97.4106;18.62;0.7209778;
;1984-02-01;-97.4106;18.62;0.6790161;
;1984-03-01;-97.4106;18.62;0.5226135;
;1984-04-01;-97.4106;18.62;0.2536774;
;1984-05-01;-97.4106;18.62;6.355286;
;1984-06-01;-97.4106;18.62;7.108688;
;1984-07-01;-97.4106;18.62;5.550385;
;1984-08-01;-97.4106;18.62;4.386902;
;1984-09-01;-97.4106;18.62;7.879257;
;1984-10-01;-97.4106;18.62;0.50354;
;1984-11-01;-97.4106;18.62;0.4806519;
;1984-12-01;-97.4106;18.62;0.5931854;
;1985-01-01;-97.4106;18.62;0.2250671;
;1985-02-01;-97.4106;18.62;0.5569458;
;1985-03-01;-97.4106;18.62;0.4730225;
;1985-04-01;-97.4106;18.62;4.090309;
;1985-05-01;-97.4106;18.62;4.310608;
;1985-06-01;-97.4106;18.62;7.0858;
;1985-07-01;-97.4106;18.62;3.15094;
;1985-08-01;-97.4106;18.62;2.439499;
;1985-09-01;-97.4106;18.62;1.548767;
;1985-10-01;-97.4106;18.62;0.8983612;
;1985-11-01;-97.4106;18.62;0.4463196;
;1985-12-01;-97.4106;18.62;0.4081726;
;1986-01-01;-97.4106;18.62;0.3395081;
;1986-02-01;-97.4106;18.62;1.239777;
;1986-03-01;-97.4106;18.62;0.1907349;
;1986-04-01;-97.4106;18.62;3.463745;
;1986-05-01;-97.4106;18.62;5.098343;
;1986-06-01;-97.4106;18.62;3.009796;
;1986-07-01;-97.4106;18.62;1.581192;
;1986-08-01;-97.4106;18.62;1.253128;
;1986-09-01;-97.4106;18.62;2.5177;
;1986-10-01;-97.4106;18.62;2.067566;
;1986-11-01;-97.4106;18.62;0.9632111;
;1986-12-01;-97.4106;18.62;0.7553101;
;1987-01-01;-97.4106;18.62;0.0629425;
;1987-02-01;-97.4106;18.62;0.1754761;
;1987-03-01;-97.4106;18.62;0.9784698;
;1987-04-01;-97.4106;18.62;2.243042;
;1987-05-01;-97.4106;18.62;2.756119;
;1987-06-01;-97.4106;18.62;4.566193;
;1987-07-01;-97.4106;18.62;5.241394;
;1987-08-01;-97.4106;18.62;1.197815;
;1987-09-01;-97.4106;18.62;3.938675;
;1987-10-01;-97.4106;18.62;0.4348755;
;1987-11-01;-97.4106;18.62;0.6542206;
;1987-12-01;-97.4106;18.62;0.1659393;
;1988-01-01;-97.4106;18.62;0.1010895;
;1988-02-01;-97.4106;18.62;0.3223419;
;1988-03-01;-97.4106;18.62;1.125336;
;1988-04-01;-97.4106;18.62;0.7362366;
;1988-05-01;-97.4106;18.62;2.645493;
;1988-06-01;-97.4106;18.62;4.295349;
;1988-07-01;-97.4106;18.62;2.27356;
;1988-08-01;-97.4106;18.62;4.140854;
;1988-09-01;-97.4106;18.62;4.945755;
;1988-10-01;-97.4106;18.62;0.8888245;
;1988-11-01;-97.4106;18.62;0.4177094;
;1988-12-01;-97.4106;18.62;0.1754761;
;1989-01-01;-97.4106;18.62;0.1955032;
;1989-02-01;-97.4106;18.62;0.1621246;
;1989-03-01;-97.4106;18.62;0.6370544;
;1989-04-01;-97.4106;18.62;2.155304;
;1989-05-01;-97.4106;18.62;2.082825;
;1989-06-01;-97.4106;18.62;7.770538;
;1989-07-01;-97.4106;18.62;2.321243;
;1989-08-01;-97.4106;18.62;3.429413;
;1989-09-01;-97.4106;18.62;3.890991;
;1989-10-01;-97.4106;18.62;1.186371;
;1989-11-01;-97.4106;18.62;0.4558563;
;1989-12-01;-97.4106;18.62;0.579834;
;1990-01-01;-97.4106;18.62;0.287056;
;1990-02-01;-97.4106;18.62;1.443863;
;1990-03-01;-97.4106;18.62;0.8525848;
;1990-04-01;-97.4106;18.62;4.976273;
;1990-05-01;-97.4106;18.62;3.505707;
;1990-06-01;-97.4106;18.62;2.309799;
;1990-07-01;-97.4106;18.62;2.630234;
;1990-08-01;-97.4106;18.62;1.41716;
;1990-09-01;-97.4106;18.62;2.502441;
;1990-10-01;-97.4106;18.62;2.87056;
;1990-11-01;-97.4106;18.62;0.6332397;
;1990-12-01;-97.4106;18.62;0.3671646;
;1991-01-01;-97.4106;18.62;0.164032;
;1991-02-01;-97.4106;18.62;0.1630783;
;1991-03-01;-97.4106;18.62;0.09727478;
;1991-04-01;-97.4106;18.62;1.852036;
;1991-05-01;-97.4106;18.62;4.873276;
;1991-06-01;-97.4106;18.62;5.57518;
;1991-07-01;-97.4106;18.62;3.452301;
;1991-08-01;-97.4106;18.62;1.354218;
;1991-09-01;-97.4106;18.62;4.686356;
;1991-10-01;-97.4106;18.62;3.265381;
;1991-11-01;-97.4106;18.62;1.031876;
;1991-12-01;-97.4106;18.62;0.3480911;
;1992-01-01;-97.4106;18.62;1.13678;
;1992-02-01;-97.4106;18.62;1.029015;
;1992-03-01;-97.4106;18.62;0.3871918;
;1992-04-01;-97.4106;18.62;1.98555;
;1992-05-01;-97.4106;18.62;7.390976;
;1992-06-01;-97.4106;18.62;3.356934;
;1992-07-01;-97.4106;18.62;2.26593;
;1992-08-01;-97.4106;18.62;1.247406;
;1992-09-01;-97.4106;18.62;2.658844;
;1992-10-01;-97.4106;18.62;1.808167;
;1992-11-01;-97.4106;18.62;1.162529;
;1992-12-01;-97.4106;18.62;0.09155273;
;1993-01-01;-97.4106;18.62;0.3566742;
;1993-02-01;-97.4106;18.62;0.5474091;
;1993-03-01;-97.4106;18.62;0.3948212;
;1993-04-01;-97.4106;18.62;1.932144;
;1993-05-01;-97.4106;18.62;2.614975;
;1993-06-01;-97.4106;18.62;6.504059;
;1993-07-01;-97.4106;18.62;1.535416;
;1993-08-01;-97.4106;18.62;1.955032;
;1993-09-01;-97.4106;18.62;2.082825;
;1993-10-01;-97.4106;18.62;1.38855;
;1993-11-01;-97.4106;18.62;0.3395081;
;1993-12-01;-97.4106;18.62;0.07629395;
;1994-01-01;-97.4106;18.62;0.1707077;
;1994-02-01;-97.4106;18.62;0.330925;
;1994-03-01;-97.4106;18.62;0.3118515;
;1994-04-01;-97.4106;18.62;2.084732;
;1994-05-01;-97.4106;18.62;2.840042;
;1994-06-01;-97.4106;18.62;6.534576;
;1994-07-01;-97.4106;18.62;0.7381439;
;1994-08-01;-97.4106;18.62;6.008148;
;1994-09-01;-97.4106;18.62;1.838684;
;1994-10-01;-97.4106;18.62;1.739502;
;1994-11-01;-97.4106;18.62;0.2593994;
;1994-12-01;-97.4106;18.62;0.2288818;
;1995-01-01;-97.4106;18.62;0.3585815;
;1995-02-01;-97.4106;18.62;0.5655289;
;1995-03-01;-97.4106;18.62;1.187325;
;1995-04-01;-97.4106;18.62;1.596451;
;1995-05-01;-97.4106;18.62;2.292633;
;1995-06-01;-97.4106;18.62;2.513885;
;1995-07-01;-97.4106;18.62;2.58255;
;1995-08-01;-97.4106;18.62;5.187988;
;1995-09-01;-97.4106;18.62;2.405167;
;1995-10-01;-97.4106;18.62;3.107071;
;1995-11-01;-97.4106;18.62;0.7419586;
;1995-12-01;-97.4106;18.62;1.174927;
;1996-01-01;-97.4106;18.62;0.03433228;
;1996-02-01;-97.4106;18.62;0.213623;
;1996-03-01;-97.4106;18.62;0.2593994;
;1996-04-01;-97.4106;18.62;1.054764;
;1996-05-01;-97.4106;18.62;1.293182;
;1996-06-01;-97.4106;18.62;7.558823;
;1996-07-01;-97.4106;18.62;1.82724;
;1996-08-01;-97.4106;18.62;3.789902;
;1996-09-01;-97.4106;18.62;3.381729;
;1996-10-01;-97.4106;18.62;3.808975;
;1996-11-01;-97.4106;18.62;0.2727509;
;1996-12-01;-97.4106;18.62;0.1869202;
;1997-01-01;-97.4106;18.62;0.4425049;
;1997-02-01;-97.4106;18.62;0.202179;
;1997-03-01;-97.4106;18.62;1.058578;
;1997-04-01;-97.4106;18.62;3.17955;
;1997-05-01;-97.4106;18.62;4.390717;
;1997-06-01;-97.4106;18.62;2.746582;
;1997-07-01;-97.4106;18.62;1.346588;
;1997-08-01;-97.4106;18.62;1.176834;
