#;date;lon;lat;value;
;1960-03-01;-97.0917;19.4322;3.360748;
;1960-04-01;-97.0917;19.4322;3.837585;
;1960-05-01;-97.0917;19.4322;3.753662;
;1960-06-01;-97.0917;19.4322;5.369186;
;1960-07-01;-97.0917;19.4322;4.116058;
;1960-08-01;-97.0917;19.4322;4.072189;
;1960-09-01;-97.0917;19.4322;6.961823;
;1960-10-01;-97.0917;19.4322;2.880096;
;1960-11-01;-97.0917;19.4322;1.098633;
;1960-12-01;-97.0917;19.4322;2.943993;
;1961-01-01;-97.0917;19.4322;3.234863;
;1961-02-01;-97.0917;19.4322;3.477097;
;1961-03-01;-97.0917;19.4322;3.753662;
;1961-04-01;-97.0917;19.4322;2.36702;
;1961-05-01;-97.0917;19.4322;3.257751;
;1961-06-01;-97.0917;19.4322;7.003784;
;1961-07-01;-97.0917;19.4322;5.678177;
;1961-08-01;-97.0917;19.4322;3.074646;
;1961-09-01;-97.0917;19.4322;3.293991;
;1961-10-01;-97.0917;19.4322;1.876831;
;1961-11-01;-97.0917;19.4322;4.297256;
;1961-12-01;-97.0917;19.4322;1.567841;
;1962-01-01;-97.0917;19.4322;0.6790161;
;1962-02-01;-97.0917;19.4322;0.6856918;
;1962-03-01;-97.0917;19.4322;2.407074;
;1962-04-01;-97.0917;19.4322;9.122849;
;1962-05-01;-97.0917;19.4322;2.76947;
;1962-06-01;-97.0917;19.4322;2.141953;
;1962-07-01;-97.0917;19.4322;2.92778;
;1962-08-01;-97.0917;19.4322;1.466751;
;1962-09-01;-97.0917;19.4322;4.032135;
;1962-10-01;-97.0917;19.4322;1.049042;
;1962-11-01;-97.0917;19.4322;1.813889;
;1962-12-01;-97.0917;19.4322;2.225876;
;1963-01-01;-97.0917;19.4322;0.8945465;
;1963-02-01;-97.0917;19.4322;0.9994507;
;1963-03-01;-97.0917;19.4322;1.178741;
;1963-04-01;-97.0917;19.4322;0.8354187;
;1963-05-01;-97.0917;19.4322;4.779816;
;1963-06-01;-97.0917;19.4322;4.40979;
;1963-07-01;-97.0917;19.4322;4.074097;
;1963-08-01;-97.0917;19.4322;2.161026;
;1963-09-01;-97.0917;19.4322;3.894806;
;1963-10-01;-97.0917;19.4322;1.729965;
;1963-11-01;-97.0917;19.4322;2.971649;
;1963-12-01;-97.0917;19.4322;2.58255;
;1964-01-01;-97.0917;19.4322;3.1147;
;1964-02-01;-97.0917;19.4322;4.127502;
;1964-03-01;-97.0917;19.4322;5.811691;
;1964-04-01;-97.0917;19.4322;2.634048;
;1964-05-01;-97.0917;19.4322;3.509521;
;1964-06-01;-97.0917;19.4322;5.983353;
;1964-07-01;-97.0917;19.4322;3.307343;
;1964-08-01;-97.0917;19.4322;1.407623;
;1964-09-01;-97.0917;19.4322;2.885818;
;1964-10-01;-97.0917;19.4322;1.588821;
;1964-11-01;-97.0917;19.4322;3.103256;
;1964-12-01;-97.0917;19.4322;1.369476;
;1965-01-01;-97.0917;19.4322;1.289368;
;1965-02-01;-97.0917;19.4322;4.674911;
;1965-03-01;-97.0917;19.4322;2.459526;
;1965-04-01;-97.0917;19.4322;3.959656;
;1965-05-01;-97.0917;19.4322;3.28064;
;1965-06-01;-97.0917;19.4322;4.541397;
;1965-07-01;-97.0917;19.4322;2.819061;
;1965-08-01;-97.0917;19.4322;2.80571;
;1965-09-01;-97.0917;19.4322;2.286911;
;1965-10-01;-97.0917;19.4322;3.967285;
;1965-11-01;-97.0917;19.4322;1.297951;
;1965-12-01;-97.0917;19.4322;3.099442;
;1966-01-01;-97.0917;19.4322;2.122879;
;1966-02-01;-97.0917;19.4322;5.449295;
;1966-03-01;-97.0917;19.4322;5.887985;
;1966-04-01;-97.0917;19.4322;8.386612;
;1966-05-01;-97.0917;19.4322;5.466461;
;1966-06-01;-97.0917;19.4322;3.549576;
;1966-07-01;-97.0917;19.4322;3.044128;
;1966-08-01;-97.0917;19.4322;2.040863;
;1966-09-01;-97.0917;19.4322;6.624222;
;1966-10-01;-97.0917;19.4322;5.13649;
;1966-11-01;-97.0917;19.4322;0.834465;
;1966-12-01;-97.0917;19.4322;1.045227;
;1967-01-01;-97.0917;19.4322;2.706528;
;1967-02-01;-97.0917;19.4322;1.35994;
;1967-03-01;-97.0917;19.4322;1.903534;
;1967-04-01;-97.0917;19.4322;3.282547;
;1967-05-01;-97.0917;19.4322;4.816055;
;1967-06-01;-97.0917;19.4322;4.505157;
;1967-07-01;-97.0917;19.4322;1.300812;
;1967-08-01;-97.0917;19.4322;2.782822;
;1967-09-01;-97.0917;19.4322;8.422852;
;1967-10-01;-97.0917;19.4322;3.007889;
;1967-11-01;-97.0917;19.4322;1.829147;
;1967-12-01;-97.0917;19.4322;2.099991;
;1968-01-01;-97.0917;19.4322;1.888275;
;1968-02-01;-97.0917;19.4322;4.846573;
;1968-03-01;-97.0917;19.4322;1.912117;
;1968-04-01;-97.0917;19.4322;3.770828;
;1968-05-01;-97.0917;19.4322;3.749847;
;1968-06-01;-97.0917;19.4322;5.674362;
;1968-07-01;-97.0917;19.4322;2.388;
;1968-08-01;-97.0917;19.4322;1.623154;
;1968-09-01;-97.0917;19.4322;2.620697;
;1968-10-01;-97.0917;19.4322;1.836777;
;1968-11-01;-97.0917;19.4322;2.17247;
;1968-12-01;-97.0917;19.4322;1.211166;
;1969-01-01;-97.0917;19.4322;3.255844;
;1969-02-01;-97.0917;19.4322;6.26564;
;1969-03-01;-97.0917;19.4322;5.472183;
;1969-04-01;-97.0917;19.4322;6.546021;
;1969-05-01;-97.0917;19.4322;9.590149;
;1969-06-01;-97.0917;19.4322;3.162384;
;1969-07-01;-97.0917;19.4322;3.551483;
;1969-08-01;-97.0917;19.4322;7.295609;
;1969-09-01;-97.0917;19.4322;8.499146;
;1969-10-01;-97.0917;19.4322;1.729012;
;1969-11-01;-97.0917;19.4322;1.829147;
;1969-12-01;-97.0917;19.4322;1.488686;
;1970-01-01;-97.0917;19.4322;2.815247;
;1970-02-01;-97.0917;19.4322;3.020287;
;1970-03-01;-97.0917;19.4322;2.920151;
;1970-04-01;-97.0917;19.4322;2.391815;
;1970-05-01;-97.0917;19.4322;3.396988;
;1970-06-01;-97.0917;19.4322;4.247665;
;1970-07-01;-97.0917;19.4322;3.852844;
;1970-08-01;-97.0917;19.4322;3.860474;
;1970-09-01;-97.0917;19.4322;3.133774;
;1970-10-01;-97.0917;19.4322;1.941681;
;1970-11-01;-97.0917;19.4322;0.4386902;
;1970-12-01;-97.0917;19.4322;0.2441406;
;1971-01-01;-97.0917;19.4322;1.464844;
;1971-02-01;-97.0917;19.4322;1.264572;
;1971-03-01;-97.0917;19.4322;2.305031;
;1971-04-01;-97.0917;19.4322;2.677917;
;1971-05-01;-97.0917;19.4322;3.629684;
;1971-06-01;-97.0917;19.4322;3.12233;
;1971-07-01;-97.0917;19.4322;3.162384;
;1971-08-01;-97.0917;19.4322;2.689362;
;1971-09-01;-97.0917;19.4322;4.096985;
;1971-10-01;-97.0917;19.4322;3.105164;
;1971-11-01;-97.0917;19.4322;2.456665;
;1971-12-01;-97.0917;19.4322;1.199722;
;1972-01-01;-97.0917;19.4322;2.319336;
;1972-02-01;-97.0917;19.4322;3.540039;
;1972-03-01;-97.0917;19.4322;4.707336;
;1972-04-01;-97.0917;19.4322;2.882004;
;1972-05-01;-97.0917;19.4322;4.831314;
;1972-06-01;-97.0917;19.4322;6.298065;
;1972-07-01;-97.0917;19.4322;6.254196;
;1972-08-01;-97.0917;19.4322;4.40979;
;1972-09-01;-97.0917;19.4322;4.169464;
;1972-10-01;-97.0917;19.4322;2.26593;
;1972-11-01;-97.0917;19.4322;3.061295;
;1972-12-01;-97.0917;19.4322;0.9613037;
;1973-01-01;-97.0917;19.4322;1.504898;
;1973-02-01;-97.0917;19.4322;4.247665;
;1973-03-01;-97.0917;19.4322;4.434586;
;1973-04-01;-97.0917;19.4322;4.417419;
;1973-05-01;-97.0917;19.4322;4.882812;
;1973-06-01;-97.0917;19.4322;8.419037;
;1973-07-01;-97.0917;19.4322;5.813599;
;1973-08-01;-97.0917;19.4322;6.340027;
;1973-09-01;-97.0917;19.4322;4.652023;
;1973-10-01;-97.0917;19.4322;2.731323;
;1973-11-01;-97.0917;19.4322;2.807617;
;1973-12-01;-97.0917;19.4322;4.576683;
;1974-01-01;-97.0917;19.4322;1.655579;
;1974-02-01;-97.0917;19.4322;2.414703;
;1974-03-01;-97.0917;19.4322;3.451347;
;1974-04-01;-97.0917;19.4322;4.102707;
;1974-05-01;-97.0917;19.4322;6.099701;
;1974-06-01;-97.0917;19.4322;8.005142;
;1974-07-01;-97.0917;19.4322;5.598068;
;1974-08-01;-97.0917;19.4322;1.760483;
;1974-09-01;-97.0917;19.4322;9.536743;
;1974-10-01;-97.0917;19.4322;2.120972;
;1974-11-01;-97.0917;19.4322;2.11525;
;1974-12-01;-97.0917;19.4322;2.908707;
;1975-01-01;-97.0917;19.4322;2.035141;
;1975-02-01;-97.0917;19.4322;3.356934;
;1975-03-01;-97.0917;19.4322;2.841949;
;1975-04-01;-97.0917;19.4322;1.695633;
;1975-05-01;-97.0917;19.4322;5.250931;
;1975-06-01;-97.0917;19.4322;5.210876;
;1975-07-01;-97.0917;19.4322;2.405167;
;1975-08-01;-97.0917;19.4322;2.658844;
;1975-09-01;-97.0917;19.4322;7.089615;
;1975-10-01;-97.0917;19.4322;3.927231;
;1975-11-01;-97.0917;19.4322;0.7190704;
;1975-12-01;-97.0917;19.4322;1.969337;
;1976-01-01;-97.0917;19.4322;1.829147;
;1976-02-01;-97.0917;19.4322;1.701355;
;1976-03-01;-97.0917;19.4322;2.164841;
;1976-04-01;-97.0917;19.4322;5.987167;
;1976-05-01;-97.0917;19.4322;5.861282;
;1976-06-01;-97.0917;19.4322;6.587982;
;1976-07-01;-97.0917;19.4322;4.177094;
;1976-08-01;-97.0917;19.4322;2.733231;
;1976-09-01;-97.0917;19.4322;4.026413;
;1976-10-01;-97.0917;19.4322;6.001472;
;1976-11-01;-97.0917;19.4322;3.818512;
;1976-12-01;-97.0917;19.4322;1.810074;
;1977-01-01;-97.0917;19.4322;2.20108;
;1977-02-01;-97.0917;19.4322;5.029678;
;1977-03-01;-97.0917;19.4322;0.6847382;
;1977-04-01;-97.0917;19.4322;7.621765;
;1977-05-01;-97.0917;19.4322;3.229141;
;1977-06-01;-97.0917;19.4322;3.133774;
;1977-07-01;-97.0917;19.4322;2.466202;
;1977-08-01;-97.0917;19.4322;3.290176;
;1977-09-01;-97.0917;19.4322;3.038406;
;1977-10-01;-97.0917;19.4322;4.369736;
;1977-11-01;-97.0917;19.4322;4.922867;
;1977-12-01;-97.0917;19.4322;4.051208;
;1978-01-01;-97.0917;19.4322;1.997948;
;1978-02-01;-97.0917;19.4322;2.494812;
;1978-03-01;-97.0917;19.4322;4.808426;
;1978-04-01;-97.0917;19.4322;5.329132;
;1978-05-01;-97.0917;19.4322;5.804062;
;1978-06-01;-97.0917;19.4322;7.417679;
;1978-07-01;-97.0917;19.4322;3.318787;
;1978-08-01;-97.0917;19.4322;2.799988;
;1978-09-01;-97.0917;19.4322;9.180069;
;1978-10-01;-97.0917;19.4322;7.255554;
;1978-11-01;-97.0917;19.4322;2.229691;
;1978-12-01;-97.0917;19.4322;2.012253;
;1979-01-01;-97.0917;19.4322;2.04277;
;1979-02-01;-97.0917;19.4322;4.673004;
;1979-03-01;-97.0917;19.4322;5.332947;
;1979-04-01;-97.0917;19.4322;5.172729;
;1979-05-01;-97.0917;19.4322;5.506516;
;1979-06-01;-97.0917;19.4322;4.045486;
;1979-07-01;-97.0917;19.4322;5.393982;
;1979-08-01;-97.0917;19.4322;6.961823;
;1979-09-01;-97.0917;19.4322;9.090424;
;1979-10-01;-97.0917;19.4322;1.213074;
;1979-11-01;-97.0917;19.4322;3.56102;
;1979-12-01;-97.0917;19.4322;2.645493;
;1980-01-01;-97.0917;19.4322;2.268791;
;1980-02-01;-97.0917;19.4322;4.522324;
;1980-03-01;-97.0917;19.4322;3.343582;
;1980-04-01;-97.0917;19.4322;7.102966;
;1980-05-01;-97.0917;19.4322;5.60379;
;1980-06-01;-97.0917;19.4322;3.65448;
;1980-07-01;-97.0917;19.4322;2.620697;
;1980-08-01;-97.0917;19.4322;3.791809;
;1980-09-01;-97.0917;19.4322;6.29425;
;1980-10-01;-97.0917;19.4322;1.941681;
;1980-11-01;-97.0917;19.4322;4.098892;
;1980-12-01;-97.0917;19.4322;1.716614;
;1981-01-01;-97.0917;19.4322;6.473541;
;1981-02-01;-97.0917;19.4322;3.047943;
;1981-03-01;-97.0917;19.4322;8.094788;
;1981-04-01;-97.0917;19.4322;8.987427;
;1981-05-01;-97.0917;19.4322;7.421494;
;1981-06-01;-97.0917;19.4322;16.94107;
;1981-07-01;-97.0917;19.4322;6.656647;
;1981-08-01;-97.0917;19.4322;7.476807;
;1981-09-01;-97.0917;19.4322;9.04274;
;1981-10-01;-97.0917;19.4322;3.765106;
;1981-11-01;-97.0917;19.4322;1.073837;
;1981-12-01;-97.0917;19.4322;5.016327;
;1982-01-01;-97.0917;19.4322;1.828194;
;1982-02-01;-97.0917;19.4322;5.099297;
;1982-03-01;-97.0917;19.4322;3.177643;
;1982-04-01;-97.0917;19.4322;6.538391;
;1982-05-01;-97.0917;19.4322;10.82611;
;1982-06-01;-97.0917;19.4322;3.143311;
;1982-07-01;-97.0917;19.4322;2.723694;
;1982-08-01;-97.0917;19.4322;2.758026;
;1982-09-01;-97.0917;19.4322;4.827499;
;1982-10-01;-97.0917;19.4322;2.948761;
;1982-11-01;-97.0917;19.4322;2.866745;
;1982-12-01;-97.0917;19.4322;3.852844;
;1983-01-01;-97.0917;19.4322;5.962372;
;1983-02-01;-97.0917;19.4322;4.386902;
;1983-03-01;-97.0917;19.4322;3.917694;
;1983-04-01;-97.0917;19.4322;3.194809;
;1983-05-01;-97.0917;19.4322;6.10733;
;1983-06-01;-97.0917;19.4322;5.76973;
;1983-07-01;-97.0917;19.4322;6.175995;
;1983-08-01;-97.0917;19.4322;2.952576;
;1983-09-01;-97.0917;19.4322;4.79126;
;1983-10-01;-97.0917;19.4322;3.450394;
;1983-11-01;-97.0917;19.4322;4.322052;
;1983-12-01;-97.0917;19.4322;1.423836;
;1984-01-01;-97.0917;19.4322;3.881454;
;1984-02-01;-97.0917;19.4322;7.648468;
;1984-03-01;-97.0917;19.4322;5.674362;
;1984-04-01;-97.0917;19.4322;5.235672;
;1984-05-01;-97.0917;19.4322;10.83183;
;1984-06-01;-97.0917;19.4322;8.647919;
;1984-07-01;-97.0917;19.4322;7.581711;
;1984-08-01;-97.0917;19.4322;6.263733;
;1984-09-01;-97.0917;19.4322;19.63615;
;1984-10-01;-97.0917;19.4322;1.840591;
;1984-11-01;-97.0917;19.4322;1.85585;
;1984-12-01;-97.0917;19.4322;2.244949;
;1985-01-01;-97.0917;19.4322;2.614975;
;1985-02-01;-97.0917;19.4322;2.103806;
;1985-03-01;-97.0917;19.4322;3.158569;
;1985-04-01;-97.0917;19.4322;8.277893;
;1985-05-01;-97.0917;19.4322;5.496979;
;1985-06-01;-97.0917;19.4322;9.502411;
;1985-07-01;-97.0917;19.4322;9.002686;
;1985-08-01;-97.0917;19.4322;4.934311;
;1985-09-01;-97.0917;19.4322;3.229141;
;1985-10-01;-97.0917;19.4322;3.667831;
;1985-11-01;-97.0917;19.4322;2.210617;
;1985-12-01;-97.0917;19.4322;3.551483;
;1986-01-01;-97.0917;19.4322;1.226425;
;1986-02-01;-97.0917;19.4322;3.412247;
;1986-03-01;-97.0917;19.4322;2.931595;
;1986-04-01;-97.0917;19.4322;4.343033;
;1986-05-01;-97.0917;19.4322;6.467819;
;1986-06-01;-97.0917;19.4322;6.025314;
;1986-07-01;-97.0917;19.4322;2.859116;
;1986-08-01;-97.0917;19.4322;2.990723;
;1986-09-01;-97.0917;19.4322;3.248215;
;1986-10-01;-97.0917;19.4322;4.938126;
;1986-11-01;-97.0917;19.4322;3.238678;
;1986-12-01;-97.0917;19.4322;4.272461;
;1987-01-01;-97.0917;19.4322;1.661301;
;1987-02-01;-97.0917;19.4322;4.264832;
;1987-03-01;-97.0917;19.4322;5.783081;
;1987-04-01;-97.0917;19.4322;8.796692;
;1987-05-01;-97.0917;19.4322;5.70488;
;1987-06-01;-97.0917;19.4322;7.915497;
;1987-07-01;-97.0917;19.4322;9.811401;
;1987-08-01;-97.0917;19.4322;3.629684;
;1987-09-01;-97.0917;19.4322;6.39534;
;1987-10-01;-97.0917;19.4322;2.031326;
;1987-11-01;-97.0917;19.4322;4.238129;
;1987-12-01;-97.0917;19.4322;2.813339;
;1988-01-01;-97.0917;19.4322;2.023697;
;1988-02-01;-97.0917;19.4322;3.206253;
;1988-03-01;-97.0917;19.4322;6.46019;
;1988-04-01;-97.0917;19.4322;10.98251;
;1988-05-01;-97.0917;19.4322;6.534576;
;1988-06-01;-97.0917;19.4322;10.36835;
;1988-07-01;-97.0917;19.4322;3.990173;
;1988-08-01;-97.0917;19.4322;7.631302;
;1988-09-01;-97.0917;19.4322;8.043289;
;1988-10-01;-97.0917;19.4322;4.179001;
;1988-11-01;-97.0917;19.4322;0.4673004;
;1988-12-01;-97.0917;19.4322;0.8525848;
;1989-01-01;-97.0917;19.4322;1.339912;
;1989-02-01;-97.0917;19.4322;0.9479523;
;1989-03-01;-97.0917;19.4322;3.134727;
;1989-04-01;-97.0917;19.4322;8.188248;
;1989-05-01;-97.0917;19.4322;4.108429;
;1989-06-01;-97.0917;19.4322;8.823395;
;1989-07-01;-97.0917;19.4322;5.519867;
;1989-08-01;-97.0917;19.4322;4.291534;
;1989-09-01;-97.0917;19.4322;6.555557;
;1989-10-01;-97.0917;19.4322;3.137589;
;1989-11-01;-97.0917;19.4322;2.635956;
;1989-12-01;-97.0917;19.4322;2.11525;
;1990-01-01;-97.0917;19.4322;1.563072;
;1990-02-01;-97.0917;19.4322;5.067825;
;1990-03-01;-97.0917;19.4322;4.144669;
;1990-04-01;-97.0917;19.4322;8.481979;
;1990-05-01;-97.0917;19.4322;4.407883;
;1990-06-01;-97.0917;19.4322;5.069733;
;1990-07-01;-97.0917;19.4322;5.706787;
;1990-08-01;-97.0917;19.4322;7.486343;
;1990-09-01;-97.0917;19.4322;5.079269;
;1990-10-01;-97.0917;19.4322;3.234863;
;1990-11-01;-97.0917;19.4322;2.170563;
;1990-12-01;-97.0917;19.4322;0.7305145;
;1991-01-01;-97.0917;19.4322;2.803802;
;1991-02-01;-97.0917;19.4322;3.263474;
;1991-03-01;-97.0917;19.4322;0.7286072;
;1991-04-01;-97.0917;19.4322;7.2155;
;1991-05-01;-97.0917;19.4322;5.565643;
;1991-06-01;-97.0917;19.4322;7.925034;
;1991-07-01;-97.0917;19.4322;5.35965;
;1991-08-01;-97.0917;19.4322;3.034592;
;1991-09-01;-97.0917;19.4322;5.899429;
;1991-10-01;-97.0917;19.4322;5.823135;
;1991-11-01;-97.0917;19.4322;2.985001;
;1991-12-01;-97.0917;19.4322;2.55394;
;1992-01-01;-97.0917;19.4322;5.989075;
;1992-02-01;-97.0917;19.4322;4.667282;
;1992-03-01;-97.0917;19.4322;7.316589;
;1992-04-01;-97.0917;19.4322;10.03075;
;1992-05-01;-97.0917;19.4322;6.772995;
;1992-06-01;-97.0917;19.4322;5.077362;
;1992-07-01;-97.0917;19.4322;3.009796;
;1992-08-01;-97.0917;19.4322;3.463745;
;1992-09-01;-97.0917;19.4322;6.164551;
;1992-10-01;-97.0917;19.4322;3.326416;
;1992-11-01;-97.0917;19.4322;4.702568;
;1992-12-01;-97.0917;19.4322;0.7505417;
;1993-01-01;-97.0917;19.4322;2.056122;
;1993-02-01;-97.0917;19.4322;3.408432;
;1993-03-01;-97.0917;19.4322;5.793571;
;1993-04-01;-97.0917;19.4322;5.573273;
;1993-05-01;-97.0917;19.4322;10.70213;
;1993-06-01;-97.0917;19.4322;9.744644;
;1993-07-01;-97.0917;19.4322;3.43895;
;1993-08-01;-97.0917;19.4322;4.426956;
;1993-09-01;-97.0917;19.4322;5.796432;
;1993-10-01;-97.0917;19.4322;3.059387;
;1993-11-01;-97.0917;19.4322;2.344131;
;1993-12-01;-97.0917;19.4322;0.6351471;
;1994-01-01;-97.0917;19.4322;1.81675;
;1994-02-01;-97.0917;19.4322;2.337456;
;1994-03-01;-97.0917;19.4322;2.425194;
;1994-04-01;-97.0917;19.4322;5.712509;
;1994-05-01;-97.0917;19.4322;4.493713;
;1994-06-01;-97.0917;19.4322;4.02832;
;1994-07-01;-97.0917;19.4322;1.613617;
;1994-08-01;-97.0917;19.4322;5.737305;
;1994-09-01;-97.0917;19.4322;3.763199;
;1994-10-01;-97.0917;19.4322;3.7117;
;1994-11-01;-97.0917;19.4322;1.44577;
;1994-12-01;-97.0917;19.4322;2.616882;
;1995-01-01;-97.0917;19.4322;2.555847;
;1995-02-01;-97.0917;19.4322;2.396584;
;1995-03-01;-97.0917;19.4322;4.732132;
;1995-04-01;-97.0917;19.4322;9.914398;
;1995-05-01;-97.0917;19.4322;2.39563;
;1995-06-01;-97.0917;19.4322;5.735397;
;1995-07-01;-97.0917;19.4322;5.458832;
;1995-08-01;-97.0917;19.4322;8.584976;
;1995-09-01;-97.0917;19.4322;4.106522;
;1995-10-01;-97.0917;19.4322;6.458282;
;1995-11-01;-97.0917;19.4322;3.759384;
;1995-12-01;-97.0917;19.4322;2.811432;
;1996-01-01;-97.0917;19.4322;0.4768372;
;1996-02-01;-97.0917;19.4322;1.22261;
;1996-03-01;-97.0917;19.4322;6.019592;
;1996-04-01;-97.0917;19.4322;8.91304;
;1996-05-01;-97.0917;19.4322;2.763748;
;1996-06-01;-97.0917;19.4322;8.987427;
