#;date;lon;lat;value;
;1954-09-01;-97.3083;18.7167;7.631302;
;1954-10-01;-97.3083;18.7167;3.774643;
;1954-11-01;-97.3083;18.7167;3.05748;
;1954-12-01;-97.3083;18.7167;0.4110336;
;1955-01-01;-97.3083;18.7167;1.131058;
;1955-02-01;-97.3083;18.7167;0.6771088;
;1955-03-01;-97.3083;18.7167;0.8392334;
;1955-04-01;-97.3083;18.7167;1.485825;
;1955-05-01;-97.3083;18.7167;2.128601;
;1955-06-01;-97.3083;18.7167;3.095627;
;1955-07-01;-97.3083;18.7167;7.629395;
;1955-08-01;-97.3083;18.7167;2.13623;
;1955-09-01;-97.3083;18.7167;5.903244;
;1955-10-01;-97.3083;18.7167;3.984451;
;1955-11-01;-97.3083;18.7167;2.571106;
;1955-12-01;-97.3083;18.7167;1.872063;
;1956-01-01;-97.3083;18.7167;0.6027222;
;1956-02-01;-97.3083;18.7167;2.19059;
;1956-03-01;-97.3083;18.7167;2.857208;
;1956-04-01;-97.3083;18.7167;2.639771;
;1956-05-01;-97.3083;18.7167;2.283096;
;1956-06-01;-97.3083;18.7167;4.045486;
;1956-07-01;-97.3083;18.7167;1.392365;
;1956-08-01;-97.3083;18.7167;1.722336;
;1956-09-01;-97.3083;18.7167;5.405426;
;1956-10-01;-97.3083;18.7167;1.124382;
;1956-11-01;-97.3083;18.7167;1.613617;
;1956-12-01;-97.3083;18.7167;0.793457;
;1957-01-01;-97.3083;18.7167;0.5874634;
;1957-02-01;-97.3083;18.7167;1.757622;
;1957-03-01;-97.3083;18.7167;3.237724;
;1957-04-01;-97.3083;18.7167;5.727768;
;1957-05-01;-97.3083;18.7167;4.547119;
;1957-06-01;-97.3083;18.7167;6.151199;
;1957-07-01;-97.3083;18.7167;1.00708;
;1957-08-01;-97.3083;18.7167;1.329422;
;1957-09-01;-97.3083;18.7167;4.383087;
;1957-10-01;-97.3083;18.7167;1.489639;
;1957-11-01;-97.3083;18.7167;1.615524;
;1957-12-01;-97.3083;18.7167;0.8430481;
;1958-01-01;-97.3083;18.7167;3.442764;
;1958-02-01;-97.3083;18.7167;2.668381;
;1958-03-01;-97.3083;18.7167;2.632141;
;1958-04-01;-97.3083;18.7167;2.550125;
;1958-05-01;-97.3083;18.7167;4.590988;
;1958-06-01;-97.3083;18.7167;3.778458;
;1958-07-01;-97.3083;18.7167;3.353119;
;1958-08-01;-97.3083;18.7167;1.434326;
;1958-09-01;-97.3083;18.7167;5.218506;
;1958-10-01;-97.3083;18.7167;2.876282;
;1958-11-01;-97.3083;18.7167;3.219604;
;1958-12-01;-97.3083;18.7167;1.738548;
;1959-01-01;-97.3083;18.7167;1.535416;
;1959-02-01;-97.3083;18.7167;1.710892;
;1959-03-01;-97.3083;18.7167;3.553391;
;1959-04-01;-97.3083;18.7167;5.498886;
;1959-05-01;-97.3083;18.7167;3.423691;
;1959-06-01;-97.3083;18.7167;12.27951;
;1959-07-01;-97.3083;18.7167;4.199982;
;1959-08-01;-97.3083;18.7167;3.440857;
;1959-09-01;-97.3083;18.7167;5.113602;
;1959-10-01;-97.3083;18.7167;5.781174;
;1959-11-01;-97.3083;18.7167;1.464844;
;1959-12-01;-97.3083;18.7167;1.220703;
;1960-01-01;-97.3083;18.7167;0.743866;
;1960-02-01;-97.3083;18.7167;0.6256104;
;1960-03-01;-97.3083;18.7167;2.346992;
;1960-04-01;-97.3083;18.7167;2.758026;
;1960-05-01;-97.3083;18.7167;4.379272;
;1960-06-01;-97.3083;18.7167;4.230499;
;1960-07-01;-97.3083;18.7167;3.791809;
;1960-08-01;-97.3083;18.7167;4.480362;
;1960-09-01;-97.3083;18.7167;7.562637;
;1960-10-01;-97.3083;18.7167;2.410889;
;1960-11-01;-97.3083;18.7167;0.7019043;
;1960-12-01;-97.3083;18.7167;1.439095;
;1961-01-01;-97.3083;18.7167;2.063751;
;1961-02-01;-97.3083;18.7167;2.357483;
;1961-03-01;-97.3083;18.7167;2.849579;
;1961-04-01;-97.3083;18.7167;1.939774;
;1961-05-01;-97.3083;18.7167;3.173828;
;1961-06-01;-97.3083;18.7167;5.493164;
;1961-07-01;-97.3083;18.7167;2.878189;
;1961-08-01;-97.3083;18.7167;1.060486;
;1961-09-01;-97.3083;18.7167;3.883362;
;1961-10-01;-97.3083;18.7167;1.64032;
;1961-11-01;-97.3083;18.7167;3.669739;
;1961-12-01;-97.3083;18.7167;1.249313;
;1962-01-01;-97.3083;18.7167;0.5149841;
;1962-02-01;-97.3083;18.7167;0.4968643;
;1962-03-01;-97.3083;18.7167;1.480103;
;1962-04-01;-97.3083;18.7167;3.81279;
;1962-05-01;-97.3083;18.7167;2.218246;
;1962-06-01;-97.3083;18.7167;2.559662;
;1962-07-01;-97.3083;18.7167;1.394272;
;1962-08-01;-97.3083;18.7167;1.085281;
;1962-09-01;-97.3083;18.7167;2.998352;
;1962-10-01;-97.3083;18.7167;1.312256;
;1962-11-01;-97.3083;18.7167;1.73378;
;1962-12-01;-97.3083;18.7167;1.976013;
;1963-01-01;-97.3083;18.7167;0.8220673;
;1963-02-01;-97.3083;18.7167;0.8506775;
;1963-03-01;-97.3083;18.7167;1.218796;
;1963-04-01;-97.3083;18.7167;1.182556;
;1963-05-01;-97.3083;18.7167;4.888535;
;1963-06-01;-97.3083;18.7167;6.507874;
;1963-07-01;-97.3083;18.7167;3.253937;
;1963-08-01;-97.3083;18.7167;2.622604;
;1963-09-01;-97.3083;18.7167;5.008698;
;1963-10-01;-97.3083;18.7167;2.420425;
;1963-11-01;-97.3083;18.7167;2.651215;
;1963-12-01;-97.3083;18.7167;1.693726;
;1964-01-01;-97.3083;18.7167;1.333237;
;1964-02-01;-97.3083;18.7167;0.8707047;
;1964-03-01;-97.3083;18.7167;3.238678;
;1964-04-01;-97.3083;18.7167;1.724243;
;1964-05-01;-97.3083;18.7167;2.490997;
;1964-06-01;-97.3083;18.7167;4.188538;
;1964-07-01;-97.3083;18.7167;2.35939;
;1964-08-01;-97.3083;18.7167;1.039505;
;1964-09-01;-97.3083;18.7167;1.741409;
;1964-10-01;-97.3083;18.7167;2.13623;
;1964-11-01;-97.3083;18.7167;1.548767;
;1964-12-01;-97.3083;18.7167;0.8573532;
;1965-01-01;-97.3083;18.7167;1.155853;
;1965-02-01;-97.3083;18.7167;3.108978;
;1965-03-01;-97.3083;18.7167;1.055717;
;1965-04-01;-97.3083;18.7167;2.483368;
;1965-05-01;-97.3083;18.7167;2.958298;
;1965-06-01;-97.3083;18.7167;4.289627;
;1965-07-01;-97.3083;18.7167;3.065109;
;1965-08-01;-97.3083;18.7167;2.599716;
;1965-09-01;-97.3083;18.7167;2.80571;
;1965-10-01;-97.3083;18.7167;2.988815;
;1965-11-01;-97.3083;18.7167;0.8592606;
;1965-12-01;-97.3083;18.7167;1.836777;
;1966-01-01;-97.3083;18.7167;1.184464;
;1966-02-01;-97.3083;18.7167;3.316879;
;1966-03-01;-97.3083;18.7167;3.425598;
;1966-04-01;-97.3083;18.7167;4.686356;
;1966-05-01;-97.3083;18.7167;3.658295;
;1966-06-01;-97.3083;18.7167;2.233505;
;1966-07-01;-97.3083;18.7167;2.363205;
;1966-08-01;-97.3083;18.7167;1.148224;
;1966-09-01;-97.3083;18.7167;4.011154;
;1966-10-01;-97.3083;18.7167;4.384995;
;1966-11-01;-97.3083;18.7167;0.9841919;
;1966-12-01;-97.3083;18.7167;1.166344;
;1967-01-01;-97.3083;18.7167;2.368927;
;1967-02-01;-97.3083;18.7167;1.093864;
;1967-03-01;-97.3083;18.7167;1.644135;
;1967-04-01;-97.3083;18.7167;2.696991;
;1967-05-01;-97.3083;18.7167;3.137589;
;1967-06-01;-97.3083;18.7167;4.079819;
;1967-07-01;-97.3083;18.7167;0.8621216;
;1967-08-01;-97.3083;18.7167;2.86293;
;1967-09-01;-97.3083;18.7167;11.85608;
;1967-10-01;-97.3083;18.7167;2.267838;
;1967-11-01;-97.3083;18.7167;0.9784698;
;1967-12-01;-97.3083;18.7167;1.20163;
;1968-01-01;-97.3083;18.7167;1.554489;
;1968-02-01;-97.3083;18.7167;4.053116;
;1968-03-01;-97.3083;18.7167;1.260757;
;1968-04-01;-97.3083;18.7167;3.082275;
;1968-05-01;-97.3083;18.7167;4.776001;
;1968-06-01;-97.3083;18.7167;6.284714;
;1968-07-01;-97.3083;18.7167;1.426697;
;1968-08-01;-97.3083;18.7167;0.9078979;
;1968-09-01;-97.3083;18.7167;1.899719;
;1968-10-01;-97.3083;18.7167;1.871109;
;1968-11-01;-97.3083;18.7167;1.796722;
;1968-12-01;-97.3083;18.7167;1.948357;
;1969-01-01;-97.3083;18.7167;2.166748;
;1969-02-01;-97.3083;18.7167;3.009796;
;1969-03-01;-97.3083;18.7167;2.46048;
;1969-04-01;-97.3083;18.7167;4.487991;
;1969-05-01;-97.3083;18.7167;4.098892;
;1969-06-01;-97.3083;18.7167;2.321243;
;1969-07-01;-97.3083;18.7167;2.445221;
;1969-08-01;-97.3083;18.7167;5.319595;
;1969-09-01;-97.3083;18.7167;5.739212;
;1969-10-01;-97.3083;18.7167;2.358437;
;1969-11-01;-97.3083;18.7167;1.203537;
;1969-12-01;-97.3083;18.7167;0.6046295;
;1970-01-01;-97.3083;18.7167;1.583099;
;1970-02-01;-97.3083;18.7167;2.010345;
;1970-03-01;-97.3083;18.7167;1.216888;
;1970-04-01;-97.3083;18.7167;1.609802;
;1970-05-01;-97.3083;18.7167;4.844666;
;1970-06-01;-97.3083;18.7167;4.106522;
;1970-07-01;-97.3083;18.7167;2.660751;
;1970-08-01;-97.3083;18.7167;2.872467;
;1970-09-01;-97.3083;18.7167;3.158569;
;1970-10-01;-97.3083;18.7167;1.483917;
;1970-11-01;-97.3083;18.7167;0.86689;
;1970-12-01;-97.3083;18.7167;0.1392365;
;1971-01-01;-97.3083;18.7167;0.5311966;
;1971-02-01;-97.3083;18.7167;0.9365082;
;1971-03-01;-97.3083;18.7167;1.503944;
;1971-04-01;-97.3083;18.7167;2.434731;
;1971-05-01;-97.3083;18.7167;2.811432;
;1971-06-01;-97.3083;18.7167;3.444672;
;1971-07-01;-97.3083;18.7167;1.331329;
;1971-08-01;-97.3083;18.7167;1.947403;
;1971-09-01;-97.3083;18.7167;3.871918;
;1971-10-01;-97.3083;18.7167;1.897812;
;1971-11-01;-97.3083;18.7167;2.090454;
;1971-12-01;-97.3083;18.7167;0.910759;
;1972-01-01;-97.3083;18.7167;1.331329;
;1972-02-01;-97.3083;18.7167;1.960754;
;1972-03-01;-97.3083;18.7167;3.482819;
;1972-04-01;-97.3083;18.7167;3.389359;
;1972-05-01;-97.3083;18.7167;3.715515;
;1972-06-01;-97.3083;18.7167;7.274628;
;1972-07-01;-97.3083;18.7167;4.905701;
;1972-08-01;-97.3083;18.7167;2.832413;
;1972-09-01;-97.3083;18.7167;2.388;
;1972-10-01;-97.3083;18.7167;1.38855;
;1972-11-01;-97.3083;18.7167;3.068924;
;1972-12-01;-97.3083;18.7167;0.7133484;
;1973-01-01;-97.3083;18.7167;1.152039;
;1973-02-01;-97.3083;18.7167;1.846313;
;1973-03-01;-97.3083;18.7167;1.274109;
;1973-04-01;-97.3083;18.7167;3.744125;
;1973-05-01;-97.3083;18.7167;4.245758;
;1973-06-01;-97.3083;18.7167;8.808136;
;1973-07-01;-97.3083;18.7167;4.535675;
;1973-08-01;-97.3083;18.7167;5.163193;
;1973-09-01;-97.3083;18.7167;6.040573;
;1973-10-01;-97.3083;18.7167;2.86293;
;1973-11-01;-97.3083;18.7167;2.10762;
;1973-12-01;-97.3083;18.7167;2.763748;
;1974-01-01;-97.3083;18.7167;0.9899139;
;1974-02-01;-97.3083;18.7167;1.441956;
;1974-03-01;-97.3083;18.7167;2.396584;
;1974-04-01;-97.3083;18.7167;3.408432;
;1974-05-01;-97.3083;18.7167;5.289078;
;1974-06-01;-97.3083;18.7167;8.834839;
;1974-07-01;-97.3083;18.7167;5.04303;
;1974-08-01;-97.3083;18.7167;1.207352;
;1974-09-01;-97.3083;18.7167;8.209229;
;1974-10-01;-97.3083;18.7167;1.47438;
;1974-11-01;-97.3083;18.7167;2.485275;
;1974-12-01;-97.3083;18.7167;2.425194;
;1975-01-01;-97.3083;18.7167;1.386642;
;1975-02-01;-97.3083;18.7167;2.206802;
;1975-03-01;-97.3083;18.7167;2.101898;
;1975-04-01;-97.3083;18.7167;0.9422302;
;1975-05-01;-97.3083;18.7167;7.598877;
;1975-06-01;-97.3083;18.7167;5.361557;
;1975-07-01;-97.3083;18.7167;3.107071;
;1975-08-01;-97.3083;18.7167;2.269745;
;1975-09-01;-97.3083;18.7167;5.962372;
;1975-10-01;-97.3083;18.7167;4.94957;
;1975-11-01;-97.3083;18.7167;0.7820129;
;1975-12-01;-97.3083;18.7167;1.200676;
;1976-01-01;-97.3083;18.7167;2.13623;
;1976-02-01;-97.3083;18.7167;1.713753;
;1976-03-01;-97.3083;18.7167;1.779556;
;1976-04-01;-97.3083;18.7167;5.346298;
;1976-05-01;-97.3083;18.7167;7.120132;
;1976-06-01;-97.3083;18.7167;4.688263;
;1976-07-01;-97.3083;18.7167;5.146027;
;1976-08-01;-97.3083;18.7167;2.225876;
;1976-09-01;-97.3083;18.7167;3.068924;
;1976-10-01;-97.3083;18.7167;5.020142;
;1976-11-01;-97.3083;18.7167;3.211975;
;1976-12-01;-97.3083;18.7167;1.38092;
;1977-01-01;-97.3083;18.7167;1.462936;
;1977-02-01;-97.3083;18.7167;2.687454;
;1977-03-01;-97.3083;18.7167;0.7534027;
;1977-04-01;-97.3083;18.7167;4.295349;
;1977-05-01;-97.3083;18.7167;3.74794;
;1977-06-01;-97.3083;18.7167;5.132675;
;1977-07-01;-97.3083;18.7167;1.432419;
;1977-08-01;-97.3083;18.7167;4.146576;
;1977-09-01;-97.3083;18.7167;3.425598;
;1977-10-01;-97.3083;18.7167;3.87764;
;1977-11-01;-97.3083;18.7167;3.320694;
;1977-12-01;-97.3083;18.7167;2.231598;
;1978-01-01;-97.3083;18.7167;1.606941;
;1978-02-01;-97.3083;18.7167;2.326965;
;1978-03-01;-97.3083;18.7167;4.089355;
;1978-04-01;-97.3083;18.7167;4.039764;
;1978-05-01;-97.3083;18.7167;2.71225;
;1978-06-01;-97.3083;18.7167;8.619308;
;1978-07-01;-97.3083;18.7167;3.082275;
;1978-08-01;-97.3083;18.7167;2.889633;
;1978-09-01;-97.3083;18.7167;6.706238;
;1978-10-01;-97.3083;18.7167;4.562378;
;1978-11-01;-97.3083;18.7167;1.623154;
;1978-12-01;-97.3083;18.7167;1.701355;
;1979-01-01;-97.3083;18.7167;1.10817;
;1979-02-01;-97.3083;18.7167;2.462387;
;1979-03-01;-97.3083;18.7167;2.93541;
;1979-04-01;-97.3083;18.7167;6.183624;
;1979-05-01;-97.3083;18.7167;6.427765;
;1979-06-01;-97.3083;18.7167;3.90625;
;1979-07-01;-97.3083;18.7167;6.782532;
;1979-08-01;-97.3083;18.7167;4.232407;
;1979-09-01;-97.3083;18.7167;8.565903;
;1979-10-01;-97.3083;18.7167;1.493454;
;1979-11-01;-97.3083;18.7167;2.5177;
;1979-12-01;-97.3083;18.7167;1.527786;
;1980-01-01;-97.3083;18.7167;2.096176;
;1980-02-01;-97.3083;18.7167;1.350403;
;1980-03-01;-97.3083;18.7167;1.413345;
;1980-04-01;-97.3083;18.7167;4.108429;
;1980-05-01;-97.3083;18.7167;5.836487;
;1980-06-01;-97.3083;18.7167;2.45285;
;1980-07-01;-97.3083;18.7167;2.071381;
;1980-08-01;-97.3083;18.7167;5.060196;
;1980-09-01;-97.3083;18.7167;6.931305;
;1980-10-01;-97.3083;18.7167;1.834869;
;1980-11-01;-97.3083;18.7167;1.642227;
;1980-12-01;-97.3083;18.7167;0.9536743;
;1981-01-01;-97.3083;18.7167;3.009796;
;1981-02-01;-97.3083;18.7167;1.888275;
;1981-03-01;-97.3083;18.7167;3.231049;
;1981-04-01;-97.3083;18.7167;4.642487;
;1981-05-01;-97.3083;18.7167;8.077621;
;1981-06-01;-97.3083;18.7167;13.78822;
;1981-07-01;-97.3083;18.7167;4.999161;
;1981-08-01;-97.3083;18.7167;4.732132;
;1981-09-01;-97.3083;18.7167;3.791809;
;1981-10-01;-97.3083;18.7167;2.17247;
;1981-11-01;-97.3083;18.7167;0.705719;
;1981-12-01;-97.3083;18.7167;3.887177;
;1982-01-01;-97.3083;18.7167;0.9593964;
;1982-02-01;-97.3083;18.7167;4.083633;
;1982-03-01;-97.3083;18.7167;2.17247;
;1982-04-01;-97.3083;18.7167;6.404877;
;1982-05-01;-97.3083;18.7167;8.701324;
;1982-06-01;-97.3083;18.7167;2.933502;
;1982-07-01;-97.3083;18.7167;1.899719;
;1982-08-01;-97.3083;18.7167;1.831055;
;1982-09-01;-97.3083;18.7167;4.720688;
;1982-10-01;-97.3083;18.7167;3.519058;
;1982-11-01;-97.3083;18.7167;1.722336;
;1982-12-01;-97.3083;18.7167;1.735687;
;1983-01-01;-97.3083;18.7167;3.1147;
;1983-02-01;-97.3083;18.7167;3.278732;
;1983-03-01;-97.3083;18.7167;3.047943;
;1983-04-01;-97.3083;18.7167;1.535416;
;1983-05-01;-97.3083;18.7167;3.240585;
;1983-06-01;-97.3083;18.7167;9.41658;
;1983-07-01;-97.3083;18.7167;4.816055;
;1983-08-01;-97.3083;18.7167;1.773834;
;1983-09-01;-97.3083;18.7167;4.21524;
;1983-10-01;-97.3083;18.7167;2.374649;
;1983-11-01;-97.3083;18.7167;3.837585;
;1983-12-01;-97.3083;18.7167;0.8363724;
;1984-01-01;-97.3083;18.7167;2.35939;
;1984-02-01;-97.3083;18.7167;3.875732;
;1984-03-01;-97.3083;18.7167;1.86348;
;1984-04-01;-97.3083;18.7167;2.134323;
;1984-05-01;-97.3083;18.7167;10.91385;
;1984-06-01;-97.3083;18.7167;9.98497;
;1984-07-01;-97.3083;18.7167;7.936478;
;1984-08-01;-97.3083;18.7167;6.55365;
;1984-09-01;-97.3083;18.7167;12.91656;
;1984-10-01;-97.3083;18.7167;0.8449554;
;1984-11-01;-97.3083;18.7167;1.51825;
;1984-12-01;-97.3083;18.7167;1.369476;
;1985-01-01;-97.3083;18.7167;1.415253;
;1985-02-01;-97.3083;18.7167;2.008438;
;1985-03-01;-97.3083;18.7167;2.0504;
;1985-04-01;-97.3083;18.7167;7.274628;
;1985-05-01;-97.3083;18.7167;5.636215;
;1985-06-01;-97.3083;18.7167;9.527206;
;1985-07-01;-97.3083;18.7167;5.313873;
;1985-08-01;-97.3083;18.7167;3.471375;
;1985-09-01;-97.3083;18.7167;3.211975;
;1985-10-01;-97.3083;18.7167;2.960205;
;1985-11-01;-97.3083;18.7167;1.365662;
;1985-12-01;-97.3083;18.7167;2.027512;
;1986-01-01;-97.3083;18.7167;1.134872;
;1986-02-01;-97.3083;18.7167;3.038406;
;1986-03-01;-97.3083;18.7167;2.532959;
;1986-04-01;-97.3083;18.7167;4.383087;
;1986-05-01;-97.3083;18.7167;6.538391;
;1986-06-01;-97.3083;18.7167;4.850388;
;1986-07-01;-97.3083;18.7167;1.934052;
;1986-08-01;-97.3083;18.7167;1.98555;
;1986-09-01;-97.3083;18.7167;3.320694;
;1986-10-01;-97.3083;18.7167;3.988266;
;1986-11-01;-97.3083;18.7167;2.500534;
;1986-12-01;-97.3083;18.7167;3.137589;
;1987-01-01;-97.3083;18.7167;0.8144379;
;1987-02-01;-97.3083;18.7167;1.73378;
;1987-03-01;-97.3083;18.7167;4.394531;
;1987-04-01;-97.3083;18.7167;6.782532;
;1987-05-01;-97.3083;18.7167;3.81279;
;1987-06-01;-97.3083;18.7167;8.270264;
;1987-07-01;-97.3083;18.7167;7.499695;
;1987-08-01;-97.3083;18.7167;2.485275;
;1987-09-01;-97.3083;18.7167;6.772995;
;1987-10-01;-97.3083;18.7167;1.779556;
;1987-11-01;-97.3083;18.7167;2.376556;
;1987-12-01;-97.3083;18.7167;1.834869;
;1988-01-01;-97.3083;18.7167;1.083374;
;1988-02-01;-97.3083;18.7167;1.840591;
;1988-03-01;-97.3083;18.7167;2.80571;
;1988-04-01;-97.3083;18.7167;4.640579;
;1988-05-01;-97.3083;18.7167;6.847382;
;1988-06-01;-97.3083;18.7167;7.823944;
;1988-07-01;-97.3083;18.7167;3.614426;
;1988-08-01;-97.3083;18.7167;7.579803;
;1988-09-01;-97.3083;18.7167;8.464813;
;1988-10-01;-97.3083;18.7167;2.613068;
;1988-11-01;-97.3083;18.7167;0.9002686;
;1988-12-01;-97.3083;18.7167;1.049042;
;1989-01-01;-97.3083;18.7167;0.8955002;
;1989-02-01;-97.3083;18.7167;0.7753372;
;1989-03-01;-97.3083;18.7167;1.613617;
;1989-04-01;-97.3083;18.7167;6.26564;
;1989-05-01;-97.3083;18.7167;3.652573;
;1989-06-01;-97.3083;18.7167;11.24954;
;1989-07-01;-97.3083;18.7167;3.513336;
;1989-08-01;-97.3083;18.7167;4.581451;
;1989-09-01;-97.3083;18.7167;5.935669;
;1989-10-01;-97.3083;18.7167;3.442764;
;1989-11-01;-97.3083;18.7167;1.655579;
;1989-12-01;-97.3083;18.7167;1.486778;
;1990-01-01;-97.3083;18.7167;1.134872;
;1990-02-01;-97.3083;18.7167;3.44944;
;1990-03-01;-97.3083;18.7167;3.286362;
;1990-04-01;-97.3083;18.7167;8.068085;
;1990-05-01;-97.3083;18.7167;5.191803;
;1990-06-01;-97.3083;18.7167;3.866196;
;1990-07-01;-97.3083;18.7167;3.862381;
;1990-08-01;-97.3083;18.7167;2.635956;
;1990-09-01;-97.3083;18.7167;4.808426;
;1990-10-01;-97.3083;18.7167;3.896713;
;1990-11-01;-97.3083;18.7167;1.552582;
;1990-12-01;-97.3083;18.7167;0.9660721;
;1991-01-01;-97.3083;18.7167;1.457214;
;1991-02-01;-97.3083;18.7167;1.872063;
;1991-03-01;-97.3083;18.7167;0.667572;
;1991-04-01;-97.3083;18.7167;4.44603;
;1991-05-01;-97.3083;18.7167;6.681442;
;1991-06-01;-97.3083;18.7167;8.325577;
;1991-07-01;-97.3083;18.7167;5.084991;
;1991-08-01;-97.3083;18.7167;2.233505;
;1991-09-01;-97.3083;18.7167;6.954193;
;1991-10-01;-97.3083;18.7167;4.779816;
;1991-11-01;-97.3083;18.7167;2.679825;
;1991-12-01;-97.3083;18.7167;1.822472;
;1992-01-01;-97.3083;18.7167;3.482819;
;1992-02-01;-97.3083;18.7167;2.685547;
;1992-03-01;-97.3083;18.7167;4.936218;
;1992-04-01;-97.3083;18.7167;6.439209;
;1992-05-01;-97.3083;18.7167;9.710312;
;1992-06-01;-97.3083;18.7167;4.390717;
;1992-07-01;-97.3083;18.7167;3.303528;
;1992-08-01;-97.3083;18.7167;2.325058;
;1992-09-01;-97.3083;18.7167;4.039764;
;1992-10-01;-97.3083;18.7167;3.667831;
;1992-11-01;-97.3083;18.7167;3.135681;
;1992-12-01;-97.3083;18.7167;0.41008;
;1993-01-01;-97.3083;18.7167;1.663208;
;1993-02-01;-97.3083;18.7167;1.53923;
;1993-03-01;-97.3083;18.7167;2.970695;
;1993-04-01;-97.3083;18.7167;4.419327;
;1993-05-01;-97.3083;18.7167;8.670807;
;1993-06-01;-97.3083;18.7167;8.85582;
;1993-07-01;-97.3083;18.7167;2.380371;
;1993-08-01;-97.3083;18.7167;2.780914;
;1993-09-01;-97.3083;18.7167;3.917694;
;1993-10-01;-97.3083;18.7167;2.519608;
;1993-11-01;-97.3083;18.7167;1.249313;
;1993-12-01;-97.3083;18.7167;0.6046295;
;1994-01-01;-97.3083;18.7167;1.187325;
;1994-02-01;-97.3083;18.7167;1.563072;
;1994-03-01;-97.3083;18.7167;1.353264;
;1994-04-01;-97.3083;18.7167;4.241943;
;1994-05-01;-97.3083;18.7167;3.921509;
;1994-06-01;-97.3083;18.7167;7.152557;
;1994-07-01;-97.3083;18.7167;1.207352;
;1994-08-01;-97.3083;18.7167;7.295609;
;1994-09-01;-97.3083;18.7167;3.973007;
;1994-10-01;-97.3083;18.7167;3.072739;
;1994-11-01;-97.3083;18.7167;0.7610321;
;1994-12-01;-97.3083;18.7167;1.554489;
;1995-01-01;-97.3083;18.7167;1.808167;
;1995-02-01;-97.3083;18.7167;2.202034;
;1995-03-01;-97.3083;18.7167;3.504753;
;1995-04-01;-97.3083;18.7167;4.28009;
;1995-05-01;-97.3083;18.7167;3.20816;
;1995-06-01;-97.3083;18.7167;4.034042;
;1995-07-01;-97.3083;18.7167;5.321503;
;1995-08-01;-97.3083;18.7167;8.922577;
;1995-09-01;-97.3083;18.7167;4.695892;
;1995-10-01;-97.3083;18.7167;6.204605;
;1995-11-01;-97.3083;18.7167;2.315521;
;1995-12-01;-97.3083;18.7167;1.935959;
;1996-01-01;-97.3083;18.7167;0.3128052;
;1996-02-01;-97.3083;18.7167;1.20163;
;1996-03-01;-97.3083;18.7167;1.804352;
;1996-04-01;-97.3083;18.7167;3.541946;
;1996-05-01;-97.3083;18.7167;2.113342;
