#;date;lon;lat;value;
;1955-11-01;-97.7333;19.1297;1.573563;
;1955-12-01;-97.7333;19.1297;1.004219;
;1956-01-01;-97.7333;19.1297;0.2574921;
;1956-02-01;-97.7333;19.1297;0.377655;
;1956-03-01;-97.7333;19.1297;1.794815;
;1956-04-01;-97.7333;19.1297;4.35257;
;1956-05-01;-97.7333;19.1297;1.791;
;1956-06-01;-97.7333;19.1297;5.712509;
;1956-07-01;-97.7333;19.1297;1.205444;
;1956-08-01;-97.7333;19.1297;3.002167;
;1956-09-01;-97.7333;19.1297;3.398895;
;1956-10-01;-97.7333;19.1297;0.3795624;
;1956-11-01;-97.7333;19.1297;1.012802;
;1956-12-01;-97.7333;19.1297;0.5493164;
;1957-01-01;-97.7333;19.1297;0.3147125;
;1957-02-01;-97.7333;19.1297;0.3833771;
;1957-03-01;-97.7333;19.1297;0.3070831;
;1957-04-01;-97.7333;19.1297;4.699707;
;1957-05-01;-97.7333;19.1297;2.126694;
;1957-06-01;-97.7333;19.1297;3.919601;
;1957-07-01;-97.7333;19.1297;0.6713867;
;1957-08-01;-97.7333;19.1297;1.159668;
;1957-09-01;-97.7333;19.1297;3.076553;
;1957-10-01;-97.7333;19.1297;0.5683899;
;1957-11-01;-97.7333;19.1297;1.527786;
;1957-12-01;-97.7333;19.1297;0.1468658;
;1958-01-01;-97.7333;19.1297;1.523972;
;1958-02-01;-97.7333;19.1297;0.6542206;
;1958-03-01;-97.7333;19.1297;0.1354218;
;1958-04-01;-97.7333;19.1297;1.821518;
;1958-05-01;-97.7333;19.1297;5.317688;
;1958-06-01;-97.7333;19.1297;3.736496;
;1958-07-01;-97.7333;19.1297;4.020691;
;1958-08-01;-97.7333;19.1297;2.445221;
;1958-09-01;-97.7333;19.1297;6.319046;
;1958-10-01;-97.7333;19.1297;1.935959;
;1958-11-01;-97.7333;19.1297;3.206253;
;1958-12-01;-97.7333;19.1297;1.250267;
;1959-01-01;-97.7333;19.1297;1.104355;
;1959-02-01;-97.7333;19.1297;0.497818;
;1959-03-01;-97.7333;19.1297;0.5950928;
;1959-04-01;-97.7333;19.1297;4.013062;
;1959-05-01;-97.7333;19.1297;2.660751;
;1959-06-01;-97.7333;19.1297;9.864807;
;1959-07-01;-97.7333;19.1297;4.79126;
;1959-08-01;-97.7333;19.1297;3.139496;
;1959-09-01;-97.7333;19.1297;3.826141;
;1959-10-01;-97.7333;19.1297;6.774902;
;1959-11-01;-97.7333;19.1297;0.2059937;
;1959-12-01;-97.7333;19.1297;0.6732941;
;1960-01-01;-97.7333;19.1297;0.2307892;
;1960-02-01;-97.7333;19.1297;0.04863739;
;1960-03-01;-97.7333;19.1297;0.919342;
;1960-04-01;-97.7333;19.1297;1.859665;
;1960-05-01;-97.7333;19.1297;3.332138;
;1960-06-01;-97.7333;19.1297;3.477097;
;1960-07-01;-97.7333;19.1297;1.811981;
;1960-08-01;-97.7333;19.1297;4.869461;
;1960-09-01;-97.7333;19.1297;3.824234;
;1960-10-01;-97.7333;19.1297;1.625061;
;1960-11-01;-97.7333;19.1297;0.2479553;
;1960-12-01;-97.7333;19.1297;0.3557205;
;1961-01-01;-97.7333;19.1297;0.8430481;
;1961-02-01;-97.7333;19.1297;0.4615784;
;1961-03-01;-97.7333;19.1297;0.5283356;
;1961-04-01;-97.7333;19.1297;1.232147;
;1961-05-01;-97.7333;19.1297;2.185822;
;1961-06-01;-97.7333;19.1297;3.765106;
;1961-07-01;-97.7333;19.1297;3.032684;
;1961-08-01;-97.7333;19.1297;1.188278;
;1961-09-01;-97.7333;19.1297;2.27356;
;1961-10-01;-97.7333;19.1297;0.6065369;
;1961-11-01;-97.7333;19.1297;1.041412;
;1961-12-01;-97.7333;19.1297;0.3376007;
;1962-01-01;-97.7333;19.1297;0.03623962;
;1962-02-01;-97.7333;19.1297;0.41008;
;1962-03-01;-97.7333;19.1297;0.6217957;
;1962-04-01;-97.7333;19.1297;4.104614;
;1962-05-01;-97.7333;19.1297;2.573013;
;1962-06-01;-97.7333;19.1297;3.423691;
;1962-07-01;-97.7333;19.1297;1.66893;
;1962-08-01;-97.7333;19.1297;1.53923;
;1962-09-01;-97.7333;19.1297;2.35939;
;1962-10-01;-97.7333;19.1297;1.338959;
;1962-11-01;-97.7333;19.1297;0.4987717;
;1962-12-01;-97.7333;19.1297;0.7419586;
;1963-01-01;-97.7333;19.1297;0.2212524;
;1963-02-01;-97.7333;19.1297;0.0667572;
;1963-03-01;-97.7333;19.1297;1.487732;
;1963-04-01;-97.7333;19.1297;1.256943;
;1963-05-01;-97.7333;19.1297;4.846573;
;1963-06-01;-97.7333;19.1297;4.299164;
;1963-07-01;-97.7333;19.1297;4.146576;
;1963-08-01;-97.7333;19.1297;2.325058;
;1963-09-01;-97.7333;19.1297;2.14386;
;1963-10-01;-97.7333;19.1297;2.696991;
;1963-11-01;-97.7333;19.1297;0.623703;
;1963-12-01;-97.7333;19.1297;0.5474091;
;1964-01-01;-97.7333;19.1297;0.8029938;
;1964-02-01;-97.7333;19.1297;0.202179;
;1964-03-01;-97.7333;19.1297;2.573013;
;1964-04-01;-97.7333;19.1297;2.54631;
;1964-05-01;-97.7333;19.1297;3.36647;
;1964-06-01;-97.7333;19.1297;4.81987;
;1964-07-01;-97.7333;19.1297;2.321243;
;1964-08-01;-97.7333;19.1297;1.029968;
;1964-09-01;-97.7333;19.1297;2.059937;
;1964-10-01;-97.7333;19.1297;0.2975464;
;1964-11-01;-97.7333;19.1297;1.48201;
;1964-12-01;-97.7333;19.1297;0.3900528;
;1965-01-01;-97.7333;19.1297;0.5683899;
;1965-02-01;-97.7333;19.1297;1.796722;
;1965-03-01;-97.7333;19.1297;0.7667542;
;1965-04-01;-97.7333;19.1297;2.141953;
;1965-05-01;-97.7333;19.1297;3.036499;
;1965-06-01;-97.7333;19.1297;3.952026;
;1965-07-01;-97.7333;19.1297;2.288818;
;1965-08-01;-97.7333;19.1297;5.195618;
;1965-09-01;-97.7333;19.1297;1.194;
;1965-10-01;-97.7333;19.1297;1.766205;
;1965-11-01;-97.7333;19.1297;0.6132126;
;1965-12-01;-97.7333;19.1297;1.216888;
;1966-01-01;-97.7333;19.1297;0.3261566;
;1966-02-01;-97.7333;19.1297;2.006531;
;1966-03-01;-97.7333;19.1297;2.7771;
;1966-04-01;-97.7333;19.1297;3.684998;
;1966-05-01;-97.7333;19.1297;2.670288;
;1966-06-01;-97.7333;19.1297;2.496719;
;1966-07-01;-97.7333;19.1297;3.641129;
;1966-08-01;-97.7333;19.1297;3.286362;
;1966-09-01;-97.7333;19.1297;2.447128;
;1966-10-01;-97.7333;19.1297;1.451492;
;1966-11-01;-97.7333;19.1297;0.08106232;
;1966-12-01;-97.7333;19.1297;0.544548;
;1967-01-01;-97.7333;19.1297;1.85585;
;1967-02-01;-97.7333;19.1297;0.5159378;
;1967-03-01;-97.7333;19.1297;2.214432;
;1967-04-01;-97.7333;19.1297;1.020432;
;1967-05-01;-97.7333;19.1297;4.190445;
;1967-06-01;-97.7333;19.1297;4.566193;
;1967-07-01;-97.7333;19.1297;0.919342;
;1967-08-01;-97.7333;19.1297;3.894806;
;1967-09-01;-97.7333;19.1297;4.951477;
;1967-10-01;-97.7333;19.1297;1.651764;
;1967-11-01;-97.7333;19.1297;0.2193451;
;1967-12-01;-97.7333;19.1297;0.1945496;
;1968-01-01;-97.7333;19.1297;1.241684;
;1968-02-01;-97.7333;19.1297;2.382278;
;1968-03-01;-97.7333;19.1297;0.3423691;
;1968-04-01;-97.7333;19.1297;3.483772;
;1968-05-01;-97.7333;19.1297;4.770279;
;1968-06-01;-97.7333;19.1297;5.056381;
;1968-07-01;-97.7333;19.1297;1.094818;
;1968-08-01;-97.7333;19.1297;0.5474091;
;1968-09-01;-97.7333;19.1297;1.728058;
;1968-10-01;-97.7333;19.1297;0.8792877;
;1968-11-01;-97.7333;19.1297;0.7801056;
;1968-12-01;-97.7333;19.1297;0.6027222;
;1969-01-01;-97.7333;19.1297;0.8220673;
;1969-02-01;-97.7333;19.1297;1.502991;
;1969-03-01;-97.7333;19.1297;3.355026;
;1969-04-01;-97.7333;19.1297;1.888275;
;1969-05-01;-97.7333;19.1297;1.810074;
;1969-06-01;-97.7333;19.1297;1.461029;
;1969-07-01;-97.7333;19.1297;1.644135;
;1969-08-01;-97.7333;19.1297;5.632401;
;1969-09-01;-97.7333;19.1297;3.953934;
;1969-10-01;-97.7333;19.1297;0.9202957;
;1969-11-01;-97.7333;19.1297;0.2193451;
;1969-12-01;-97.7333;19.1297;0.05054474;
;1970-01-01;-97.7333;19.1297;0.1735687;
;1970-02-01;-97.7333;19.1297;1.304626;
;1970-03-01;-97.7333;19.1297;0.09155273;
;1970-04-01;-97.7333;19.1297;0.5874634;
;1970-05-01;-97.7333;19.1297;2.376556;
;1970-06-01;-97.7333;19.1297;5.413055;
;1970-07-01;-97.7333;19.1297;4.659653;
;1970-08-01;-97.7333;19.1297;1.853943;
;1970-09-01;-97.7333;19.1297;3.005981;
;1970-10-01;-97.7333;19.1297;1.079559;
;1970-11-01;-97.7333;19.1297;0.1459122;
;1970-12-01;-97.7333;19.1297;0.03433228;
;1971-01-01;-97.7333;19.1297;0.2307892;
;1971-02-01;-97.7333;19.1297;0.1764297;
;1971-03-01;-97.7333;19.1297;1.099586;
;1971-04-01;-97.7333;19.1297;1.391411;
;1971-05-01;-97.7333;19.1297;2.437592;
;1971-06-01;-97.7333;19.1297;4.051208;
;1971-07-01;-97.7333;19.1297;1.365662;
;1971-08-01;-97.7333;19.1297;2.559662;
;1971-09-01;-97.7333;19.1297;3.200531;
;1971-10-01;-97.7333;19.1297;2.593994;
;1971-11-01;-97.7333;19.1297;1.014709;
;1971-12-01;-97.7333;19.1297;0.3175735;
;1972-01-01;-97.7333;19.1297;0.2365112;
;1972-02-01;-97.7333;19.1297;0.123024;
;1972-03-01;-97.7333;19.1297;1.536369;
;1972-04-01;-97.7333;19.1297;2.590179;
;1972-05-01;-97.7333;19.1297;3.952026;
;1972-06-01;-97.7333;19.1297;5.897522;
;1972-07-01;-97.7333;19.1297;4.787445;
;1972-08-01;-97.7333;19.1297;2.695084;
;1972-09-01;-97.7333;19.1297;3.21579;
;1972-10-01;-97.7333;19.1297;0.7915497;
;1972-11-01;-97.7333;19.1297;3.250122;
;1972-12-01;-97.7333;19.1297;0.2346039;
;1973-01-01;-97.7333;19.1297;0.1506805;
;1973-02-01;-97.7333;19.1297;0.535965;
;1973-03-01;-97.7333;19.1297;0.2555847;
;1973-04-01;-97.7333;19.1297;2.994537;
;1973-05-01;-97.7333;19.1297;3.200531;
;1973-06-01;-97.7333;19.1297;8.708954;
;1973-07-01;-97.7333;19.1297;7.116318;
;1973-08-01;-97.7333;19.1297;5.01442;
;1973-09-01;-97.7333;19.1297;4.426956;
;1973-10-01;-97.7333;19.1297;1.808167;
;1973-11-01;-97.7333;19.1297;1.111984;
;1973-12-01;-97.7333;19.1297;0.7047653;
;1974-01-01;-97.7333;19.1297;0.752449;
;1974-02-01;-97.7333;19.1297;0.4711151;
;1974-03-01;-97.7333;19.1297;2.020836;
;1974-04-01;-97.7333;19.1297;3.141403;
;1974-05-01;-97.7333;19.1297;2.811432;
;1974-06-01;-97.7333;19.1297;3.351212;
;1974-07-01;-97.7333;19.1297;5.084991;
;1974-08-01;-97.7333;19.1297;1.657486;
;1974-09-01;-97.7333;19.1297;4.056931;
;1974-10-01;-97.7333;19.1297;0.8869171;
;1974-11-01;-97.7333;19.1297;1.096725;
;1974-12-01;-97.7333;19.1297;0.6885529;
;1975-01-01;-97.7333;19.1297;0.9326935;
;1975-02-01;-97.7333;19.1297;1.253128;
;1975-03-01;-97.7333;19.1297;0.9002686;
;1975-04-01;-97.7333;19.1297;0.6446838;
;1975-05-01;-97.7333;19.1297;6.77681;
;1975-06-01;-97.7333;19.1297;4.863739;
;1975-07-01;-97.7333;19.1297;3.475189;
;1975-08-01;-97.7333;19.1297;1.76239;
;1975-09-01;-97.7333;19.1297;3.116608;
;1975-10-01;-97.7333;19.1297;1.615524;
;1975-11-01;-97.7333;19.1297;0.1411438;
;1975-12-01;-97.7333;19.1297;0.09727478;
;1976-01-01;-97.7333;19.1297;0.4291534;
;1976-02-01;-97.7333;19.1297;1.124382;
;1976-03-01;-97.7333;19.1297;1.384735;
;1976-04-01;-97.7333;19.1297;5.2948;
;1976-05-01;-97.7333;19.1297;5.54657;
;1976-06-01;-97.7333;19.1297;3.192902;
;1976-07-01;-97.7333;19.1297;6.263733;
;1976-08-01;-97.7333;19.1297;3.15094;
;1976-09-01;-97.7333;19.1297;2.223969;
;1976-10-01;-97.7333;19.1297;4.630089;
;1976-11-01;-97.7333;19.1297;0.3948212;
;1976-12-01;-97.7333;19.1297;0.2937317;
;1977-01-01;-97.7333;19.1297;0.7972717;
;1977-02-01;-97.7333;19.1297;1.590729;
;1977-03-01;-97.7333;19.1297;0.2346039;
;1977-04-01;-97.7333;19.1297;2.565384;
;1977-05-01;-97.7333;19.1297;2.370834;
;1977-06-01;-97.7333;19.1297;3.463745;
;1977-07-01;-97.7333;19.1297;1.726151;
;1977-08-01;-97.7333;19.1297;3.826141;
;1977-09-01;-97.7333;19.1297;2.729416;
;1977-10-01;-97.7333;19.1297;2.893448;
;1977-11-01;-97.7333;19.1297;1.935959;
;1977-12-01;-97.7333;19.1297;1.087189;
;1978-01-01;-97.7333;19.1297;0.3128052;
;1978-02-01;-97.7333;19.1297;0.5664825;
;1978-03-01;-97.7333;19.1297;1.682281;
;1978-04-01;-97.7333;19.1297;2.902985;
;1978-05-01;-97.7333;19.1297;2.933502;
;1978-06-01;-97.7333;19.1297;5.184174;
;1978-07-01;-97.7333;19.1297;2.361298;
;1978-08-01;-97.7333;19.1297;2.292633;
;1978-09-01;-97.7333;19.1297;6.4888;
;1978-10-01;-97.7333;19.1297;2.290726;
;1978-11-01;-97.7333;19.1297;0.5340576;
;1978-12-01;-97.7333;19.1297;0.497818;
;1979-01-01;-97.7333;19.1297;0.1106262;
;1979-02-01;-97.7333;19.1297;1.792908;
;1979-03-01;-97.7333;19.1297;1.049042;
;1979-04-01;-97.7333;19.1297;4.179001;
;1979-05-01;-97.7333;19.1297;2.717972;
;1979-06-01;-97.7333;19.1297;2.254486;
;1979-07-01;-97.7333;19.1297;4.335403;
;1979-08-01;-97.7333;19.1297;2.895355;
;1979-09-01;-97.7333;19.1297;6.715775;
;1979-10-01;-97.7333;19.1297;0.7839203;
;1979-11-01;-97.7333;19.1297;0.5865097;
;1979-12-01;-97.7333;19.1297;0.8239746;
;1980-01-01;-97.7333;19.1297;1.040459;
;1980-02-01;-97.7333;19.1297;0.2288818;
;1980-03-01;-97.7333;19.1297;0.9975433;
;1980-04-01;-97.7333;19.1297;3.555298;
;1980-05-01;-97.7333;19.1297;4.787445;
;1980-06-01;-97.7333;19.1297;2.508163;
;1980-07-01;-97.7333;19.1297;2.819061;
;1980-08-01;-97.7333;19.1297;6.364822;
;1980-09-01;-97.7333;19.1297;4.043579;
;1980-10-01;-97.7333;19.1297;2.040863;
;1980-11-01;-97.7333;19.1297;0.9727478;
;1980-12-01;-97.7333;19.1297;0.1544952;
;1981-01-01;-97.7333;19.1297;0.2727509;
;1981-02-01;-97.7333;19.1297;1.298904;
;1981-03-01;-97.7333;19.1297;2.48909;
;1981-04-01;-97.7333;19.1297;3.063202;
;1981-05-01;-97.7333;19.1297;6.464005;
;1981-06-01;-97.7333;19.1297;7.97081;
;1981-07-01;-97.7333;19.1297;3.976822;
;1981-08-01;-97.7333;19.1297;3.940582;
;1981-09-01;-97.7333;19.1297;3.78418;
;1981-10-01;-97.7333;19.1297;1.95694;
;1981-11-01;-97.7333;19.1297;0.2574921;
;1981-12-01;-97.7333;19.1297;0.4730225;
;1982-01-01;-97.7333;19.1297;0.2088547;
;1982-02-01;-97.7333;19.1297;3.145218;
;1982-03-01;-97.7333;19.1297;2.202988;
;1982-04-01;-97.7333;19.1297;3.56102;
;1982-05-01;-97.7333;19.1297;8.018494;
;1982-06-01;-97.7333;19.1297;2.26593;
;1982-07-01;-97.7333;19.1297;1.049042;
;1982-08-01;-97.7333;19.1297;1.413345;
;1982-09-01;-97.7333;19.1297;1.791;
;1982-10-01;-97.7333;19.1297;2.534866;
;1982-11-01;-97.7333;19.1297;0.6561279;
;1982-12-01;-97.7333;19.1297;0.4005432;
;1983-01-01;-97.7333;19.1297;1.186371;
;1983-02-01;-97.7333;19.1297;1.016617;
;1983-03-01;-97.7333;19.1297;0.9975433;
;1983-04-01;-97.7333;19.1297;0.07820129;
;1983-05-01;-97.7333;19.1297;2.286911;
;1983-06-01;-97.7333;19.1297;4.259109;
;1983-07-01;-97.7333;19.1297;2.391815;
;1983-08-01;-97.7333;19.1297;2.475739;
;1983-09-01;-97.7333;19.1297;5.084991;
;1983-10-01;-97.7333;19.1297;1.131058;
;1983-11-01;-97.7333;19.1297;1.731873;
;1983-12-01;-97.7333;19.1297;0.3032684;
;1984-01-01;-97.7333;19.1297;1.020432;
;1984-02-01;-97.7333;19.1297;2.79808;
;1984-03-01;-97.7333;19.1297;1.523972;
;1984-04-01;-97.7333;19.1297;0.6542206;
;1984-05-01;-97.7333;19.1297;6.23703;
;1984-06-01;-97.7333;19.1297;7.152557;
;1984-07-01;-97.7333;19.1297;5.25856;
;1984-08-01;-97.7333;19.1297;3.9711;
;1984-09-01;-97.7333;19.1297;9.338379;
;1984-10-01;-97.7333;19.1297;0.8163452;
;1984-11-01;-97.7333;19.1297;0.3433228;
;1984-12-01;-97.7333;19.1297;0.7419586;
;1985-01-01;-97.7333;19.1297;0.7457733;
;1985-02-01;-97.7333;19.1297;1.218796;
;1985-03-01;-97.7333;19.1297;1.308441;
;1985-04-01;-97.7333;19.1297;6.230354;
;1985-05-01;-97.7333;19.1297;3.786087;
;1985-06-01;-97.7333;19.1297;8.255005;
;1985-07-01;-97.7333;19.1297;5.540848;
;1985-08-01;-97.7333;19.1297;2.641678;
;1985-09-01;-97.7333;19.1297;1.506805;
;1985-10-01;-97.7333;19.1297;1.064301;
;1985-11-01;-97.7333;19.1297;0.4987717;
;1985-12-01;-97.7333;19.1297;1.190186;
;1986-01-01;-97.7333;19.1297;0.1392365;
;1986-02-01;-97.7333;19.1297;0.8392334;
;1986-03-01;-97.7333;19.1297;0.2841949;
;1986-04-01;-97.7333;19.1297;4.686356;
;1986-05-01;-97.7333;19.1297;7.665634;
;1986-06-01;-97.7333;19.1297;4.484177;
;1986-07-01;-97.7333;19.1297;2.370834;
;1986-08-01;-97.7333;19.1297;2.214432;
;1986-09-01;-97.7333;19.1297;1.977921;
;1986-10-01;-97.7333;19.1297;2.637863;
;1986-11-01;-97.7333;19.1297;1.050949;
;1986-12-01;-97.7333;19.1297;0.66185;
;1987-01-01;-97.7333;19.1297;0.03433228;
;1987-02-01;-97.7333;19.1297;0.1850128;
;1987-03-01;-97.7333;19.1297;1.276016;
;1987-04-01;-97.7333;19.1297;4.577637;
;1987-05-01;-97.7333;19.1297;3.33786;
;1987-06-01;-97.7333;19.1297;5.371094;
;1987-07-01;-97.7333;19.1297;5.901337;
;1987-08-01;-97.7333;19.1297;0.8792877;
;1987-09-01;-97.7333;19.1297;4.060745;
;1987-10-01;-97.7333;19.1297;0.05722046;
;1987-11-01;-97.7333;19.1297;1.422882;
;1987-12-01;-97.7333;19.1297;0.2918243;
;1988-01-01;-97.7333;19.1297;0.3566742;
;1988-02-01;-97.7333;19.1297;1.026154;
;1988-03-01;-97.7333;19.1297;1.41716;
;1988-04-01;-97.7333;19.1297;2.088547;
;1988-05-01;-97.7333;19.1297;4.001617;
;1988-06-01;-97.7333;19.1297;5.634308;
;1988-07-01;-97.7333;19.1297;3.78418;
;1988-08-01;-97.7333;19.1297;3.7117;
;1988-09-01;-97.7333;19.1297;4.354477;
;1988-10-01;-97.7333;19.1297;0.8049011;
;1988-11-01;-97.7333;19.1297;0.1335144;
;1988-12-01;-97.7333;19.1297;0.09918213;
;1989-01-01;-97.7333;19.1297;0.4911423;
;1989-02-01;-97.7333;19.1297;0.2679825;
;1989-03-01;-97.7333;19.1297;0.9899139;
;1989-04-01;-97.7333;19.1297;3.318787;
;1989-05-01;-97.7333;19.1297;2.779007;
;1989-06-01;-97.7333;19.1297;5.451202;
;1989-07-01;-97.7333;19.1297;3.040314;
;1989-08-01;-97.7333;19.1297;5.943298;
;1989-09-01;-97.7333;19.1297;2.080917;
;1989-10-01;-97.7333;19.1297;1.516342;
;1989-11-01;-97.7333;19.1297;0.8106232;
;1989-12-01;-97.7333;19.1297;0.6093979;
;1990-01-01;-97.7333;19.1297;0.7600784;
;1990-02-01;-97.7333;19.1297;2.692223;
;1990-03-01;-97.7333;19.1297;1.850128;
;1990-04-01;-97.7333;19.1297;4.110336;
;1990-05-01;-97.7333;19.1297;1.947403;
;1990-06-01;-97.7333;19.1297;2.742767;
;1990-07-01;-97.7333;19.1297;6.324768;
;1990-08-01;-97.7333;19.1297;2.277374;
;1990-09-01;-97.7333;19.1297;4.22287;
;1990-10-01;-97.7333;19.1297;2.725601;
;1990-11-01;-97.7333;19.1297;0.5626678;
;1990-12-01;-97.7333;19.1297;0.3232956;
;1991-01-01;-97.7333;19.1297;0.4825592;
;1991-02-01;-97.7333;19.1297;0.6504059;
;1991-03-01;-97.7333;19.1297;0.295639;
;1991-04-01;-97.7333;19.1297;1.726151;
;1991-05-01;-97.7333;19.1297;4.041672;
;1991-06-01;-97.7333;19.1297;9.876251;
;1991-07-01;-97.7333;19.1297;4.806519;
;1991-08-01;-97.7333;19.1297;2.20108;
;1991-09-01;-97.7333;19.1297;6.317139;
;1991-10-01;-97.7333;19.1297;4.003525;
;1991-11-01;-97.7333;19.1297;1.014709;
;1991-12-01;-97.7333;19.1297;0.8058548;
;1992-01-01;-97.7333;19.1297;1.977921;
;1992-02-01;-97.7333;19.1297;1.027107;
;1992-03-01;-97.7333;19.1297;0.8106232;
;1992-04-01;-97.7333;19.1297;3.137589;
;1992-05-01;-97.7333;19.1297;8.78334;
;1992-06-01;-97.7333;19.1297;3.822327;
;1992-07-01;-97.7333;19.1297;3.566742;
;1992-08-01;-97.7333;19.1297;2.74086;
;1992-09-01;-97.7333;19.1297;3.078461;
;1992-10-01;-97.7333;19.1297;4.247665;
;1992-11-01;-97.7333;19.1297;3.08609;
;1992-12-01;-97.7333;19.1297;0.1182556;
;1993-01-01;-97.7333;19.1297;0.4673004;
;1993-02-01;-97.7333;19.1297;0.9498596;
;1993-03-01;-97.7333;19.1297;0.4892349;
;1993-04-01;-97.7333;19.1297;2.20108;
;1993-05-01;-97.7333;19.1297;2.902985;
;1993-06-01;-97.7333;19.1297;6.685257;
;1993-07-01;-97.7333;19.1297;2.454758;
;1993-08-01;-97.7333;19.1297;1.422882;
;1993-09-01;-97.7333;19.1297;3.698349;
;1993-10-01;-97.7333;19.1297;2.342224;
;1993-11-01;-97.7333;19.1297;0.7152557;
;1993-12-01;-97.7333;19.1297;0.2574921;
;1994-01-01;-97.7333;19.1297;0.8144379;
;1994-02-01;-97.7333;19.1297;0.3986359;
;1994-03-01;-97.7333;19.1297;1.074791;
;1994-04-01;-97.7333;19.1297;3.181458;
;1994-05-01;-97.7333;19.1297;3.015518;
;1994-06-01;-97.7333;19.1297;7.232666;
;1994-07-01;-97.7333;19.1297;1.947403;
;1994-08-01;-97.7333;19.1297;7.875443;
;1994-09-01;-97.7333;19.1297;3.828049;
;1994-10-01;-97.7333;19.1297;1.455307;
;1994-11-01;-97.7333;19.1297;0.2117157;
;1994-12-01;-97.7333;19.1297;0.6523132;
;1995-01-01;-97.7333;19.1297;1.224518;
;1995-02-01;-97.7333;19.1297;1.595497;
;1995-03-01;-97.7333;19.1297;1.558304;
;1995-04-01;-97.7333;19.1297;1.533508;
;1995-05-01;-97.7333;19.1297;4.829407;
;1995-06-01;-97.7333;19.1297;3.7117;
;1995-07-01;-97.7333;19.1297;4.47464;
;1995-08-01;-97.7333;19.1297;7.49588;
;1995-09-01;-97.7333;19.1297;3.582001;
;1995-10-01;-97.7333;19.1297;1.649857;
;1995-11-01;-97.7333;19.1297;1.842499;
;1995-12-01;-97.7333;19.1297;1.382828;
